ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531206143e-9,0.004914723137901082,99.99999914288604,1.0543482165264876e-10,2.2363172518959666e-9
5.098962531328763e-9,0.004914731577249478,99.99995821396209,2.361141040767126e-8,8.54994560650123e-10
5.0989625314086495e-9,0.004914775589894569,99.99999938607283,4.250044974483365e-9,1.6778784294657222e-9
5.098962531457994e-9,0.004914657135819895,99.93015359281611,1.0541770838830001e-10,1.0850886343752903e-9
5.098962531573649e-9,0.004914788393034736,99.85826001147936,1.1848591044293599e-8,9.276508888432878e-9
5.098962531619928e-9,0.004914780208893979,99.99999969699988,2.8446472323916642e-8,5.26833629858947e-10
5.09896253186988e-9,0.004914816826873678,99.83392492521048,4.9603310112782345e-9,7.532410055484437e-9
5.09896253238964e-9,0.004914588370635918,99.99999860764893,3.5492910259307505e-10,2.927093483715076e-9
5.09896253290227e-9,0.00491463300504385,99.9395373858264,5.35256189617228e-8,5.325604769665225e-8
5.0989625330960285e-9,0.004914581599034409,99.95354741006994,5.308438766701897e-8,3.945191977093189e-10
5.0989625352830246e-9,0.004914963017740165,99.99999957426766,4.2500278612190165e-9,3.980530971040594e-9
5.098962535660256e-9,0.004914689065153746,99.99999643632873,1.4564827186317982e-7,8.548796744539352e-10
5.098962536477093e-9,0.004914442774047747,99.99999788750029,1.947506596152099e-9,6.246592259129613e-10
5.0989625371937415e-9,0.0049144240996140025,99.9999975609776,1.9475408226807964e-9,6.245213624775358e-10
5.0989625382542325e-9,0.0049150154790442374,99.99999895789607,7.056462885646357e-8,1.6779703384226729e-9
5.0989625396665855e-9,0.004915070333982104,99.99999962977671,4.895009681259055e-9,2.092468245649071e-9
5.0989625405324236e-9,0.004915078276088278,99.43339020760192,4.75387145619561e-8,8.913721258110662e-9
5.098962541001446e-9,0.004914344734619066,99.98799030514157,1.6242883723972577e-8,1.8815084678990022e-8
5.098962541470383e-9,0.004914366523260921,99.9999996969999,9.015594522270562e-8,3.980553948279832e-9
5.09896254204808e-9,0.004914324019147627,99.99999440762345,1.2098342024199255e-8,1.4670392822216506e-8
5.098962542493946e-9,0.004914314388992881,99.99999536419037,1.2492682974587501e-10,2.69698792137029e-9
5.0989625433535164e-9,0.004915077403305529,99.99999920279323,1.2699724380657984e-7,6.245328510971546e-10
5.098962543574038e-9,0.0049142961419109754,99.99782443135939,1.1867963259536383e-8,6.246132714344861e-10
5.098962544888994e-9,0.004914276465471136,99.99999422451829,1.8315128903962713e-8,2.3189767211912132e-8
5.098962545062108e-9,0.004914270669123034,99.99999387373812,1.0521234921611502e-10,2.466836404547029e-9
5.098962545329876e-9,0.004914266739608443,99.99999379353551,5.661238979209988e-10,2.006062337496136e-9
5.098962545899147e-9,0.004915182056326804,97.21318074680258,5.401459626395964e-9,1.7757729572374493e-9
5.098962548882211e-9,0.004914212542225641,99.9943572092725,3.552029148226551e-10,6.246822031521989e-10
5.098962551360448e-9,0.00491417835978415,99.99521834997286,1.2477281036673627e-10,3.943698456542746e-10
5.098962552374807e-9,0.004914164711006946,99.999981980272,2.1971206699429666e-9,4.769190242011812e-9
5.0989625526110605e-9,0.0049141616792524115,99.9999812969132,2.657672840096527e-9,2.927265813009358e-9
5.0989625526474705e-9,0.004915175444902614,99.99974281015758,1.8569397785656441e-7,1.639885564386377e-10
5.098962552652264e-9,0.004914528341099238,99.99952518874578,3.019937714585337e-7,3.980588414138688e-9
5.098962553834472e-9,0.0049141459850600465,99.99997911797391,1.2760334429001951e-9,3.157428818452238e-9
5.098962556213626e-9,0.004915319748498379,99.94641612277604,3.3512340836433625e-8,7.66469002177521e-9
5.0989625577979064e-9,0.004914097780848699,99.99715677667602,5.854447733707376e-10,6.247396462502928e-10
5.098962560643349e-9,0.004914065384088186,99.99993095523966,1.2566270011287127e-9,1.315435457732071e-9
5.0989625608878305e-9,0.004914214960430167,99.9999996969991,2.4212674682605984e-7,1.677775031889153e-9
5.098962561014279e-9,0.0049141534916557605,99.99999950640829,1.9354181284814288e-7,1.908225252822503e-9
5.098962563958977e-9,0.004914030129140354,99.99991143238812,1.0716976439232503e-8,1.3289047153731425e-8
5.098962564244928e-9,0.004915412819462184,94.99057990658632,2.6579295390617577e-9,6.248545324464807e-10
5.098962564349203e-9,0.004914025375930267,99.99988576205118,1.046048283317344e-9,3.3878675507659683e-9
5.098962564547288e-9,0.004914023355424651,99.99815559308392,1.0266931813389076e-9,7.571230101176337e-10
5.098962565179332e-9,0.004915422622208364,92.48405693192844,1.94762638900254e-9,6.24567316956011e-10
5.0989625658044035e-9,0.004914010287508761,99.99828829633121,3.551515750296088e-10,6.246477372933425e-10
5.098962570249509e-9,0.004915472920501997,99.99613403938777,7.262510011058177e-9,2.9269211544207936e-9
5.09896257068571e-9,0.004913962001101336,99.99971390097431,1.2760505561645438e-9,2.00611978059423e-9
5.0989625707596885e-9,0.004913961325236807,99.99972791281812,7.960406044464552e-10,1.7761291044456318e-9
5.098962573382119e-9,0.004913936507740658,99.99893480444699,1.9473868033016575e-9,6.246707145325801e-10
5.098962574177536e-9,0.00491392920866124,99.9994383414964,3.548777628000288e-10,6.24509873857917e-10
5.098962574192595e-9,0.0049139291583813645,99.9989091227201,1.9669643777166275e-9,2.236432138092154e-9
5.0989625748024055e-9,0.0049139236470158035,99.99929113710661,3.5523714135135254e-10,2.927323256107452e-9
5.0989625751924485e-9,0.00491391997967485,99.99922330719876,1.967015717509674e-9,2.236524047049105e-9
5.098962576341706e-9,0.00491552961881395,99.95224857846294,1.163785830710309e-8,3.944158001327498e-10
5.098962578262602e-9,0.004915546629634328,99.6124002073692,1.2789033373314805e-8,1.5457133493711385e-9
5.098962581249141e-9,0.004913892623139844,99.99999952943321,1.203004127485696e-7,6.245902941952486e-10
5.098962596258829e-9,0.004915691558760537,99.99999121769115,2.0828673831714068e-8,2.4667559842096972e-9
5.098962608496557e-9,0.0049157782370108346,99.99999965694822,2.33808947368936e-8,2.3650483835864932e-8
5.098962625728993e-9,0.004915891689525362,99.9766928099983,1.4170552977660697e-8,6.247396462502928e-10
5.098962632216369e-9,0.0049159059942584325,99.99999937623265,1.4240503445686212e-7,1.6778554522264847e-9
5.09896263515963e-9,0.0049159489771418525,98.91114695715709,3.550831219722138e-10,8.585755633853007e-9
5.098962658594369e-9,0.004916064223861897,99.99999969697738,8.555050908749177e-8,8.582009194995318e-8
5.098962659229215e-9,0.004915904934572782,99.99999969699972,3.8901205100268905e-7,5.229826445627279e-9
5.098962670395536e-9,0.004916141649869668,32.673847475022924,1.8315231583548807e-8,1.4440149396436294e-8
5.098962697280123e-9,0.00491625728167122,99.99999969697772,9.105752332839082e-8,9.147896089524424e-8
5.098962703144597e-9,0.004916300587552019,64.84826459149808,1.4170980809269416e-8,6.249694186426686e-10
5.098962718227753e-9,0.004916368455043702,99.9999993131846,9.545744627204054e-9,1.0888155425796264e-8
5.098962733225761e-9,0.004916304988857186,99.99999969699999,3.749661510425446e-7,6.247396462502928e-10
5.0989627875184695e-9,0.004916649130686478,99.95868473098626,3.441398739517621e-8,3.942779366973244e-10
5.098962822767754e-9,0.004916765054694067,99.99921105727846,1.3549760756777615e-7,1.6780507587600044e-9
5.098962963517577e-9,0.004917197213478736,99.97500384889484,2.20692999306767e-7,1.21375428093399e-8
5.09896539114615e-9,0.00492046355899257,99.99999968347143,1.6872095842047888e-6,7.7625615723077e-9
5.098966211688674e-9,0.004921056304219387,99.99999969658285,2.104207760720413e-6,7.532214748950919e-9
5.09896634352903e-9,0.004918693771984654,99.99999969699998,3.6126509191565974e-6,2.9640874133185674e-7
5.098966418694425e-9,0.004921246624594406,99.99999969635822,2.147956982478039e-6,9.834901756384646e-9
5.098966906357806e-9,0.004921726395385644,99.9999996967712,2.1935481219907857e-6,5.690209899611133e-9
0.1258178896102567,32.89063184736331,99.83347263476512,10.86522292860945,0.08510254760541278
0.3673936536984388,96.38720419993294,99.99999969697407,0.08650060842100897,0.18280196826422856
0.5997546789804054,52.02452815181612,99.99999969701561,37.739438892693414,1.229920855065565
0.6831220310867032,65.9297166206319,99.98805773736645,19.509396669069385,0.32590071287905664
0.922178736041279,180.1844915887963,99.99999969702714,0.03953739555359918,0.19886979495874763
2.888837953353042,99.6203102375672,99.99999969696982,1.3184546199593834,0.018573098866550227
2.908671195613291,99.70843285679976,99.9999996969698,4.568757595410086,0.08365632907444764
2.9535467678792937,99.98126695483805,99.99999957643541,0.08325167107740182,0.0006558596003364689
2.956585765025969,99.99779970133423,99.9999996969697,0.014494337064798236,0.00015983469676680598
2.956852777592411,99.99925046808154,99.99999969696951,0.003039480903917215,0.00018829930303131836
2.9568555764938473,99.99926567189068,99.99999969696938,0.0030318515198135016,0.0002436489630218499
2.95685971734613,99.99928816155798,99.99999969681953,0.000339395066091084,0.003514226294487845
2.956863061785018,99.99930633164118,99.99999969696954,0.0031327633455555683,9.610365118582156e-6
2.9568630800217792,99.9993064117196,99.99999969239013,0.004851819250040424,0.0017658224771185222
2.9568641464553065,99.99930583801417,99.99999969696968,0.07530706230212902,0.0006318543597830311
2.9569605822653178,99.99983605252856,99.99999746652661,0.0026050091742298733,0.0010791461079650254
2.9569906728031197,99.9999994983497,99.99999969696303,0.001475893931256229,0.001514246631556206
2.9569907425653383,99.99999987805845,99.99999969696236,0.0009324973244868254,0.0017039891296188514
2.9569907639390474,99.99999999758438,99.99999969696641,0.0006053287821754524,0.0006009725343367106
2.9569907640203743,99.99999999879513,99.9999996969697,0.00021256394363367912,2.480547497631076e-7
2.956990799550627,99.99999999861463,99.9999996969697,0.013093333631900513,7.48507920591308e-6
143.5793015444891,499899.9999999998,99.9999999999994,0.004443211007478973,0.004442987916264813
143.57930446430638,499899.9999999997,99.99999999999957,0.11886759985732898,2.466693336766916e-6
143.5793202942537,499899.9991000001,99.95790468485228,0.30213077646790065,1.4069456332068193e-6
