Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	0.00001612843828424637	2.60126521488744e-10	3.3760374538727156e-6	0.003713641199259987	0.09090909090909091	0.09090571487163704
1	relRateFor_2pg	0.000013121479517819168	1.7217322473654794e-10	4.133328291466842e-6	0.0030212866717954563	0.13680688860321005	0.13680275527491859
1	relRateFor_2pg	8.931605519846286e-6	7.977357716214865e-11	4.1287440671611275e-6	0.0020565570252331668	0.20076000891310186	0.2007558801690347
1	relRateFor_2pg	3.429139366462053e-6	1.175899679461977e-11	2.2483227087866098e-6	0.0007895854014642565	0.2847472489508013	0.2847450006280925
1	relRateFor_2pg	3.261130974208104e-6	1.0634975230939498e-11	2.904978736562036e-6	0.0007509059760383497	0.3868631798468568	0.38686608482559337
1	relRateFor_2pg	0.0000106735708874095	1.1392511548855562e-10	0.000012288553613237774	0.0024577107226475547	0.5	0.5000122885536132
1	relRateFor_2pg	0.000018086137316603024	3.2710836303502044e-10	0.000025534534962345923	0.004164573733472435	0.6131368201531432	0.6131623546881055
1	relRateFor_2pg	0.000024776739109028112	6.138868008768431e-10	0.00004080672693818066	0.005705217753908892	0.7152527510491988	0.715293557776137
1	relRateFor_2pg	0.000030279632363239273	9.168561360529271e-10	0.00005572609780146731	0.006972386069631547	0.7992399910868982	0.7992957171846997
1	relRateFor_2pg	0.000034469925097993515	1.1881757362612832e-9	0.00006851430068910425	0.007937308556394376	0.8631931113967899	0.863261625697479
1	relRateFor_2pg	0.00003747723421781285	1.4045430846168024e-9	0.00007845294937802727	0.008629824431583001	0.9090909090909091	0.9091693620402871
1	absRateFor	2.655062836254274e-10	7.049358664458589e-20	2.017460474235122e-7	6.113516588591279e-8	330	329.99999979825395
1	absRateFor	2.655062836254274e-10	7.049358664458589e-20	2.017460474235122e-7	6.113516588591279e-8	330	329.99999979825395
1	absRateFor	2.655062836254274e-10	7.049358664458589e-20	2.017460474235122e-7	6.113516588591279e-8	330	329.99999979825395
1	absRateFor	2.655062836254274e-10	7.049358664458589e-20	2.017460474235122e-7	6.113516588591279e-8	330	329.99999979825395
1	absRateFor	2.655062836254274e-10	7.049358664458589e-20	2.017460474235122e-7	6.113516588591279e-8	330	329.99999979825395
1	absRateFor	2.655062836254274e-10	7.049358664458589e-20	2.017460474235122e-7	6.113516588591279e-8	330	329.99999979825395
1	absRateFor	2.655062836254274e-10	7.049358664458589e-20	2.017460474235122e-7	6.113516588591279e-8	330	329.99999979825395
1	absRateFor	2.655062836254274e-10	7.049358664458589e-20	2.017460474235122e-7	6.113516588591279e-8	330	329.99999979825395
1	absRateFor	2.655062836254274e-10	7.049358664458589e-20	2.017460474235122e-7	6.113516588591279e-8	330	329.99999979825395
1	absRateFor	2.655062836254274e-10	7.049358664458589e-20	2.017460474235122e-7	6.113516588591279e-8	330	329.99999979825395
1	absRateFor	2.655062836254274e-10	7.049358664458589e-20	2.017460474235122e-7	6.113516588591279e-8	330	329.99999979825395
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
