ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962544306376e-9,0.004915145513536526,4.995249789565358e-8,2.4282318823199654e-8,6.248889983053372e-10
5.098962548222679e-9,0.0049152087997183765,4.931406017545448e-8,1.7375080180021528e-8,6.24452430759823e-10
5.098962559596572e-9,0.004915342150744453,9.12821419798561e-8,8.624896985862165e-9,6.246592259129613e-10
5.098962567743571e-9,0.004915368129637969,1.9152621737730716e-7,8.164447495294697e-9,1.6780277815207669e-9
5.0989625691088246e-9,0.004915375963201953,1.9957676131250054e-7,1.0697159279116652e-8,1.677729077410678e-9
5.098962569266555e-9,0.004915352443211202,2.25139522378661e-7,7.958865850673164e-10,5.230056218019655e-9
5.098962569654455e-9,0.004915440993377208,1.1311606089513974e-7,7.013272429082982e-9,6.244409421402042e-10
5.098962573818699e-9,0.004914199439859227,3.399512052331402e-7,1.0467088553212058e-8,1.6781196904777171e-9
5.098962574150758e-9,0.004915338751065911,2.826011564827764e-7,5.171080861733091e-9,6.244868966186794e-10
5.098962574774216e-9,0.004915455879256196,1.7363621543953547e-7,1.4150804270602239e-8,2.9276564260763968e-9
5.098962578072425e-9,0.004915442582831145,2.2960054221502188e-7,2.868542483401824e-9,6.244294535205854e-10
5.0989625789385054e-9,0.004915415734190647,2.635254180528467e-7,2.4080245397769616e-9,5.229837934246898e-9
5.098962580648876e-9,0.004915517305475667,1.6540501278403538e-7,6.7830134572705515e-9,1.6780507587600044e-9
5.0989625812511635e-9,0.004915404174643924,2.923839605445568e-7,2.0368309907468344e-8,6.246477372933425e-10
5.098962581801535e-9,0.004915468166560074,2.4112495972958364e-7,3.098356510341188e-9,6.248660210660995e-10
5.098962583695162e-9,0.004915539239007589,1.7144014746560116e-7,3.072975827985557e-8,6.244754079990607e-10
5.098962585994334e-9,0.004915465609293067,2.8184195233541576e-7,1.1158036601292838e-8,6.28343626224708e-9
5.098962588650436e-9,0.004915581484796162,1.751471307381342e-7,8.164584401409488e-9,1.6779014067049598e-9
5.098962589162347e-9,0.004915557225054269,2.1630486654347889e-7,6.322512626910037e-9,6.24452430759823e-10
5.098962590843802e-9,0.0049155056272901215,2.8743727398250485e-7,8.1582353803361e-10,7.532421544104057e-9
5.0989625920745356e-9,0.0049156227201896255,1.4865187922347986e-7,2.3361659427765606e-8,2.009860475142109e-8
5.098962592251645e-9,0.004915628393643411,1.2806543219829275e-7,4.776878528786069e-8,4.3124440849992676e-8
5.098962592689773e-9,0.004915629087397276,1.2803490900489234e-7,5.2393388279145157e-8,5.588649353319049e-8
5.098962592840352e-9,0.004915597320327833,2.0402785938847848e-7,6.092493240798489e-9,6.243720104224915e-10
5.098962593673537e-9,0.004915640325261214,1.2805017060159254e-7,4.203187145370053e-8,4.437378227905784e-8
5.098962594004815e-9,0.004915640275089759,1.2821560217575592e-7,5.3295359989910366e-8,5.003240996333691e-8
