ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.426061538774505e-23,29.19603013409377,6.97279271359245e-11,1.05759973675275e-10,6.244754079990607e-10
8.935171995903864e-23,327463.8915654838,1.6016063895993725e-10,1.2439631855106376e-10,6.243490331832539e-10
1.0502206968379605e-22,319792.85260271165,6.099471096549127e-11,3.3600183222335753e-10,6.243720104224915e-10
1.0791963350379794e-22,345354.9781923048,6.201100239360874e-11,3.5527136788005004e-10,6.247626234895304e-10
1.094393296642803e-22,416651.6677939826,1.0982837535045815e-10,3.5475796994958756e-10,6.243605218028728e-10
1.0954755940832436e-22,498949.9187815747,1.0896711142832469e-10,3.549804423861213e-10,6.245788055756298e-10
1.1027876587194543e-22,499752.34470441774,3.547718348052127e-10,1.2463590425194627e-10,6.244639193794419e-10
1.1044727813536923e-22,334474.1014077379,1.266919229458312e-10,3.552029148226551e-10,6.246707145325801e-10
1.109978705190271e-22,240751.1017949632,1.7950462665105465e-10,3.3565956693638254e-10,6.247856007287681e-10
1.1212473327580158e-22,177095.3361608361,1.5580264351394197e-10,3.550831219722138e-10,6.245788055756298e-10
1.1224608335442128e-22,46193.53159842889,1.5747349552288088e-10,3.5516868829395754e-10,6.247741121091493e-10
1.1240828330079292e-22,23.99216333178287,1.9753949318052918e-10,3.3572801999377754e-10,6.244868966186794e-10
1.1407479289755772e-22,1121.2826763879748,1.8331141318688452e-10,3.550831219722138e-10,6.24567316956011e-10
1.175580124523625e-22,499600.0410037947,2.5281541170305434e-10,3.355397740859413e-10,6.248660210660995e-10
1.1898042658183585e-22,71183.89306166519,2.3953472202375644e-10,3.5499755565047005e-10,6.244639193794419e-10
1.1907426148790428e-22,117995.34065389301,2.401203814908072e-10,3.551515750296088e-10,6.246592259129613e-10
1.2002062568353438e-22,452941.1024260511,2.4983543853247255e-10,3.5486064953568005e-10,6.245558283363921e-10
1.204503687057062e-22,273999.8177784247,2.5352164811920375e-10,3.5516868829395754e-10,6.246822031521989e-10
1.211295994292352e-22,464766.27151901415,2.599811275352046e-10,3.552029148226551e-10,6.245902941952486e-10
1.2129064567885891e-22,5947.531213976298,2.86146325489619e-10,3.357451332581263e-10,6.246592259129613e-10
1.2189860983306769e-22,499857.1663286138,4.3233726363255164e-10,1.0552038797439252e-10,6.24452430759823e-10
1.2533212673815287e-22,496646.922582627,2.962231133785804e-10,3.553911607304913e-10,6.248660210660995e-10
1.2653534431569386e-22,39268.825403149254,3.0602429681245917e-10,3.550488954435163e-10,6.246592259129613e-10
1.3611427147704164e-22,4918.094954739701,5.008421959990466e-10,1.2458456445890002e-10,6.243834990421103e-10
1.3701935938862266e-22,262317.6964813709,3.797312632686402e-10,3.552029148226551e-10,6.246822031521989e-10
1.4196268732446854e-22,312226.2704341593,4.2586055893810806e-10,3.3569379346508004e-10,6.246477372933425e-10
1.4662470727662333e-22,120135.67533037179,4.363335282312509e-10,3.5516868829395754e-10,6.247741121091493e-10
1.5382043483572575e-22,39.435806301619586,9.90453510453473e-11,5.848115825898338e-10,6.242456356066847e-10
1.637835348790075e-22,306057.1571056766,2.8078926389394894e-10,5.661752377140451e-10,6.244754079990607e-10
