ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531241138e-9,0.004914723498560935,7.449140563646021e-9,8.855173070938944e-9,4.2918680798924277e12
5.098962531449697e-9,0.004914662207283977,1.253238913319144e-8,2.6578268594756653e-9,4.716230949590536e9
5.098962531714595e-9,0.004914806342787748,3.923832302847806e-9,4.2498738418398785e-9,3.570010147133511e12
5.098962532069667e-9,0.00491460831645934,6.778577699151356e-9,6.55248067322854e-9,7.68959114063242e16
5.098962534033014e-9,0.00491453020348752,3.595981855720642e-8,2.267086539906396e-8,1.1042829171039937e9
5.098962537012439e-9,0.004914429942474378,5.639917892977158e-9,1.3460335393923222e-8,2.3871886967244517e12
5.098962537714922e-9,0.004914921239066545,1.3227088057839975e-7,2.0368292794203997e-8,1.347334869616186e9
5.098962539473314e-9,0.004915064586775465,1.4443275397228939e-8,1.576271975287535e-8,7.000265239836244e11
5.098962540820084e-9,0.004914874650519723,1.9365098992376728e-7,3.0288766570852626e-8,1.932866778337199e11
5.098962541514779e-9,0.004914332515132034,2.6199648511299697e-9,3.5510023523656255e-10,1.973441534816145e17
5.098962542075691e-9,0.004914322314849575,1.7170157551652555e-9,1.94762638900254e-9,3.560377650068038e11
5.0989625421235386e-9,0.0049143322706579964,5.339119745644204e-8,8.85495059850241e-9,2.3343606277935004e11
5.098962542629917e-9,0.004914896481716512,2.1107716678891322e-7,1.1158019488028489e-8,4.113432824109365e7
5.098962542841555e-9,0.004914377820728873,1.2596480949220923e-7,3.9018927245723954e-8,9.2778488993517e6
5.0989625430382e-9,0.004915134186307224,1.5446131108161135e-8,4.249890955104227e-9,2.987775018745965e10
5.098962543387363e-9,0.004915137446259211,2.807555023482013e-8,1.1157762789063258e-8,2.900774703123905e14
5.098962544858796e-9,0.004914937215978179,2.2409716910425978e-7,8.156695186544715e-10,8205.616301955652
5.0989625459082745e-9,0.004915177528237746,3.353820278734378e-8,1.5762925112047536e-8,5.999454449626185e12
5.098962546617283e-9,0.004915182801133039,4.9964693392790985e-8,2.727597638225519e-8,5.303437898862481e16
5.098962546952671e-9,0.004914987467583357,2.282029520232975e-7,1.1157762789063258e-8,2.2959171840298092e8
5.0989625495199204e-9,0.004915005885264474,2.4724110489566525e-7,1.5062410749195801e-9,7890.946079588252
5.098962550601478e-9,0.004915016412854016,2.535301918573113e-7,1.2475569710238752e-10,375547.32575660886
5.098962551642083e-9,0.004915026889675792,2.592892053254411e-7,3.7896125971802465e-9,1.3473541092566284e6
5.098962554329325e-9,0.004914220790076828,1.6857358552828594e-7,2.4973078625372604e-8,2.579458496683439e9
5.098962556407618e-9,0.004914114265871681,1.6449107396042425e-9,2.6577755196826193e-9,3.725037401776359e16
5.098962558099192e-9,0.00491409419686934,4.913338422986933e-10,1.9474039165660066e-9,7.293369078780914e14
5.0989625586255585e-9,0.004915094442477794,2.926130222972874e-7,7.473687693121753e-9,7.424880683726194e6
5.0989625756752754e-9,0.0049139918169456825,1.882943761853367e-7,5.7071487334783805e-8,1.417156947466603e8
5.098962579678346e-9,0.004913880291424334,4.1291920724413076e-9,7.262527124322526e-9,1.7888394182381582e15
5.098962584433106e-9,0.004915265760827383,3.9294604903261643e-7,5.7209231999526887e-8,193.66176601623943
5.0989625892649265e-9,0.004915618780673269,1.0650704883697804e-7,2.2670591586834382e-8,1.7891394802332508e15
5.0989625915165245e-9,0.004913784143359239,1.029504939210848e-8,2.2670660039891777e-8,9.788715523756609e8
5.0989625930206565e-9,0.004913771691432813,1.338490261387602e-9,6.5528571650442125e-9,1.6972453526717883e7
5.098962595482562e-9,0.004913753069162746,1.6975339652465966e-9,1.94762638900254e-9,3.2196002843273508e16
5.0989625977616116e-9,0.004915569062197405,2.683237777422288e-7,9.86560865114654e-8,3.64866334807043e9
5.098962608263609e-9,0.004915753685510137,1.2811783149531533e-7,2.4052299437088107e-8,3.060257750325022e9
5.098962609278403e-9,0.004915763774838056,1.208283864881113e-7,1.5762942225311884e-8,4.1517989633133216e9
5.098962631527474e-9,0.004915622720975672,4.6159279711652995e-7,1.0262088759578381e-8,28299.079534939534
5.09896263595246e-9,0.004915828764044021,3.0341926627773896e-7,7.102507834703103e-8,3.063057180821591e10
5.098962637629716e-9,0.004913475809813911,2.638240871557641e-9,8.855772035191152e-9,6.022541860619775e14
5.098962642707783e-9,0.004915940605827143,2.0686021192280651e-7,2.1979985804040573e-8,3.954721562446395e8
5.098962642749096e-9,0.004915686502082262,4.771078465637402e-7,1.0467002986890314e-8,25561.518682107006
5.098962659849151e-9,0.004916042093994514,1.7602997793415634e-7,9.635353101986979e-8,1.7444705272624994e11
5.098962662378981e-9,0.004913359963001516,1.3857695166459025e-7,4.959629367439936e-9,2.5414196473771564e11
5.098962689679105e-9,0.004913205496406294,8.739934029025872e-10,6.181463390821205e-8,1.2671171886815434e16
5.098962706424865e-9,0.004913139874825859,3.255577625664459e-9,1.3089241101826318e-7,8.248496105040334e16
5.0989627114645764e-9,0.00491312373936321,5.580525132906835e-9,1.5622101771048106e-7,6.955448750250629e12
5.098962723077601e-9,0.004913079546767663,1.575768471935369e-10,1.8154907677823978e-7,1.0897189025359429e12
5.098962729135165e-9,0.0049161863883067985,4.899798148361504e-7,2.727613040163433e-8,3.3555344999954136e16
5.098962735332865e-9,0.004916300543072625,3.923843671531579e-7,3.648636948128114e-8,8.252262883515303e10
5.098962744187031e-9,0.004916078133633669,6.393275436328787e-7,7.747227821798607e-8,2.6431210317993173e8
5.098962751901842e-9,0.004916079973240153,6.673817861982653e-7,7.033426720506505e-8,24599.052602345037
5.098962766564676e-9,0.004916270352406035,5.779065414764883e-7,5.720986519030779e-8,83173.38450223157
5.098962773567627e-9,0.00491295875635928,6.853748814275164e-8,3.6805867281366565e-7,2.096633071984899e14
5.098962784819536e-9,0.004916258251503615,6.615775563742236e-7,4.21795760382946e-9,9765.745043500563
5.098962803830055e-9,0.004916283334385351,7.081861798669155e-7,4.339432688156192e-8,17.75695966390564
5.098962811866288e-9,0.004916319836721335,7.091343453187923e-7,3.275596877874757e-8,220.185354894941
5.0989628121299275e-9,0.0049165033742191435,5.372375729469543e-7,1.0326116326812793e-7,2.3726615375635524e16
5.098962816152155e-9,0.00491627924168478,7.489119573647535e-7,7.885381493559632e-8,85077.90692960228
5.0989628193947686e-9,0.0049163644636347195,7.01538342031144e-7,8.164379042237302e-9,834.1715990377432
5.098962824362298e-9,0.004912809518898241,2.057025526345101e-9,4.5095140638147475e-7,1.793170474906141e17
5.098962839497417e-9,0.0049165711416254134,5.903103783566621e-7,3.1881190045032514e-8,2.841446066373927e10
5.098962843844533e-9,0.004916581262977954,5.977458075986678e-7,2.727595926899084e-8,5.4830957168247974e11
5.09896285250826e-9,0.004916391745197145,7.848889150740104e-7,7.563042891592316e-8,79254.40384952602
5.098962865242024e-9,0.004916475982921905,7.623503789187507e-7,7.885405452129719e-8,5.49625446158233e8
5.09896287989646e-9,0.004916655595865347,6.427291571691801e-7,1.5852331650311145e-7,2.1670420838740644e8
5.098962887298011e-9,0.004916644429924671,6.983420365886008e-7,2.0368412587054438e-8,1.66453092908303e12
5.098962889635714e-9,0.004916628064245243,7.212196523500042e-7,1.1157814128856303e-8,8.073321375535828e15
5.098962894565946e-9,0.004916589611307577,7.690017996124383e-7,2.7986005720084825e-8,4.013476521219389e8
5.098962896915002e-9,0.004916589472611014,7.768522891637985e-7,1.4170604317453742e-8,99412.65110053413
5.098962897688168e-9,0.0049165952163617585,7.69019024890881e-7,9.405073594257329e-8,742444.9791293852
5.0989628986936655e-9,0.00491662737667133,7.512758167759978e-7,1.8065566169964895e-8,2.5049409152042432e11
5.098962899053293e-9,0.00491659469923798,7.780472928557588e-7,4.5927072891912566e-8,8.738743668400455e9
5.09896290199522e-9,0.00491676994570625,6.233988118985894e-7,7.102504412050235e-8,1.333757302141227e17
5.098962902553184e-9,0.004916600975914749,7.831318849970227e-7,5.69988928674164e-8,2.7832707896916562e12
5.098962902835707e-9,0.004916602903246741,7.844363208829291e-7,9.54608689249103e-9,1.078399068930502e16
5.098962903297959e-9,0.004916630064869302,7.63526434804424e-7,2.4742734087238424e-8,1.569210175531968e12
5.0989629036320504e-9,0.004916587568575817,7.989771774825358e-7,3.329060427026687e-9,2.7920662432285297e14
5.098962903799027e-9,0.0049166247135590865,7.69858636638012e-7,8.164515948352092e-9,5.268358848074072e15
5.098962904403986e-9,0.004916584236239782,8.038683986480023e-7,1.2482415015978252e-10,6.023448661036112e14
5.0989629059313156e-9,0.004916584031312019,7.700471845358455e-7,2.4673202894189453e-7,3.841867445184466e8
5.098962913744578e-9,0.004916628655027007,7.969892597733027e-7,2.1680418111615706e-8,4.4465112180252445e15
5.0989629202418164e-9,0.004916637174348865,8.078326759046336e-7,5.951230088905297e-8,1.2761921741461165e8
5.098962920308634e-9,0.00491658046465279,7.68317198146013e-7,3.7036085181344556e-7,2.795160459762828e6
5.098962921529018e-9,0.004916638725001917,8.124777995169896e-7,1.691425419763839e-8,1.968786833417319e7
5.098962925776207e-9,0.004916690362556284,7.831290083755227e-7,3.280184944046657e-8,1.7780695844385175e11
5.0989629263883036e-9,0.004916603210563847,8.536076820470926e-7,1.9472156706581704e-9,3.404727894573616e11
5.098962926669434e-9,0.004916662115254326,8.088652279956008e-7,3.1880984685860326e-8,5.4099914183381165e11
5.098962937014969e-9,0.004916597791490996,8.868501784794111e-7,7.013272429082982e-9,1.805521191698287e13
5.098962942414359e-9,0.004916698121811762,8.25725588914462e-7,5.0301924903291365e-8,4.554190001963478e12
5.0989629462082045e-9,0.004916563961225476,9.341423526965434e-7,7.009969569063674e-9,6.271169573370299e11
5.098962946252073e-9,0.004916598032739532,9.11491283797218e-7,8.16466996773123e-9,2.591884635658658e16
5.0989629872477185e-9,0.004916579342991432,7.679060307495864e-7,6.796179204931976e-7,2.7526718571068596e7
5.098962991495699e-9,0.004916581070342333,7.69569596465744e-7,6.911307835174973e-7,3.5900374341264106e6
5.098962993441435e-9,0.004916735796685291,9.314575863479122e-7,1.1339236978196707e-7,20434.19654292652
5.0989629957261725e-9,0.004916571551711333,1.0497595067962802e-6,3.809258624652612e-9,2.7545598802229544e16
5.098962996608468e-9,0.0049165870831378465,1.042628861631039e-6,3.3293000127275693e-9,6.31977969940781e15
5.098963113303288e-9,0.004916579322106988,7.688119942692786e-7,1.0335055098180076e-6,1.3387410350988798e6
5.0989645140023125e-9,0.004910332666814348,1.5560570173792339e-6,8.688904872842578e-7,1.7110152085584814e6
5.099006853217125e-9,0.004895560470991544,8.265391612081713e-6,4.859480833144616e-6,19812.64978974423
