Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	0.000016128316914443275	2.6012260649271705e-10	3.3760120489861878e-6	0.0037136132538848066	0.09090909090909091	0.09090571489704193
1	relRateFor_2pg	0.000013121364275892056	1.7217020046065626e-10	4.13329199022705e-6	0.003021260137137617	0.13680688860321005	0.13680275531121983
1	relRateFor_2pg	8.931498815978323e-6	7.977167109982218e-11	4.128694742505656e-6	0.0020565324562685913	0.20076000891310186	0.20075588021835936
1	relRateFor_2pg	3.429043875513571e-6	1.1758341900197132e-11	2.2482601002016267e-6	0.0007895634140402466	0.2847472489508013	0.2847450006907011
1	relRateFor_2pg	3.2612128313402877e-6	1.0635509131298536e-11	2.9050516542339366e-6	0.0007509248244777203	0.3868631798468568	0.38686608489851104
1	relRateFor_2pg	0.0000106736376387917	1.1392654044423085e-10	0.000012288630465540074	0.0024577260931080147	0.5	0.5000122886304655
1	relRateFor_2pg	0.00001808618896184666	3.27110231163624e-10	0.000025534607878130444	0.004164585625725864	0.6131368201531432	0.6131623547610213
1	relRateFor_2pg	0.000024776777119095428	6.138886844093308e-10	0.00004080678954165862	0.005705226506546035	0.7152527510491988	0.7152935578387405
1	relRateFor_2pg	0.00003027965915848585	9.16857758754076e-10	0.00005572614711668589	0.006972392239895688	0.7992399910868982	0.7992957172340149
1	relRateFor_2pg	0.00003446994335351561	1.188176994794575e-9	0.0000685143369761887	0.007937312760214352	0.8631931113967899	0.8632616257337661
1	relRateFor_2pg	0.00003747724634427241	1.4045439935492796e-9	0.00007845297476405388	0.008629827224045927	0.9090909090909091	0.9091693620656731
1	absRateFor	3.3023805912080206e-11	1.0905717569187436e-21	2.509358409952256e-8	7.604116393794715e-9	330	329.9999999749064
1	absRateFor	3.3023805912080206e-11	1.0905717569187436e-21	2.509358409952256e-8	7.604116393794715e-9	330	329.9999999749064
1	absRateFor	3.3023805912080206e-11	1.0905717569187436e-21	2.509358409952256e-8	7.604116393794715e-9	330	329.9999999749064
1	absRateFor	3.3023805912080206e-11	1.0905717569187436e-21	2.509358409952256e-8	7.604116393794715e-9	330	329.9999999749064
1	absRateFor	3.3023805912080206e-11	1.0905717569187436e-21	2.509358409952256e-8	7.604116393794715e-9	330	329.9999999749064
1	absRateFor	3.3023805912080206e-11	1.0905717569187436e-21	2.509358409952256e-8	7.604116393794715e-9	330	329.9999999749064
1	absRateFor	3.3023805912080206e-11	1.0905717569187436e-21	2.509358409952256e-8	7.604116393794715e-9	330	329.9999999749064
1	absRateFor	3.3023805912080206e-11	1.0905717569187436e-21	2.509358409952256e-8	7.604116393794715e-9	330	329.9999999749064
1	absRateFor	3.3023805912080206e-11	1.0905717569187436e-21	2.509358409952256e-8	7.604116393794715e-9	330	329.9999999749064
1	absRateFor	3.3023805912080206e-11	1.0905717569187436e-21	2.509358409952256e-8	7.604116393794715e-9	330	329.9999999749064
1	absRateFor	3.3023805912080206e-11	1.0905717569187436e-21	2.509358409952256e-8	7.604116393794715e-9	330	329.9999999749064
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0538074208772434e-19	2.9272428357701203e-9	3.6000000000000004e-9	3.600000000105381e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0538074208772434e-19	2.9272428357701203e-9	3.6000000000000004e-9	3.600000000105381e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0538074208772434e-19	2.9272428357701203e-9	3.6000000000000004e-9	3.600000000105381e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0538074208772434e-19	2.9272428357701203e-9	3.6000000000000004e-9	3.600000000105381e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0538074208772434e-19	2.9272428357701203e-9	3.6000000000000004e-9	3.600000000105381e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0538074208772434e-19	2.9272428357701203e-9	3.6000000000000004e-9	3.600000000105381e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0538074208772434e-19	2.9272428357701203e-9	3.6000000000000004e-9	3.600000000105381e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0538074208772434e-19	2.9272428357701203e-9	3.6000000000000004e-9	3.600000000105381e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0538074208772434e-19	2.9272428357701203e-9	3.6000000000000004e-9	3.600000000105381e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0538074208772434e-19	2.9272428357701203e-9	3.6000000000000004e-9	3.600000000105381e-9
10	customRatio_1	1.2711609542748192e-11	1.615850171672869e-22	1.0538074208772434e-19	2.9272428357701203e-9	3.6000000000000004e-9	3.600000000105381e-9
