ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962542806547e-9,0.004914446532163527,1.7667141285280444e-7,4.941164155207634e-9,2.9270590178562198e-9
5.098962543841068e-9,0.004914849476307507,2.348831733825412e-7,1.2558894194352814e-8,5.229826445627279e-9
5.0989625441141686e-9,0.004915104572680135,1.1415026661283759e-7,1.1848522591236204e-8,6.246592259129613e-10
5.0989625442814725e-9,0.0049151481845634455,4.0921956194021426e-8,2.197976333160404e-8,2.9274726081624963e-9
5.098962546306565e-9,0.00491517905627163,4.9841343173863025e-8,1.8775663960851925e-8,2.927139438193551e-9
5.09896256773636e-9,0.004915347963721506,2.1263216157504675e-7,4.4800814738592635e-9,2.9274496309232585e-9
5.098962568002609e-9,0.004915413099145687,1.3381259467485396e-7,9.315896373735992e-9,2.927277301628976e-9
5.0989625694555026e-9,0.004915396370312741,1.8061851650682828e-7,3.098801455214255e-9,6.244639193794419e-10
5.098962569665833e-9,0.004915433491904349,1.2797479278312743e-7,1.1158361753315464e-8,1.6783149970112363e-9
5.098962570380746e-9,0.004915397261716662,1.902096721206555e-7,2.128922600186763e-8,2.927047529236601e-9
5.0989625741552045e-9,0.004915382909143171,2.4731050554251077e-7,1.947369690037309e-9,5.2297460252899475e-9
5.098962576840029e-9,0.004915398765125605,2.589865399579249e-7,3.3292144464058255e-9,6.246477372933425e-10
5.0989625871119035e-9,0.004915585211104161,1.3060436933962838e-7,4.6847783627139664e-8,4.3124440849992676e-8
5.098962587541644e-9,0.004915487036461917,2.763188390555583e-7,7.960577177108038e-10,5.229837934246898e-9
5.098962589436019e-9,0.004915601767508304,1.3057692947106925e-7,5.5136952593008055e-8,5.2334763800801696e-8
5.098962590558994e-9,0.004915520875916051,1.2804812079345784e-7,1.7003578592233125e-7,1.674638638733223e-7
5.098962592785055e-9,0.0049156082469308795,1.308861404443936e-7,9.222820751596011e-8,9.733325126025095e-8
5.098962593141625e-9,0.004915499362566681,3.115684938331304e-7,2.6382663983250444e-9,6.247626234895304e-10
5.098962593254746e-9,0.004915546894667549,2.6879857531722256e-7,4.019922908785724e-9,1.6780392701403854e-9
