Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	0.000016128416898020248	2.6012583163634507e-10	3.376032977342458e-6	0.003713636275076704	0.09090909090909091	0.09090571487611357
1	relRateFor_2pg	0.000013121459211284936	1.721726918334143e-10	4.133321894916886e-6	0.0030212819961902863	0.13680688860321005	0.13680275528131514
1	relRateFor_2pg	8.931586717886297e-6	7.977324129912292e-11	4.128735375807935e-6	0.002056552696007819	0.20076000891310186	0.20075588017772605
1	relRateFor_2pg	3.4291225401439362e-6	1.1758881395323202e-11	2.2483116766669475e-6	0.0007895815271091211	0.2847472489508013	0.2847450006391246
1	relRateFor_2pg	3.2611453980591065e-6	1.0635069307282088e-11	2.9049915852286112e-6	0.0007509092972814258	0.3868631798468568	0.38686608483844204
1	relRateFor_2pg	0.000010673582649611824	1.1392536657809456e-10	0.000012288567155294139	0.0024577134310588278	0.5	0.5000122885671553
1	relRateFor_2pg	0.000018086146416851356	3.2710869221178514e-10	0.00002553454781062392	0.004164575828971771	0.6131368201531432	0.6131623547009538
1	relRateFor_2pg	0.000024776745806670553	6.138871327683668e-10	0.00004080673796935663	0.005705219296185515	0.7152527510491988	0.7152935577871682
1	relRateFor_2pg	0.00003027963708475412	9.168564219844169e-10	0.000055726106491182925	0.006972387156878895	0.7992399910868982	0.7992957171933894
1	relRateFor_2pg	0.00003446992831478146	1.1881759580261726e-9	0.00006851430708321171	0.007937309297144897	0.8631931113967899	0.8632616257038731
1	relRateFor_2pg	0.00003747723635457584	1.404543244776741e-9	0.00007845295385122686	0.008629824923634956	0.9090909090909091	0.9091693620447603
1	absRateFor	1.1122436305299743e-10	1.237085893654498e-20	8.451434041489847e-8	2.5610406186332868e-8	330	329.99999991548566
1	absRateFor	1.1122436305299743e-10	1.237085893654498e-20	8.451434041489847e-8	2.5610406186332868e-8	330	329.99999991548566
1	absRateFor	1.1122436305299743e-10	1.237085893654498e-20	8.451434041489847e-8	2.5610406186332868e-8	330	329.99999991548566
1	absRateFor	1.1122436305299743e-10	1.237085893654498e-20	8.451434041489847e-8	2.5610406186332868e-8	330	329.99999991548566
1	absRateFor	1.1122436305299743e-10	1.237085893654498e-20	8.451434041489847e-8	2.5610406186332868e-8	330	329.99999991548566
1	absRateFor	1.1122436305299743e-10	1.237085893654498e-20	8.451434041489847e-8	2.5610406186332868e-8	330	329.99999991548566
1	absRateFor	1.1122436305299743e-10	1.237085893654498e-20	8.451434041489847e-8	2.5610406186332868e-8	330	329.99999991548566
1	absRateFor	1.1122436305299743e-10	1.237085893654498e-20	8.451434041489847e-8	2.5610406186332868e-8	330	329.99999991548566
1	absRateFor	1.1122436305299743e-10	1.237085893654498e-20	8.451434041489847e-8	2.5610406186332868e-8	330	329.99999991548566
1	absRateFor	1.1122436305299743e-10	1.237085893654498e-20	8.451434041489847e-8	2.5610406186332868e-8	330	329.99999991548566
1	absRateFor	1.1122436305299743e-10	1.237085893654498e-20	8.451434041489847e-8	2.5610406186332868e-8	330	329.99999991548566
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.053886003035436e-19	2.9274611195428774e-9	3.6000000000000004e-9	3.600000000105389e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.053886003035436e-19	2.9274611195428774e-9	3.6000000000000004e-9	3.600000000105389e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.053886003035436e-19	2.9274611195428774e-9	3.6000000000000004e-9	3.600000000105389e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.053886003035436e-19	2.9274611195428774e-9	3.6000000000000004e-9	3.600000000105389e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.053886003035436e-19	2.9274611195428774e-9	3.6000000000000004e-9	3.600000000105389e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.053886003035436e-19	2.9274611195428774e-9	3.6000000000000004e-9	3.600000000105389e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.053886003035436e-19	2.9274611195428774e-9	3.6000000000000004e-9	3.600000000105389e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.053886003035436e-19	2.9274611195428774e-9	3.6000000000000004e-9	3.600000000105389e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.053886003035436e-19	2.9274611195428774e-9	3.6000000000000004e-9	3.600000000105389e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.053886003035436e-19	2.9274611195428774e-9	3.6000000000000004e-9	3.600000000105389e-9
10	customRatio_1	1.2713385899587593e-11	1.6163018103183262e-22	1.053886003035436e-19	2.9274611195428774e-9	3.6000000000000004e-9	3.600000000105389e-9
