ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962540415711e-9,0.004914653554320648,2.0710963395465637e-7,5.85478999899435e-10,6.246592259129613e-10
5.0989625437576115e-9,0.004914465133915068,1.9743142178357986e-7,3.359847189590088e-10,7.5322032603313e-9
5.098962543913413e-9,0.004914431113236541,1.8321891344164737e-7,7.70413491084202e-9,6.246592259129613e-10
5.098962546809299e-9,0.004915168548672065,9.187774043256826e-8,7.243753873331947e-9,6.244639193794419e-10
5.098962547588631e-9,0.004915203053568835,3.829484285233775e-8,9.776362977567809e-9,6.243375445636351e-10
5.098962551195917e-9,0.0049152396439284835,8.1823138702241e-8,7.26316031510343e-9,6.248545324464807e-10
5.098962554507138e-9,0.004915224976218078,1.6615872206757282e-7,1.1388364026162663e-8,1.678108201858098e-9
5.098962560608017e-9,0.004915322447917843,1.4595042158003763e-7,4.941078588885891e-9,6.244409421402042e-10
5.098962563949717e-9,0.0049153642942998885,1.4142038005295696e-7,9.776311637774762e-9,1.6778209863676286e-9
5.098962565894302e-9,0.004915296971199669,2.3806786898741406e-7,6.0919456163393285e-9,6.246592259129613e-10
5.0989625666360045e-9,0.004915340018769301,2.0747386246732663e-7,9.546121119019727e-9,6.244754079990607e-10
5.098962568222352e-9,0.00491536948524305,1.959370255270077e-7,2.868747842574009e-9,2.927162415432789e-9
5.098962572070947e-9,0.004915403230845933,2.0519428634350223e-7,7.723079294476087e-9,2.9269441316600318e-9
5.098962574791931e-9,0.0049153932727471344,2.44203754322591e-7,7.243753873331947e-9,1.6781196904777171e-9
5.098962575373178e-9,0.004915357586774728,2.7921607921377994e-7,7.704049344520277e-9,1.6779358725638162e-9
5.098962578532376e-9,0.004915393633962641,2.7817665423671395e-7,9.776380090832158e-9,3.980507993801356e-9
5.098962582175136e-9,0.0049154634963456635,2.4952135280534893e-7,3.5593022855747694e-9,6.247970893483868e-10
5.09896258312035e-9,0.004915414883688253,2.9983020726142445e-7,1.0927469590722129e-8,6.282896297124996e-9
5.098962588499333e-9,0.004915498132200503,2.735976067924639e-7,2.197976333160404e-8,6.248660210660995e-10
5.098962589836566e-9,0.004915609072212021,1.2810172585997145e-7,4.615714361781716e-8,4.312446382723191e-8
5.09896259053961e-9,0.0049155991802495545,1.4638320670090968e-7,6.54987603439466e-8,6.154513270608918e-8
5.098962591372216e-9,0.004915508907340506,1.280600062355833e-7,1.8546373599801635e-7,1.8127977912277153e-7
5.098962591643856e-9,0.004915623842244006,1.305636315561115e-7,3.9038693066046767e-8,4.20713939757342e-8
5.098962592860332e-9,0.004915634122581243,1.3440481697299136e-7,3.372298800730238e-8,2.700633260375333e-8
5.0989625937312005e-9,0.00491564028292312,1.2800345564645602e-7,4.295294156747895e-8,4.667637737753461e-8
5.098962593734836e-9,0.004915640844309452,1.2803862966503593e-7,4.134104319847019e-8,4.4373793767677456e-8
5.098962593848179e-9,0.004915640304092167,1.2805118689302064e-7,4.6407099956895e-8,4.8979167782544916e-8
5.098962593849814e-9,0.004915619583809581,1.818998532943431e-7,1.5302236035779184e-8,8.585468418362535e-9
5.098962594072716e-9,0.004915630131795677,1.675544519292254e-7,1.0697484431139277e-8,6.283321376050892e-9
5.098962594271039e-9,0.004915631225132252,1.6768483006175797e-7,1.5993509235882592e-8,1.088838519818864e-8
5.098962595595446e-9,0.004915637244189033,1.3014824396646652e-7,8.737372204467889e-8,8.226863794443523e-8
5.0989625966313445e-9,0.004915573188969029,2.716650855787024e-7,6.7825171726044376e-9,3.98018631245203e-9
5.0989625981265546e-9,0.004915622529844382,2.2858349287465293e-7,9.545830193525797e-9,6.282746945069951e-9
5.098962599260025e-9,0.0049155033890360515,3.526994098799398e-7,5.401528079453358e-9,1.6780967132384796e-9
5.098962599273074e-9,0.0049156429116661545,1.3120641004647812e-7,1.2099120677727124e-7,1.168071967857591e-7
5.0989626011732775e-9,0.004915684570305041,1.4140131166972092e-7,6.436740243785075e-8,6.74000319679357e-8
5.098962601509843e-9,0.004915648654034541,1.279881079233636e-7,1.3344398161939745e-7,1.3647680499199487e-7
5.098962603251171e-9,0.004914037895917484,4.395511241179493e-7,4.480543531996679e-9,2.927047529236601e-9
5.098962603272687e-9,0.004915595274777146,3.0529962934837607e-7,3.789783729823735e-9,1.678131179097336e-9
5.098962603301803e-9,0.004915567579700012,3.302142031867389e-7,5.420438236558727e-9,9.834694961231508e-9
5.098962604263607e-9,0.004915639305108285,1.2805995455974797e-7,1.677334357899078e-7,1.6516148705861828e-7
5.0989626052019564e-9,0.0049156221969401045,2.9410948558727273e-7,6.3420902013250065e-9,1.2137703650014563e-8
5.098962605597198e-9,0.004915603595744217,3.156048416547657e-7,1.7167855662022516e-9,2.9275415398802084e-9
5.098962607148412e-9,0.00491562417615117,3.0740505790714506e-7,1.1407530882233264e-8,1.674266407457574e-8
5.0989626106568966e-9,0.004915591878202133,3.6165884563216066e-7,1.9667932450731404e-9,5.229734536670329e-9
5.0989626138635135e-9,0.004915636675118418,3.452793283610266e-7,1.622342594240805e-8,1.3190739035653422e-8
5.098962615884049e-9,0.00491562533230371,3.688453523753913e-7,8.874459719859986e-9,1.2137496854861425e-8
5.098962618506891e-9,0.004915751823731719,1.2807116821601414e-7,1.580821878879937e-7,1.618056382907299e-7
5.0989626211170256e-9,0.004915758910741192,1.2805666453156542e-7,1.7005585978141231e-7,1.7331857931725492e-7
5.098962656850497e-9,0.004913777887959937,5.580858614297485e-7,4.480167040181007e-9,5.230136638356986e-9
5.098962678683871e-9,0.004913691313657522,6.001243429471452e-7,6.0920482959254205e-9,2.92715092681317e-9
5.09896270581185e-9,0.004913674200854377,6.92189735563068e-7,1.252348685041525e-10,9.835200460494735e-9
5.09896272969977e-9,0.004913532289211892,6.994689315295987e-7,4.020042701636165e-9,7.53228368066863e-9
5.098962744110228e-9,0.004913603703792955,7.831434431588578e-7,5.8527364072725e-10,9.835005153961215e-9
5.098962772820821e-9,0.0049134338820624925,7.848365674528229e-7,9.335610854265753e-9,2.1348244884596336e-8
5.098962825658279e-9,0.004916335096487442,7.432227234995948e-7,4.109168582364455e-8,1.678131179097336e-9
