ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.906385099454693e-23,499884.77789238235,1.676019592471703e-10,1.0552038797439252e-10,6.246707145325801e-10
8.932194701727282e-23,492060.88270827796,1.7137429522611484e-10,1.0533214206655627e-10,6.245902941952486e-10
1.0718291155892066e-22,38581.819662148904,2.1204317762925658e-11,3.550488954435163e-10,6.246247600541049e-10
1.0766772655093372e-22,345727.2522708228,5.205479145374601e-11,3.551858015583063e-10,6.247741121091493e-10
1.078477666976105e-22,278236.0527257433,5.966836452540574e-11,3.551858015583063e-10,6.246592259129613e-10
1.0949664164163978e-22,18107.529586630553,1.0734793525471382e-10,3.5511734850091127e-10,6.247511348699116e-10
1.1047366022016371e-22,41542.84209756018,1.2686417573025787e-10,3.553911607304913e-10,6.247511348699116e-10
1.1134187579928453e-22,99487.26391318304,1.434693441489909e-10,3.5496332912177255e-10,6.244639193794419e-10
1.1490776059371145e-22,17192.359465643356,1.9393940998601133e-10,3.550831219722138e-10,6.246822031521989e-10
1.1690645092647652e-22,446019.4268773935,2.1710740949140128e-10,3.5537404746614254e-10,6.247626234895304e-10
1.204991562891017e-22,188383.56547833543,2.7937679106165007e-10,3.3572801999377754e-10,6.246477372933425e-10
1.2262415953537478e-22,39.43439922184486,2.738302514031106e-10,3.5496332912177255e-10,6.244639193794419e-10
1.2618400331927118e-22,10668.46607522261,3.036299831089281e-10,3.5494621585742383e-10,6.24567316956011e-10
1.3258093153369007e-22,216886.04681020207,4.875787315981914e-10,1.0546904818134626e-10,6.24567316956011e-10
1.33007307290762e-22,417515.50120791025,3.533593619729138e-10,3.5499755565047005e-10,6.245788055756298e-10
1.3435029965618074e-22,2933.330849896362,3.6328112235589123e-10,3.548093097426338e-10,6.243605218028728e-10
1.3675559901179659e-22,7542.825464800583,3.7806041125970136e-10,3.550488954435163e-10,6.245443397167734e-10
1.7215602647731475e-22,382696.28241199744,5.598387746651882e-10,3.551515750296088e-10,6.244754079990607e-10
1.735493129162649e-22,380056.34478695533,6.596592632404556e-10,1.0548616144569501e-10,6.246822031521989e-10
1.760818281846062e-22,10857.98442694929,6.690987158270383e-10,1.0536636859525376e-10,6.247741121091493e-10
1.7816436416407854e-22,491905.3269708642,5.850910328621412e-10,3.552029148226551e-10,6.246592259129613e-10
2.0005800470913742e-22,22706.902980650553,6.692537433330224e-10,3.5511734850091127e-10,6.246822031521989e-10
2.038410162077409e-22,424878.13682369544,6.829478396949443e-10,3.5510023523656255e-10,6.245788055756298e-10
2.146155388739558e-22,403075.85895276273,7.202577928017655e-10,3.5479219647828506e-10,6.242686128459224e-10
2.1523559657399043e-22,218630.66306942495,7.214118864574243e-10,3.552884811443988e-10,6.248775096857184e-10
2.170095975163401e-22,340.2081699987827,7.279919428225239e-10,3.5510023523656255e-10,6.245443397167734e-10
2.2034591225025696e-22,278976.25779862126,8.24401826266143e-11,8.155497258040302e-10,6.246362486737237e-10
2.204304615855436e-22,499581.18692030286,7.391366979749309e-10,3.5486064953568005e-10,6.244639193794419e-10
2.207547751103437e-22,237214.65157165017,9.332655860238116e-11,8.156181788614252e-10,6.24567316956011e-10
2.25759614783423e-22,330980.1066741509,1.8238124815098038e-10,8.153272533674963e-10,6.244639193794419e-10
2.393743890211094e-22,388637.26867320854,7.983055294254992e-10,3.552542546157013e-10,6.247741121091493e-10
2.5620352455876e-22,85711.561211107,8.480693588463702e-10,3.5496332912177255e-10,6.24452430759823e-10
2.7551419699136305e-22,46623.5736974617,5.236656899355831e-10,8.150363278735676e-10,6.242456356066847e-10
2.88821954071242e-22,39.435246919942024,8.113450652065997e-10,5.857699253933638e-10,6.248775096857184e-10
2.9565848738802478e-22,1030.1526856945227,9.535225134723905e-10,3.5501466891481877e-10,6.24452430759823e-10
3.0931914469720937e-22,69298.35463350816,9.871634822709232e-10,3.550831219722138e-10,6.246707145325801e-10
3.137359352808031e-22,359348.53148977295,1.6803259120823702e-10,1.0458942639382052e-9,6.246822031521989e-10
3.1635958893142356e-22,420322.1430509263,2.0279320310554323e-10,1.0457402445590663e-9,6.245443397167734e-10
3.184988449221017e-22,6292.522199564753,1.0093151903481957e-9,3.552884811443988e-10,6.247626234895304e-10
4.314236707567814e-22,499872.3754816964,1.0119851085068094e-9,8.154299329535888e-10,6.244639193794419e-10
4.465168776159351e-22,497264.8981735974,1.2788735726975242e-9,3.552542546157013e-10,6.248660210660995e-10
4.879973532443598e-22,32.61810644387981,9.312330031675766e-10,1.0461851894321339e-9,6.248775096857184e-10
5.515807606378193e-22,21.805280127160874,1.9120059071362694e-12,1.5061383953334875e-9,6.245558283363921e-10
5.656020870880454e-22,498938.402039314,1.1147166691388877e-9,1.0456033384442763e-9,6.245443397167734e-10
6.933958764676534e-22,493720.56121851935,1.149890687718818e-9,1.2765468408306575e-9,6.248660210660995e-10
7.139453770518916e-22,458345.5139801388,1.8599855662394089e-10,1.7367909722259403e-9,6.246592259129613e-10
7.1543533823453925e-22,75259.25343162121,1.2677804933804456e-11,7.956983391594801e-10,1.6776027025948715e-9
7.16265164279812e-22,499857.6708275186,4.588814177127047e-11,7.961432840325476e-10,1.678004804281529e-9
7.1658325849919105e-22,477021.08570411365,7.034803715986058e-11,7.961603972968963e-10,1.6779128953245789e-9
7.285712613426118e-22,1208.1248334554646,7.554318113816959e-10,3.5503178217916755e-10,1.6778899180853413e-9
7.354200808721705e-22,21964.085550105552,7.769289588781469e-10,3.5516868829395754e-10,1.6778209863676286e-9
7.401974315860894e-22,493183.37079053826,4.043461861632144e-10,1.7362262345024316e-9,6.243605218028728e-10
7.822679666297349e-22,471022.25582355045,9.100459106830937e-10,3.549804423861213e-10,1.6780277815207669e-9
8.743737453934998e-22,120055.75671065426,8.989872819229001e-10,1.736671179375499e-9,6.245558283363921e-10
9.595831172468738e-22,326840.6617880229,8.691186491033119e-10,1.0263680293162814e-9,1.6779243839441978e-9
9.979803679418694e-22,7557.326929727927,9.706099896875182e-10,1.0262995762588865e-9,1.6778209863676286e-9
1.040902986605643e-21,465022.5540745895,7.891933571293273e-10,1.2567296807148053e-9,1.6778209863676286e-9
1.0603243271513482e-21,307883.91364768555,2.878860786123286e-10,1.4870913321133288e-9,1.678016292901148e-9
1.084953417802395e-21,487338.367344174,9.132498124734301e-10,1.2566441143930615e-9,1.6780392701403854e-9
1.3157602362095713e-21,339.3376983315159,1.1465489837009402e-9,1.4869544259985392e-9,1.6780967132384796e-9
1.3708673016712987e-21,286778.8351134855,2.3529730352685984e-11,1.947284123715565e-9,1.6778094977480097e-9
1.3760422360257998e-21,188953.59629665577,1.53770060657707e-10,1.9474039165660066e-9,1.6779358725638162e-9
1.3985310227460856e-21,191646.14819891748,3.654342821612248e-10,1.9473868033016575e-9,1.677832474987247e-9
1.4013294508105589e-21,487261.876766055,3.797829391039682e-10,1.9477119553242844e-9,1.6782345766739051e-9
1.4040648843751197e-21,26589.78264814778,3.96922091154424e-10,1.9477290685886326e-9,1.6782345766739051e-9
1.4074372008472062e-21,1710.7319990897345,4.202795687226833e-10,1.947301236979914e-9,1.6779014067049598e-9
1.4187580305827747e-21,365440.07535970595,4.804646916013692e-10,1.9474210298303553e-9,1.6779014067049598e-9
1.4447735302354886e-21,16.23923060125271,1.0943736152980957e-9,1.7174016437188065e-9,1.678016292901148e-9
1.4741188441124374e-21,118029.51051617734,7.034286957632778e-10,1.9478317481747255e-9,1.6782230880542863e-9
1.4974656110648583e-21,353592.9415464257,7.815453335007822e-10,1.9473183502442624e-9,1.677740566030297e-9
1.5031070577290357e-21,2036.1194240026653,7.973925896680378e-10,1.9475237094164478e-9,1.6780507587600044e-9
1.5575970958259402e-21,298664.1070489346,2.3171444561078468e-10,2.65775840641827e-9,6.246477372933425e-10
1.580055428829825e-21,497382.51661465527,1.0043370848782643e-9,1.94735257677296e-9,1.6779014067049598e-9
1.580892388704501e-21,306588.17053578113,4.0661992291764665e-10,2.6578610860043626e-9,6.247626234895304e-10
1.6096285940858904e-21,368466.6563464401,5.511744596085257e-10,2.6578781992687117e-9,6.247970893483868e-10
1.6371231229361311e-21,271440.19082308566,5.779597675868762e-10,2.1775773220566943e-9,1.6779128953245789e-9
1.752876624597359e-21,28853.897097724406,9.97378072387426e-10,2.6577412931539215e-9,6.246592259129613e-10
1.7677460869612245e-21,498258.7218839128,1.0318630798296495e-9,2.657980878854804e-9,6.249809072622875e-10
1.8018214745263966e-21,390213.49259323225,1.4414629759178779e-9,1.947301236979914e-9,1.6778209863676286e-9
1.872017470752785e-21,92665.74677016123,6.40487528333765e-10,2.407870520397823e-9,1.6778209863676286e-9
2.0414135405930975e-21,284948.76339674485,2.4756170177804023e-10,2.6385230972902753e-9,1.6782001108150487e-9
2.0559165837718054e-21,57775.594291724025,3.668812055504091e-10,2.638129492210254e-9,1.6777980091283907e-9
2.1197731172438844e-21,63985.45450705943,6.624153077912828e-10,2.6385744370833217e-9,1.6781196904777171e-9
2.2913478355344304e-21,250821.84420638476,2.2823493936536554e-11,2.868542483401824e-9,1.6777980091283907e-9
2.682191848310051e-21,4281.783179086333,6.996046839490053e-10,1.9669130379235815e-9,2.9273577219663083e-9
3.2244765400544556e-21,57378.20512254636,1.0387531912067172e-9,2.4275678876632342e-9,2.9274381423036392e-9
3.494514101026201e-21,171358.2986829377,1.1017804850284433e-9,2.657433254395644e-9,2.926932643040413e-9
3.7554487534501985e-21,373518.9893098008,1.572116712905523e-9,2.657450367659993e-9,2.926932643040413e-9
7.687388806272984e-7,479843.64951170876,0.051869143329960905,0.031829055538258766,0.00018624309073230294
0.000016138322663930548,357002.3450071792,0.0231622666722091,0.27832338300703924,6.245558283363921e-10
0.052623327280409374,499511.0919142712,14.719470319526229,0.3359446531802002,0.05880548459434629
0.09263823006309269,361633.61665344157,19.035903701979,0.7708098338977228,0.07039784524832121
0.1833819917910477,358275.71378939156,25.717585768059912,0.16658017766409675,0.08727679917380017
0.28110496649838385,356151.9535073699,30.78970262243464,0.7009887113866133,0.11820282351005182
0.34563261759706854,499892.6181439323,33.512054052803855,0.1339843605158292,0.19750126599984677
0.47241792398397453,162237.16525977568,14.631265024905934,36.248974603974894,0.32374735396781734
0.6121584406266003,357723.3209675619,28.101917753375883,35.043603650675706,0.7414805808657385
0.972544398170356,499894.16740544577,47.614866383888845,20.145320284103928,1.1295113976088638
0.9784685291214721,66.84050695661219,43.11211863637154,32.39777526110433,1.112849768243855
0.9844011118278667,284151.8295949922,18.986798613008133,48.08705047388758,1.8152922095197785
