ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625313050485e-9,0.00491468048717655,99.99999921640142,3.5499755565047005e-10,2.927196881291645e-9
5.098962531509559e-9,0.004914653319292722,99.93191155686306,2.4079047469265205e-9,1.6426428330948873e-10
5.098962531761753e-9,0.004914810367725683,99.99999938248493,2.868559596666173e-9,2.963489430667409e-10
5.098962532627517e-9,0.004914575757244684,99.99999884947121,1.0262824629945376e-9,1.5457822810888516e-9
5.0989625326680105e-9,0.00491486553494088,99.99999949770356,1.9477119553242844e-9,6.244294535205854e-10
5.098962532676001e-9,0.004914572412277694,99.96803297441622,2.6577412931539215e-9,1.0850656571360527e-9
5.09896253269082e-9,0.004914571905020155,99.95705946137718,2.4079047469265205e-9,1.6418386297215719e-10
5.098962533178618e-9,0.004914889802136663,99.9999995180236,3.5596445508617445e-9,1.678165644956192e-9
5.098962533865731e-9,0.004914523198240443,99.96644421043122,2.407921860190869e-9,1.6424130607025114e-10
5.098962534216726e-9,0.004914906817198982,99.9999918943886,5.4446483716329035e-8,1.0851231002341467e-9
5.098962534910683e-9,0.004914487898718348,99.99067038210312,8.414010229292519e-9,2.927219858530883e-9
5.098962536064403e-9,0.004914985974636965,99.99999958972622,3.550488954435163e-10,2.927219858530883e-9
5.098962536984739e-9,0.004914429730824561,99.9999976761475,8.155668390683789e-10,1.0850656571360527e-9
5.098962537771155e-9,0.004915028861975069,99.99999958529843,6.5528058252511665e-9,6.245558283363921e-10
5.09896253788981e-9,0.004914407797482374,99.9999972985668,1.9477119553242844e-9,6.244639193794419e-10
5.098962538478981e-9,0.0049143951640334,99.99985187641013,1.0486563448040934e-8,2.236443626711773e-9
5.098962538663101e-9,0.00491439053785115,99.99999673052527,3.5788627467253903e-9,6.150926523563932e-9
5.0989625392630355e-9,0.004914950490922474,99.99999325290287,1.4563697710870966e-7,3.14618145984544e-9
5.09896254242379e-9,0.0049150777443684275,99.91327576428229,1.0648470330718023e-7,1.4900843043149855e-8
5.098962543135275e-9,0.004915091186076569,99.99975409255299,1.0857659451464274e-7,1.6779014067049598e-9
5.0989625442360685e-9,0.004915015724060376,99.99853094162766,1.8385161515657105e-7,8.550749809874547e-10
5.098962544328373e-9,0.004915156365072125,98.87766485351777,2.177594435321043e-9,1.4474856516304667e-9
5.098962544424931e-9,0.004914285357595911,99.99999458407787,2.2459978642494317e-8,2.5032013322263915e-8
5.098962545004664e-9,0.004914271693666982,99.99999343138555,5.659527652775113e-10,2.00621168955118e-9
5.098962545106316e-9,0.00491427078070099,99.99999409510825,7.723404446498711e-9,1.0295469028282401e-8
5.098962545107144e-9,0.0049150783000626985,99.9999996969661,1.5622069255845843e-7,2.927162415432789e-9
5.0989625461056125e-9,0.004914254292371191,99.9999932636682,1.2485837668848002e-10,4.999525576748974e-9
5.0989625461429084e-9,0.004914253686979803,99.99999394000035,4.249890955104227e-9,1.6778094977480097e-9
5.098962546316836e-9,0.004914250992222409,99.99999218987897,1.4868859729411441e-9,1.0851920319518594e-9
5.0989625463360725e-9,0.004915188290624821,99.97755176326045,1.1867946146272035e-8,6.24728157630674e-10
5.0989625464541045e-9,0.004914248960576615,99.99310230456828,2.657689953360875e-9,2.927185392672026e-9
5.098962550847879e-9,0.004914185697705111,99.99511741558152,7.493213927743676e-9,7.762802833319693e-9
5.098962551773645e-9,0.004914172925708652,99.99569366308934,4.960091425577352e-9,2.927196881291645e-9
5.098962552167509e-9,0.004914167707335175,99.99998565822884,4.710408898729089e-9,2.138342303786908e-9
5.098962554300378e-9,0.004914140104320358,99.99623966001717,3.5501466891481877e-10,6.245902941952486e-10
5.0989625546198975e-9,0.004914136322812916,99.99642310726439,1.2473858383803877e-10,6.246247600541049e-10
5.09896255466802e-9,0.004914256512356455,99.99999904111749,2.0505515504384448e-7,9.870677317877565e-10
5.0989625550921755e-9,0.004914930348546751,99.99999969699232,3.1694136931721375e-7,6.245788055756298e-10
5.098962555357477e-9,0.004914126894468851,99.9999761780246,1.2489260321717752e-10,1.3155043894497836e-9
5.0989625563675995e-9,0.004914114828911422,99.9967440314926,2.1778169077575766e-9,3.9445026599160624e-10
5.098962560495431e-9,0.004914067094593296,99.99994665236345,5.659527652775113e-10,2.006131269213849e-9
5.098962560857016e-9,0.0049140631017748505,99.9999163579453,8.644354767426693e-9,2.0060968033549926e-9
5.09896256234133e-9,0.0049140468633807576,99.99992757488889,2.177714228171484e-9,1.6411493125444443e-10
5.0989625646844555e-9,0.004915417063883296,99.99999455273864,1.0486426541926145e-8,7.569047263448767e-10
5.0989625664868275e-9,0.0049140035782895344,99.99986901864492,1.9667076787513966e-9,4.53885490727465e-9
5.098962566852003e-9,0.004915436912142075,99.99999969609202,2.6585131013760502e-8,2.4703783459755026e-8
5.098962569726436e-9,0.004914375713283795,99.999672942157,3.8258432602656285e-7,1.6779243839441978e-9
5.098962572410539e-9,0.004915376139669409,99.94274229631667,2.3612017928555645e-7,7.762756878841218e-9
5.098962578367532e-9,0.004915546932655283,99.99987127697288,2.1078339245297983e-8,2.927231347150501e-9
5.098962580187884e-9,0.0049155634033532436,99.630831795058,1.055576948906728e-8,2.9902579143791942e-9
5.098962589908985e-9,0.004915640779392847,99.5921662617389,3.972953843454145e-8,8.3552709470608e-9
5.0989625930120935e-9,0.004913905036685513,99.99999964069542,2.7919808190930997e-7,1.6779933156619104e-9
5.098962596553403e-9,0.004913908839090952,99.99999449391652,3.1143433796305035e-7,3.980622879997544e-9
5.098962606410234e-9,0.0049157653045524535,99.9998304526644,7.262937842666896e-9,6.248545324464807e-10
5.0989626095926485e-9,0.004915774689447116,99.99999934276526,9.405073594257329e-8,2.927323256107452e-9
5.098962619358512e-9,0.004915851805508591,96.94968678310126,2.8687136160453116e-9,6.246132714344861e-10
5.098962628957548e-9,0.004913528094799605,0.9415915206870702,1.875603504664391e-8,5.230056218019655e-9
5.098962638877054e-9,0.004915970778889001,98.8707281182088,5.881315558734914e-9,3.059361961386229e-9
5.098962640562557e-9,0.004915980507218254,99.08039412082907,1.966947264452279e-9,9.276497399813259e-9
5.098962642933228e-9,0.004915994149002354,98.80486663958028,4.730106265994501e-9,1.90815632110479e-9
5.0989626705393185e-9,0.00491613885995998,99.99999969699948,4.410420220001241e-8,4.437378227905784e-8
5.098962670559282e-9,0.004916138476328594,99.99999969699928,4.6406809031401075e-8,4.667629695719729e-8
5.098962678228281e-9,0.004916171624508975,99.99999969699894,9.819558568110489e-8,1.2597995195041467e-8
5.098962682760482e-9,0.004915677225824657,99.99999945807107,6.531184584807669e-7,6.246592259129613e-10
5.098962686786064e-9,0.0049156502251925666,99.99999932659416,6.802890856076911e-7,5.229952820443086e-9
5.09896269468746e-9,0.0049156081743299915,99.999998999939,7.254196044972268e-7,7.532524941680626e-9
5.0989627052580525e-9,0.004916055937480876,99.99999969699991,4.970032863102828e-7,2.927311767487833e-9
5.098962708626966e-9,0.004916325534271514,99.12145335611206,1.7163851158164907e-8,9.872285724624196e-10
5.098962724062621e-9,0.004916092264216766,99.99999969695475,5.522652512993585e-7,2.927265813009358e-9
5.098962732664273e-9,0.00491637798733565,99.9999995193566,2.437188451482171e-7,2.927185392672026e-9
5.098962745791735e-9,0.004916485973262166,99.83660826841775,8.874374153538243e-9,6.636975553776166e-11
5.0989627467128525e-9,0.004916462078720222,99.99999969697397,1.7924645283358676e-7,5.229883888725373e-9
5.098962750439393e-9,0.004916397198219077,99.99999969699928,3.519402196347728e-7,2.927288790248595e-9
5.0989627874241e-9,0.004916646326763477,99.9954048796616,6.641983045772502e-8,1.6779818270422913e-9
5.0989627891690604e-9,0.004916571333678276,99.99999901082835,3.2661207500069234e-7,5.229688582191854e-9
5.0989628697049746e-9,0.004916606289074601,99.99999969699984,6.719996599428575e-7,6.247396462502928e-10
5.098963138294517e-9,0.004917468457009844,99.99999949194994,6.489739852340509e-7,2.927162415432789e-9
5.098963288047803e-9,0.004911403476555681,54.36337774755887,4.5696540107870554e-8,2.9273462333466894e-9
5.098964042711406e-9,0.00491892123297903,99.9999996957079,1.196989191558926e-6,7.532364101005962e-9
5.098966558279431e-9,0.004921404739136916,99.99998666962499,2.1433517003622046e-6,9.834913245004266e-9
0.004435199164963295,8.262781785848837,99.99999969690768,0.1257978099715181,0.1346708851872027
0.008634894699914672,11.678440017905052,99.99999969697298,0.017562281237554305,0.03022935068149274
0.15900734476347916,47.13360559411747,99.99999969685126,16.11067119517381,0.1637150872513321
0.16426117519241382,58.7014220207102,99.99999969695342,0.998933766243365,0.12396838665362897
0.2782561351997166,46.33185249397647,99.98216586425764,14.836086554381916,0.15906652258948004
