ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531242243e-9,0.004914746058436452,99.88728618809233,2.4078362938691254e-9,6.611700590614825e-11
5.0989625313740486e-9,0.0049147647583625,99.94793055957273,1.0697364638288836e-8,1.0851460774733843e-9
5.098962531430297e-9,0.004914662609550088,99.99999902553724,3.5522002808700377e-10,2.9273002788682143e-9
5.098962531499686e-9,0.004914653815708239,99.99999914791547,3.5499755565047005e-10,2.927185392672026e-9
5.09896253152522e-9,0.0049146700936215015,99.99999955312076,2.7276027722048237e-8,6.246017828148674e-10
5.098962531642764e-9,0.004914639774869977,99.99999904513803,3.5510023523656255e-10,2.927265813009358e-9
5.098962531756881e-9,0.004914636911966378,99.93503208949033,1.5551969902420494e-8,1.3518980386781929e-8
5.098962531800986e-9,0.004914626969181935,99.99999905895648,4.250233220391202e-9,1.678062247379623e-9
5.098962531822888e-9,0.004914757368996146,99.99999969699982,5.007161459168589e-8,6.246822031521989e-10
5.098962532817249e-9,0.004914566857733781,99.99999879094929,2.657638613567829e-9,5.229791979768423e-9
5.098962532938472e-9,0.004914561286547365,99.95940755721254,1.2475569710238752e-10,2.2365355356687233e-9
5.098962533911253e-9,0.0049145210094395445,99.96785814153984,1.0548616144569501e-10,8.549830720305043e-10
5.098962533985421e-9,0.004914921014745116,99.99999954607132,3.5503178217916755e-10,2.927116460954314e-9
5.098962534075036e-9,0.004914515142658959,99.96817678624099,1.7364487069389652e-9,2.00611978059423e-9
5.098962535018108e-9,0.004914947867695318,99.99998410167377,3.418384821621422e-8,6.245328510971546e-10
5.098962536417299e-9,0.004914445982540788,99.9788649909084,1.6473091355991964e-8,6.244983852382982e-10
5.098962536516085e-9,0.004914441864266599,99.99999785209712,1.966810358337489e-9,4.538981282090457e-9
5.0989625377090295e-9,0.004915013771656209,99.77528059692746,5.2143859771676024e-8,1.6410344263482565e-10
5.098962538113073e-9,0.004915036801153897,99.45277004818499,5.658843122201164e-10,3.945077090897002e-10
5.098962539084947e-9,0.004914381184615191,99.99999604201555,5.7201770616270834e-9,1.3845050388802487e-9
5.098962540282785e-9,0.004915083177007358,99.28160769195408,3.3576224652247504e-10,6.616296038462341e-11
5.0989625411679795e-9,0.004915100245317557,98.74182060329264,4.941112815414588e-9,6.626635796119254e-11
5.098962542217407e-9,0.004915010085788951,99.9999995660036,1.582933313435286e-7,2.0060393602568986e-9
5.098962543277727e-9,0.004914301337692389,99.99999416392524,7.953458059138959e-9,1.282810075738625e-8
5.098962543375287e-9,0.004915093394962313,99.99999677130175,1.1157001248799739e-7,9.871941066035632e-10
5.098962543792376e-9,0.004914291679551674,99.99175504631418,3.551858015583063e-10,6.247741121091493e-10
5.098962544196799e-9,0.004915153918529265,99.99999965804311,1.115772856253456e-8,8.585663724896056e-9
5.098962544890078e-9,0.004914273408332718,99.99187382531383,2.4081443326274027e-9,2.1386639851362338e-9
5.098962544906918e-9,0.004914273320539447,99.99189017777178,2.868542483401824e-9,2.5989670187827563e-9
5.098962545132877e-9,0.004914385002104593,99.99993709904984,1.7349028657703427e-7,1.7757614686178308e-9
5.09896254623069e-9,0.004914252516353165,99.99999395003697,5.190761115734154e-9,7.762756878841218e-9
5.098962546647022e-9,0.004915193289989459,61.80291812379781,7.934000277574429e-9,2.9273462333466894e-9
5.098962547054732e-9,0.00491519945759549,25.026856642029426,1.0577708693962376e-10,6.244639193794419e-10
5.0989625495324415e-9,0.004914613671428737,99.99999969699984,2.9092178035038636e-7,6.246936917718177e-10
5.098962550435739e-9,0.004914840303076214,99.99999969699968,2.9644828659937863e-7,2.927139438193551e-9
5.098962551402537e-9,0.00491417789933704,99.99533198220763,3.548093097426338e-10,6.244639193794419e-10
5.098962553705553e-9,0.0049141490008497045,99.99600549103432,1.6703589913505277e-8,1.6973194715846425e-8
5.0989625554993344e-9,0.004914522256895459,99.99999816832174,3.2271704469512377e-7,1.678016292901148e-9
5.098962557175571e-9,0.004914105287132705,99.99996771628284,4.739176296099338e-10,1.8681414589725375e-9
5.098962557445792e-9,0.0049141020946858556,99.99996464621613,7.006512689665225e-10,9.701564837088946e-10
5.098962558594041e-9,0.004914089016198994,99.99999941996029,1.0697261958702744e-8,2.006280621268893e-9
5.098962560032137e-9,0.004915364187668605,99.99989338827267,3.489384332751516e-8,5.22972304805071e-9
5.0989625600585315e-9,0.00491407194860708,99.99995118599388,5.658158591627214e-10,1.0851345888537654e-9
5.098962561086271e-9,0.004914060444964532,99.99994164432701,1.046048283317344e-9,1.3154469463516896e-9
5.098962561264723e-9,0.004914058605534231,99.99993833707367,1.4870057657915852e-9,6.245902941952486e-10
5.0989625620870025e-9,0.004915219432068954,99.99999969690765,2.570737970602807e-7,1.085260963669572e-9
5.098962562858358e-9,0.004914041426635411,99.99989991126009,3.578760067139298e-9,1.545690372131901e-9
5.098962563336349e-9,0.004914066093102197,99.99994070610445,1.1500462752952716e-7,1.6404599953673167e-10
5.098962564950344e-9,0.004914019280708283,99.99977047320832,5.190453076975875e-9,8.548452085950789e-10
