ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.580237401559418e-23,308642.6672693846,1.1118917234742902e-10,1.0531502880220752e-10,6.247741121091493e-10
8.60258665930828e-23,380.7502300471801,9.739172431485106e-11,1.2472147057369002e-10,6.243490331832539e-10
9.08046776980784e-23,494032.37920109136,1.7862613745047852e-10,1.2499528280327e-10,6.246592259129613e-10
1.0718882349208556e-22,325630.25898507726,1.5519975876844857e-11,3.5537404746614254e-10,6.247626234895304e-10
1.0737149453918506e-22,255130.78293525294,4.58709164928278e-11,3.5472374342089006e-10,6.243260559440163e-10
1.0769683078517094e-22,317773.94759983954,6.027124927089916e-11,3.547750832139363e-10,6.243720104224915e-10
1.0932721024432783e-22,301007.7513573558,1.0659002300323635e-10,3.549804423861213e-10,6.243605218028728e-10
1.1046032254208274e-22,2962.102324016292,1.2765653853862065e-10,3.5499755565047005e-10,6.244754079990607e-10
1.1062975705786045e-22,308387.34582689684,1.3146332507445055e-10,3.547750832139363e-10,6.244639193794419e-10
1.1897465430170308e-22,485552.95015699,4.1500863351922657e-10,1.0528080227351002e-10,6.24567316956011e-10
1.193828193033856e-22,330939.7596992676,2.4349653606557035e-10,3.5494621585742383e-10,6.24567316956011e-10
1.2568650159500942e-22,233578.21532165702,2.9956481739645824e-10,3.5486064953568005e-10,6.244754079990607e-10
1.2920120192613602e-22,205341.8379810598,3.2641902648857934e-10,3.552029148226551e-10,6.247856007287681e-10
1.3391247628245294e-22,245476.93570044864,3.603355997421948e-10,3.548777628000288e-10,6.24452430759823e-10
1.3604639373091072e-22,413057.9291910774,3.7452922917895415e-10,3.546381770991463e-10,6.242571242263036e-10
1.4802197152203615e-22,234812.01635951773,4.4422270575799326e-10,3.551515750296088e-10,6.246822031521989e-10
1.5297291610713716e-22,152296.1000290987,4.70163975092653e-10,3.550488954435163e-10,6.246592259129613e-10
1.5424500052679875e-22,499849.50117572775,1.0328276954224388e-10,5.854105468420401e-10,6.246707145325801e-10
1.5733108902531377e-22,30168.891767159505,4.922640073345974e-10,3.549804423861213e-10,6.245788055756298e-10
1.5787549613550309e-22,479400.15107060975,4.946755463165712e-10,3.549804423861213e-10,6.244868966186794e-10
1.6136377397736572e-22,498088.8369924223,5.115046433550588e-10,3.5516868829395754e-10,6.247511348699116e-10
1.6157807345336178e-22,277311.6109063979,5.121764292143229e-10,3.5530559440874754e-10,6.247856007287681e-10
1.6836871149595426e-22,497639.7419932571,5.436297876506367e-10,3.548777628000288e-10,6.24567316956011e-10
1.7072351434893485e-22,26862.910938520323,5.544300372341902e-10,3.549804423861213e-10,6.24452430759823e-10
1.7772457371637976e-22,324002.6418303499,6.713896778599133e-10,1.2487548995282877e-10,6.246592259129613e-10
1.7810873493796347e-22,483613.5388335456,5.847637525717305e-10,3.553227076730963e-10,6.247741121091493e-10
1.812174456006575e-22,8286.790825251748,5.979066400234869e-10,3.549804423861213e-10,6.244639193794419e-10
1.8313944011520382e-22,143589.86509462938,6.058474933855574e-10,3.5486064953568005e-10,6.24452430759823e-10
1.839688615734398e-22,35530.694034721724,3.9244351875933006e-10,5.853763203133426e-10,6.246707145325801e-10
1.9696763930261714e-22,349790.0051488392,6.582467904081568e-10,3.551858015583063e-10,6.246592259129613e-10
1.9969292090525513e-22,41094.21408473036,6.679101716144942e-10,3.551515750296088e-10,6.246592259129613e-10
2.0282010468121933e-22,499884.59555324365,6.796061356770665e-10,3.549804423861213e-10,6.24452430759823e-10
2.1003982856321981e-22,50658.111754263846,7.043588607991819e-10,3.5501466891481877e-10,6.245902941952486e-10
2.1097602181496153e-22,373739.21276196855,7.075110867541904e-10,3.550831219722138e-10,6.24567316956011e-10
2.213307052995209e-22,12925.201690951395,1.0605603937151361e-10,8.15755084976215e-10,6.246936917718177e-10
2.2788633684667497e-22,69192.13366173874,7.629248075042569e-10,3.550831219722138e-10,6.24567316956011e-10
2.3854864097996024e-22,269800.5269634408,3.075573465938567e-10,8.155668390683789e-10,6.245788055756298e-10
2.7121676243090987e-22,28387.37280277975,8.893755765518907e-10,3.550831219722138e-10,6.246707145325801e-10
2.718815450313743e-22,131443.86883984332,8.910981043961576e-10,3.5522002808700377e-10,6.246822031521989e-10
