ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.424108064025979e-23,494270.97987176373,1.9636817424642768e-11,1.2470435730934127e-10,6.245788055756298e-10
9.081206656374715e-23,442042.6060288489,1.910627884860856e-10,1.0548616144569501e-10,6.246477372933425e-10
1.0544737458684105e-22,1153.9995381164808,7.54122690220053e-11,3.3535152817810505e-10,6.247741121091493e-10
1.0714882903305176e-22,365621.82350384776,1.862052599652529e-11,3.5496332912177255e-10,6.245558283363921e-10
1.078962390447927e-22,85698.69228593528,1.314288745175652e-10,3.3565956693638254e-10,6.24567316956011e-10
1.0810300756154946e-22,92269.67232537484,6.902169071977507e-11,3.552029148226551e-10,6.246822031521989e-10
1.091722399862854e-22,353766.8986220149,1.032138684284732e-10,3.5494621585742383e-10,6.24452430759823e-10
1.0950751790113314e-22,413083.07897209725,1.0485026988052678e-10,3.5530559440874754e-10,6.248775096857184e-10
1.1018555086263708e-22,499870.1368817546,1.2202387248786786e-10,3.550831219722138e-10,6.245788055756298e-10
1.1031685996505855e-22,499884.6608219088,1.708403115943921e-10,3.3610451180945003e-10,6.243375445636351e-10
1.1048745048253716e-22,39372.56551342518,1.2817329689190072e-10,3.5499755565047005e-10,6.24567316956011e-10
1.1261252586027925e-22,437699.0123276728,1.6069462259166e-10,3.554425005235376e-10,6.249694186426686e-10
1.1427074101603396e-22,199441.94994791513,1.8613635885148222e-10,3.550831219722138e-10,6.245788055756298e-10
1.148948327905005e-22,1480.6341112893774,1.943183661117501e-10,3.548093097426338e-10,6.244639193794419e-10
1.2089472024855135e-22,21.956510406797182,2.588442591579885e-10,3.550831219722138e-10,6.24452430759823e-10
1.2383897007719344e-22,121216.49720030026,2.8411374263338405e-10,3.5503178217916755e-10,6.245902941952486e-10
1.2502920277004141e-22,468646.9255967112,2.938287996750494e-10,3.552884811443988e-10,6.247626234895304e-10
1.2732451939709633e-22,308539.88880624966,3.122942981655907e-10,3.549804423861213e-10,6.24567316956011e-10
1.4937862168282601e-22,340097.1665634547,4.515434490961277e-10,3.5506600870786505e-10,6.245558283363921e-10
