ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962544823122e-9,0.004915160442607418,3.102267479941171e-8,1.6914425330281878e-8,6.244754079990607e-10
5.098962547236933e-9,0.004915165240310451,1.0694922173460135e-7,7.01358046784126e-9,6.243490331832539e-10
5.098962548842797e-9,0.004915218380772317,4.996126556238089e-8,4.01983734246398e-9,7.53239856686482e-9
5.098962556305325e-9,0.004915234718818142,1.8155986074844171e-7,1.0006621949380241e-8,1.6779703384226729e-9
5.098962564092631e-9,0.004915272599012458,2.389773120133517e-7,8.164293475915558e-9,1.6778209863676286e-9
5.098962575194555e-9,0.004915419843926744,2.2255259561158408e-7,4.710580031372577e-9,6.245788055756298e-10
5.098962575573503e-9,0.004915464952998387,1.7235095128853573e-7,6.782979230741853e-9,6.246592259129613e-10
5.098962578691573e-9,0.004915408434284525,2.6753191446694086e-7,7.013323768876028e-9,1.6780507587600044e-9
5.098962580276575e-9,0.004915426029205271,2.6667581812834024e-7,1.2566783409217589e-9,5.22972304805071e-9
5.098962582369842e-9,0.004915439665934278,2.7322238855214726e-7,7.24317202234409e-9,1.6778209863676286e-9
5.098962587834028e-9,0.0049154817229497,2.836249409070164e-7,4.250233220391202e-9,6.242686128459224e-10
5.098962589018954e-9,0.004915596460203144,1.2805866266386476e-7,6.296627103256119e-8,5.924274440276555e-8
5.098962589796351e-9,0.004915585883255298,1.8346123865877884e-7,7.0127419178881705e-9,1.6777061001714406e-9
5.098962591384024e-9,0.004915477031525585,3.1600589781274635e-7,6.783184589914039e-9,1.6781196904777171e-9
5.098962593674903e-9,0.004915641115427758,1.2802478054116803e-7,3.857784997039927e-8,4.207119866920068e-8
5.098962593721848e-9,0.00491563037818062,1.6156050288841609e-7,1.2539847131132657e-8,8.58608880382195e-9
5.0989625937563675e-9,0.004915638278816061,1.280304648830541e-7,5.0091038146721724e-8,5.358433500225923e-8
5.0989625938886585e-9,0.004915468466965391,3.4091564857314527e-7,5.401254267223779e-9,1.678004804281529e-9
5.098962594008869e-9,0.004915639403580948,1.282221305562857e-7,5.2163334666504904e-8,5.588691861211638e-8
5.0989625940192835e-9,0.00491564453033934,1.2815586491011677e-7,3.947965054852101e-8,3.621671299766044e-8
5.098962594655958e-9,0.004915625429922563,1.838640517951607e-7,6.322700872817873e-9,1.678108201858098e-9
5.098962596553319e-9,0.004915620163329195,2.1493724833624472e-7,1.947575049209494e-9,6.24567316956011e-10
5.0989625966932474e-9,0.004915590231542978,2.5362971951615304e-7,4.499693274802931e-9,9.834924733623884e-9
5.098962597487419e-9,0.004915665234697707,1.36608601871668e-7,4.525551417233892e-8,4.897896098739178e-8
5.098962597963047e-9,0.004915640675743119,1.3766303006625755e-7,1.0166901360617762e-7,1.0654358569967961e-7
5.098962598100833e-9,0.004915672971740593,1.28057543020766e-7,4.6637256249121335e-8,5.1281739903782456e-8
5.098962598778494e-9,0.004915639946684921,1.3929355769836216e-7,1.1018827041121497e-7,1.1575394311634746e-7
5.098962598807051e-9,0.004915579929819854,1.2858332741995004e-7,1.8108845615502884e-7,1.7667419831275094e-7
5.09896259987706e-9,0.004915505854078111,3.551035075416263e-7,4.4803895126175404e-9,1.6781196904777171e-9
5.098962600174877e-9,0.004915655245522964,2.0196256572848087e-7,2.5223377229737416e-8,3.0558475926448404e-8
5.098962601220349e-9,0.004915688627823251,1.2827682081534117e-7,6.828112042808812e-8,7.200460177942984e-8
5.098962602390106e-9,0.004915640068549245,1.2818783502690634e-7,1.500233634602595e-7,1.5259529236268164e-7
5.0989626034552736e-9,0.004915585336112672,3.1590463040078193e-7,8.164806873846022e-9,3.980829675150683e-9
5.098962604736835e-9,0.004915703095728749,1.3155682388583734e-7,8.923475531607677e-8,9.272808404053665e-8
5.098962605076249e-9,0.0049156393216694735,1.2800440303677038e-7,1.7097657051663942e-7,1.7331836103348216e-7
5.0989626050941524e-9,0.0049156235995046925,2.902048766951669e-7,3.3051840006073106e-8,6.246822031521989e-10
5.098962605540784e-9,0.004915575917255376,3.392987289110103e-7,1.1157848355385e-8,6.283080115038897e-9
5.098962609923461e-9,0.00491415301120512,5.22429672855651e-7,2.638095265681557e-9,5.229918354584229e-9
5.098962611807545e-9,0.004915602860831327,3.601950242448242e-7,1.0697176392381e-8,6.283195001235085e-9
5.098962613646315e-9,0.0049156517021063184,3.3038661099867156e-7,1.0486460768454842e-8,1.2137416434524094e-8
5.098962614309926e-9,0.004915736869642862,1.2806956626511898e-7,1.410430582004025e-7,1.4568753004449053e-7
5.0989626143258545e-9,0.004915648679784342,3.370376699615118e-7,1.900602561225045e-8,2.3650403415527602e-8
5.098962614887795e-9,0.004915620163640903,3.6634455200052773e-7,1.0946653560057079e-8,1.4439954089902778e-8
5.098962622357283e-9,0.004915636532572937,4.005462036123693e-7,7.95373187136854e-9,1.2137772581732277e-8
5.0989626245362205e-9,0.00491387324275496,4.607497575389888e-7,7.473875939029589e-9,6.245558283363921e-10
5.098962657809784e-9,0.004915796960043941,3.8627423360925273e-7,2.7620442435025443e-7,3.9807262775741135e-9
5.098962661789834e-9,0.004913792849895707,5.870776759007695e-7,1.0260428772936552e-9,7.532628339257195e-9
5.098962665046536e-9,0.004915868036570767,4.557038533731071e-7,1.831518024375576e-8,6.246936917718177e-10
5.098962689140805e-9,0.004915960853627975,5.000847832806441e-7,2.1749589926113354e-8,1.6779243839441978e-9
5.098962696716943e-9,0.004913704967991262,6.755122898759895e-7,5.4011687009020345e-9,5.229941331823467e-9
5.098962729152663e-9,0.004913550034186219,7.074742763341584e-7,1.7171962845466214e-9,7.532639827876814e-9
5.09896274751508e-9,0.00491358507241559,7.847312004245892e-7,2.177423302677555e-9,7.532513453061007e-9
5.098962765745807e-9,0.004913484570777328,7.904088761279128e-7,8.624914099126514e-9,2.927231347150501e-9
5.098962771814692e-9,0.004913593646110187,8.598446625414494e-7,2.177714228171484e-9,5.229941331823467e-9
5.09896279931446e-9,0.004913434753232491,8.630567291137677e-7,8.394415541613199e-9,6.247626234895304e-10
5.0989628541529575e-9,0.004916420611375256,7.728047965870108e-7,1.3460746112267592e-8,6.243375445636351e-10
5.098962860474792e-9,0.004913498475114537,1.0452848100888359e-6,5.631735711472743e-9,5.229826445627279e-9
5.0989628670769275e-9,0.0049165392077243604,7.184908065138381e-7,7.127462396776451e-8,1.678108201858098e-9
5.098962871178069e-9,0.0049134207605057,1.0388161151488682e-6,4.269673888691382e-9,1.444031023711096e-8
5.098962875825674e-9,0.004916418338250534,7.657594510006178e-7,3.4365134159439836e-7,1.6780967132384796e-9
5.0989628813725465e-9,0.004916508534005045,7.915090891126029e-7,1.9696528715458164e-8,6.244754079990607e-10
5.098962902011732e-9,0.004916549515166652,8.222012797198136e-7,3.5584842715388986e-8,1.6779243839441978e-9
5.0989629469958335e-9,0.004916655183299316,8.73036538685097e-7,2.1968639709777352e-9,2.9270245519973627e-9
5.0989629663960735e-9,0.004916683756769945,9.039664036842595e-7,3.949907410355683e-8,6.246477372933425e-10
5.098963045287422e-9,0.0049133463630269625,1.3603148786525265e-6,2.683484776713746e-8,3.7466146335682545e-8
5.098963053958024e-9,0.004913396079740998,1.386912086590283e-6,8.186650244460765e-8,9.272779682504618e-8
5.098963059541192e-9,0.0049133755311011685,1.3941713184590987e-6,3.788743243351331e-8,4.897905289634873e-8
5.098963065769391e-9,0.004913344861515374,1.3941885092869846e-6,5.055138495770309e-8,6.049181010495986e-8
5.098963066469786e-9,0.004913339122562224,1.3941955372005892e-6,3.995938668800951e-8,5.1281452688291984e-8
5.098963067345131e-9,0.00491333970793653,1.3942403401498187e-6,6.045264053848808e-8,7.200471666562604e-8
5.098963074489308e-9,0.004913335301982846,1.3941839962640326e-6,1.3505606823431406e-7,1.4568724282900007e-7
5.098963093173511e-9,0.004913240406428758,1.3941929189582658e-6,1.4562907078058052e-7,1.3522794608495369e-7
5.098963097796195e-9,0.004916943287028015,1.0440336003133175e-6,4.042034957650744e-8,1.677729077410678e-9
5.0989631141882036e-9,0.004913147271862943,1.3942281618779595e-6,1.4702955188182483e-7,1.5720037916205863e-7
5.098963222950992e-9,0.004917158140160588,1.16733117879035e-6,1.5091691544496513e-8,1.6779243839441978e-9
5.0989632493590266e-9,0.004917202733450152,1.1904020621758802e-6,1.8775544168001483e-8,1.6781426677169545e-9
5.0989633030051825e-9,0.004917281560098052,1.2392101470223595e-6,6.365665434291846e-8,6.615032290304275e-8
5.0989633490289e-9,0.004917344380479544,1.2873485130429882e-6,2.681554400495207e-8,2.927070506475838e-9
5.098963380213203e-9,0.0049173869801517065,1.3161398252729366e-6,4.269434302990499e-9,3.51632640217153e-8
5.09896338424079e-9,0.0049173986679459936,1.3129045734758344e-6,6.620877256851189e-8,6.509689690433684e-8
5.0989634012716e-9,0.00491724527845142,1.3277573281922026e-6,5.621662501811782e-7,3.980301198648218e-9
5.0989635066956025e-9,0.004917564774684817,1.4165379980113357e-6,7.493961777395716e-8,7.766326392956777e-8
5.0989635212925536e-9,0.004917575582716804,1.4293588072067711e-6,1.2743823551558277e-7,9.378129175546978e-8
5.098963522724176e-9,0.004917589167932656,1.4303554101416287e-6,4.134106031173455e-8,3.976862654796314e-8
5.098963525711117e-9,0.0049175934355827995,1.4326585332210844e-6,3.717690681101755e-8,4.082186872875514e-8
5.0989635336048996e-9,0.004917592949114837,1.4326588088255392e-6,1.4286567219333742e-7,1.467409905090553e-7
0.000019569399258820092,0.3624694466279274,0.2224671387759689,0.005519504864394956,0.006394914477103016
0.00002059195880776066,0.37716562210003246,0.2254794182993974,0.001760541099348883,0.002588291735530332
0.011204416701937569,8.804828579468634,4.676506840923462,2.597042143039864,0.02317524350586563
0.029425451552192804,15.06039968289306,8.249210602938026,0.28980692736409347,0.03132297297568988
0.04297695078019781,18.044925792055288,10.018042472941309,0.7476145605400256,0.053956450701693914
0.06352180535854456,23.072796107777247,11.718798662151427,0.5420882326164749,0.04121628494583287
0.09349315487457219,27.309080004495765,14.495163789892478,0.39372212936655515,0.06370846784212279
0.11262500646240109,35.23603028367528,12.83760221307003,5.210108764914785,0.10967050888784513
0.1439612421832092,34.44661515026894,17.74051837287693,0.00759048472035457,0.07652156391121229
0.4193341964613577,53.140228133584735,26.802414236310028,17.704161435588713,0.4361469244928829
0.7487384046967747,90.01747205967546,36.189989934805055,0.12192446968864118,0.14675681926969558
0.8864185362503842,101.51236196816352,33.06834532519226,32.396265507338114,2.080719652322734
0.9815150798865222,183.23751819258086,10.47887006996358,7.366428782765855,1.042537709520954
41.52610550685396,0.30674927329902496,98.85939422571948,0.05369326043519398,4.576382204811955
