ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531210765e-9,0.004914734492370964,99.9999993126204,1.2565414348069689e-9,1.5456099517945694e-9
5.098962531213851e-9,0.004914712032879015,99.90700930554938,1.0529791553785875e-10,3.945077090897002e-10
5.098962531272297e-9,0.004914750641589428,99.99999936100801,2.6575530472460857e-9,5.22972304805071e-9
5.098962531284912e-9,0.004914688368377667,99.99999922623158,4.960313898013886e-9,7.53228368066863e-9
5.098962531356119e-9,0.004914674003932162,99.99999104151789,6.5722464935513455e-9,6.602509694919791e-11
5.098962531668365e-9,0.004914636703853771,99.99999969695584,2.6577755196826193e-9,6.245788055756298e-10
5.098962531890792e-9,0.0049146204445616815,99.94383556922453,5.657645193696751e-10,2.0063265757473682e-9
5.09896253191427e-9,0.0049146188188953915,99.94391959409008,1.0262824629945376e-9,1.641493971133008e-10
5.098962531946953e-9,0.004914820774657076,99.99999944362389,9.105009617166346e-9,1.2137577275198756e-8
5.098962532225847e-9,0.004914842023284933,99.99999946767079,1.9474723696234017e-9,6.245788055756298e-10
5.098962532499586e-9,0.00491485759237392,99.99999939102696,2.177525982263648e-9,6.24728157630674e-10
5.098962532613096e-9,0.004914862430490589,99.99999949802041,3.1183105765718305e-9,5.2298724001057544e-9
5.098962534113639e-9,0.004914513646934299,99.99999800618944,3.5522002808700377e-10,2.927288790248595e-9
5.098962535841908e-9,0.004914462666365791,99.97642162854522,1.4170638543982438e-8,1.4440126419197057e-8
5.098962536810936e-9,0.004915005159377567,99.99999959938751,1.9474039165660066e-9,1.6778094977480097e-9
5.098962537202559e-9,0.004915014007443076,98.96313420532147,1.4381936018896457e-8,8.545694817242278e-10
5.0989625377719225e-9,0.0049144105960385745,99.99999747085424,2.1777655679645305e-9,3.9431240255618067e-10
5.098962538417794e-9,0.004915043645112348,99.99999961959323,2.1777313414358328e-9,3.9432389117579955e-10
5.098962538500563e-9,0.004914394085807892,99.9846317058057,1.7367396324328938e-9,2.9273462333466894e-9
5.098962538885073e-9,0.004914836281539963,99.92456274295176,1.8041694877524822e-7,3.520388778068735e-9
5.0989625406367095e-9,0.004914931852809503,99.83466214589522,1.7489107571703685e-7,2.138491655841952e-9
5.098962540846498e-9,0.004915094388227028,99.99999963916322,2.26976647710341e-9,3.0230004802927517e-10
5.098962541681751e-9,0.004914787303086292,99.99992101088193,2.2140313132418274e-7,2.9270245519973627e-9
5.098962541715189e-9,0.004914328418352152,99.99999618132233,8.157379717118663e-10,3.387798619048256e-9
5.0989625421835935e-9,0.004914821560473258,99.99999959752752,2.22535293553703e-7,2.466721518350841e-9
5.09896254293066e-9,0.0049143115806382035,99.99999518208071,2.430196485067202e-8,2.6874029660223314e-8
5.098962543597298e-9,0.004914295307319248,99.99999502752314,2.8877435660011217e-9,5.4598975421132086e-9
5.098962543814202e-9,0.004914334156980041,99.99999969699986,1.0742535099537363e-7,6.246362486737237e-10
5.098962544498143e-9,0.0049151588015861145,27.25396418682129,1.1848796403465781e-8,3.9807262775741135e-9
5.098962544583853e-9,0.004914278482046519,99.9999938195449,1.4870571055846313e-9,1.085100122994909e-9
5.098962545142748e-9,0.004914269665043402,99.99999403292857,2.657792632946968e-9,5.2298724001057544e-9
5.098962545914505e-9,0.00491425728247881,99.99999257216993,3.5501466891481877e-10,1.545736326610376e-9
5.098962546196361e-9,0.004914252785574117,99.99999383335599,3.3569379346508004e-10,4.538877884513888e-9
5.098962546640753e-9,0.00491424696056242,99.99999292134565,1.2999988582941847e-8,1.0427760483192792e-8
5.0989625469179e-9,0.004914241973395057,99.99999354087929,9.08551760907312e-9,6.513495870113389e-9
5.0989625479320455e-9,0.004914226552259009,99.99999053764702,1.2565927746000151e-9,1.3154929008301647e-9
5.098962549288435e-9,0.004914593571079401,99.9621504698324,2.8610545745860285e-7,1.4480026395133123e-9
5.098962549550979e-9,0.004914203224917432,99.99998908138828,7.96177510561245e-10,1.7759337979121127e-9
5.09896255002005e-9,0.004914196694971035,99.9999853489001,1.2564045286921789e-9,1.3156537415048279e-9
5.098962550295556e-9,0.004914192817267755,99.99998888642084,8.155839523327277e-10,1.0850656571360527e-9
5.098962550574749e-9,0.004914189040978035,99.99969720542072,1.2762045755436827e-9,3.9443877737198746e-10
5.098962553236633e-9,0.004914153679033001,99.99998217082707,5.851538478768089e-10,1.7758648661944e-9
5.098962553692631e-9,0.004914243468103277,99.99999961124733,1.822593457017703e-7,3.980519482420975e-9
5.098962555248158e-9,0.004915310963425016,79.42021101279433,1.9474039165660066e-9,2.9274151650644023e-9
5.098962556214623e-9,0.004914116678668748,99.9966757427064,3.3290090872336406e-9,7.570311011606834e-10
5.09896255633229e-9,0.00491411509735988,99.99671675671141,1.966741905280094e-9,2.696930478272196e-9
5.0989625586501895e-9,0.004915350972924636,99.99971313346646,1.4170706997039836e-8,6.246707145325801e-10
5.098962558731401e-9,0.004915352398826675,23.393273824539605,2.657912425797409e-9,2.927277301628976e-9
5.0989625589655976e-9,0.0049140843911958144,99.99995284248342,1.96693015118793e-9,2.2364206494725357e-9
5.098962559060785e-9,0.0049153544201589955,99.76912971974798,2.729545127708407e-8,2.3685627523278814e-9
5.098962559830837e-9,0.004914074595293661,99.99995292237284,1.9669986042453253e-9,4.539061702427788e-9
5.098962564070355e-9,0.004914028405489292,99.99807273651317,3.5510023523656255e-10,6.246132714344861e-10
5.098962564910874e-9,0.004914019636787382,99.9999065524675,1.4870913321133288e-9,1.0851920319518594e-9
5.098962565745396e-9,0.004915428430564005,99.99999120711458,2.630308730402876e-10,5.325434738094867e-10
5.09896256724151e-9,0.004913995769242072,99.99983778415896,1.0552038797439252e-10,1.6405748815635047e-10
5.098962570035837e-9,0.004913968345445874,99.99894598465875,4.960433690864327e-9,6.247051803914365e-10
5.098962571630098e-9,0.0049139529378488,99.99946490053019,1.9669643777166275e-9,6.244983852382982e-10
5.098962572854168e-9,0.004913941508880677,99.99886508040497,3.550831219722138e-10,6.245443397167734e-10
5.098962574433914e-9,0.004913926831453109,99.99941126036502,1.4869373127341901e-9,1.0851231002341467e-9
5.098962575039079e-9,0.004915517860017973,99.89715462761042,1.0026096844209117e-8,1.2173571120464432e-9
5.0989625760572286e-9,0.004915525903510603,90.28131975290876,1.831564230189318e-8,1.9045488945444894e-8
5.098962576310743e-9,0.004915528554276494,99.97946708052625,2.1078185225918846e-8,6.245213624775358e-10
5.09896257921958e-9,0.00491555509845947,99.9999787505111,6.111694323397786e-9,1.7760027296298251e-9
5.09896258521607e-9,0.004913837138375383,99.99999947255664,4.548560201150786e-8,1.6779358725638162e-9
5.098962594934685e-9,0.004915682107200993,99.98415133796331,1.186828841155901e-8,2.9274496309232585e-9
5.098962602875912e-9,0.004915737546171465,99.99999969640596,3.188101891238903e-8,3.1611407914510694e-8
5.098962603063081e-9,0.0049157417389574486,99.99933636950715,9.56521952203293e-9,5.229608161854522e-9
5.098962640047669e-9,0.004915977512624748,98.8615413721282,4.039021311798929e-9,2.5992312570339886e-9
5.098962640993582e-9,0.004915982928946436,99.99911098060427,1.1868083052386825e-8,6.246477372933425e-10
