ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531193333e-9,0.004914708282162915,99.99999925768424,1.71735030392576e-9,6.24509873857917e-10
5.098962531194688e-9,0.004914720704449964,99.90215380208781,2.1972233495290594e-9,2.466721518350841e-9
5.098962531251765e-9,0.004914696046656795,99.99999952219584,4.941078588885891e-9,6.245902941952486e-10
5.098962531283544e-9,0.0049147558913776625,99.88356769505482,1.4871426719063752e-9,6.244983852382982e-10
5.098962531291751e-9,0.004914757052354901,99.99999937096544,2.657672840096527e-9,5.229757513909566e-9
5.098962531318869e-9,0.004914677064214766,99.92471177838486,1.2760505561645438e-9,1.545632929033807e-9
5.098962531333017e-9,0.004914763327839048,99.99999936875965,3.550831219722138e-10,2.927139438193551e-9
5.098962531382542e-9,0.004914767094032135,99.99999938260335,6.552634692607678e-9,3.980450550703263e-9
5.098962531403231e-9,0.004914773801123614,99.9999993864919,1.71735030392576e-9,8.548222313558411e-10
5.098962531945241e-9,0.004914824093562556,99.99999944425645,2.4079047469265205e-9,6.247051803914365e-10
5.09896253236466e-9,0.004914849359484723,99.99999948149149,1.9474894828877504e-9,6.246822031521989e-10
5.098962532474345e-9,0.0049148546495104105,99.99999948645541,1.0264707089023739e-9,1.5456099517945694e-9
5.0989625328316905e-9,0.004914565425245213,99.99999828289764,4.960091425577352e-9,2.9270819950954567e-9
5.098962532948891e-9,0.004914559997430982,99.95951159491347,3.5510023523656255e-10,1.7757959344766869e-9
5.0989625333473e-9,0.0049148957768360224,99.99999952155991,3.551515750296088e-10,2.927254324389739e-9
5.098962533547076e-9,0.004914617294358059,99.9999949525974,8.87742715989806e-8,7.569277035841142e-10
5.098962533641346e-9,0.004914907975099797,99.71946744317708,7.923441393471251e-10,1.5226327125569853e-9
5.098962534021905e-9,0.004914516805147465,99.99999810952256,1.5060870555404415e-9,2.927139438193551e-9
5.098962536785667e-9,0.004915003161735064,99.9843306834062,1.4170689883775485e-8,2.927254324389739e-9
5.09896253853715e-9,0.004914393275244795,99.98426163761444,6.1116258703403905e-9,6.381215903822619e-9
5.098962538823171e-9,0.004914387329547844,99.98457217418024,2.8876751129437266e-9,5.459840099015115e-9
5.098962538889351e-9,0.004914385336323465,99.98490196797593,1.2484126342413127e-10,2.6969075010329583e-9
5.098962540038734e-9,0.0049143612912942594,99.98669696861553,2.657707066625224e-9,2.927208369911264e-9
5.098962541004627e-9,0.004914427332366068,99.99999960608291,1.373129997631559e-7,2.4147125373365694e-9
5.098962542458007e-9,0.00491512400101386,99.10561975419245,5.631444785978815e-9,3.5199062560447453e-9
5.098962542667946e-9,0.004915019503995725,99.99999960864649,1.5923344852052717e-7,3.980530971040594e-9
5.098962542675759e-9,0.004915110428157913,99.9999976172347,6.888001622723697e-8,7.204513362944494e-11
5.098962543211081e-9,0.004914301585608768,99.99999592836852,2.197360255643849e-9,3.848354402326391e-9
