Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	haldaneRatio_1	5.420108806220014e-13	2.937757947126375e-25	6.477485214873013e-12	1.2480703689543377e-10	5.19	5.190000000006478
1	absRateFor	2.7622348852673895e-13	7.629941561388148e-26	2.0946799850207753e-10	6.347515106123561e-11	330	330.00000000020947
1	absRateFor	2.7622348852673895e-13	7.629941561388148e-26	2.0946799850207753e-10	6.347515106123561e-11	330	330.00000000020947
1	absRateFor	2.7622348852673895e-13	7.629941561388148e-26	2.0946799850207753e-10	6.347515106123561e-11	330	330.00000000020947
1	absRateFor	2.7622348852673895e-13	7.629941561388148e-26	2.0946799850207753e-10	6.347515106123561e-11	330	330.00000000020947
1	absRateFor	2.7622348852673895e-13	7.629941561388148e-26	2.0946799850207753e-10	6.347515106123561e-11	330	330.00000000020947
1	absRateFor	2.7622348852673895e-13	7.629941561388148e-26	2.0946799850207753e-10	6.347515106123561e-11	330	330.00000000020947
1	absRateFor	2.7622348852673895e-13	7.629941561388148e-26	2.0946799850207753e-10	6.347515106123561e-11	330	330.00000000020947
1	absRateFor	2.7622348852673895e-13	7.629941561388148e-26	2.0946799850207753e-10	6.347515106123561e-11	330	330.00000000020947
1	absRateFor	2.7622348852673895e-13	7.629941561388148e-26	2.0946799850207753e-10	6.347515106123561e-11	330	330.00000000020947
1	absRateFor	2.7622348852673895e-13	7.629941561388148e-26	2.0946799850207753e-10	6.347515106123561e-11	330	330.00000000020947
1	absRateFor	2.7622348852673895e-13	7.629941561388148e-26	2.0946799850207753e-10	6.347515106123561e-11	330	330.00000000020947
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
