ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962535679251e-9,0.004914963417390638,4.2436661053877535e-8,2.345940882164859e6,7.532306657907868e-9
5.098962537291395e-9,0.004914987348646378,7.47628415741598e-8,97.70332228466307,2.9270245519973627e-9
5.098962537399269e-9,0.004914989587266366,7.562200401232325e-8,63.458404388053204,6.244754079990607e-10
5.098962538941786e-9,0.004914803004597021,1.871754909988147e-7,99.68791505063257,2.9274611195428774e-9
5.09896253899999e-9,0.004914742841906762,1.9348118312887944e-7,99.57601267142222,2.9272428357701203e-9
5.098962547547154e-9,0.0049143121855145955,1.279252184317694e-7,3.8491338409181545e6,8.582032172234555e-8
5.098962547642882e-9,0.004914670859650994,2.8016355565451895e-7,99.67191345800435,2.927047529236601e-9
5.098962550228237e-9,0.004914542925014368,2.85161142914369e-7,97.75847168193205,6.246822031521989e-10
5.098962550242177e-9,0.004914703450659879,3.0270744887137413e-7,99.42667961501017,5.2297460252899475e-9
5.098962559031797e-9,0.004915313748022113,1.3049114758442473e-7,2.260152831705359e6,1.0888454129906353e-8
5.098962559939935e-9,0.0049153346995108125,1.1480294963830877e-7,268.0818572574141,6.243490331832539e-10
5.098962562917707e-9,0.004914329777169183,3.201607727753457e-7,99.53966982629913,2.927162415432789e-9
5.0989625664474305e-9,0.004915020577437191,3.739693387284536e-7,99.74738834985965,5.2296311390937595e-9
5.0989625822644705e-9,0.00491556276538158,1.0262578019716206e-7,97.90887602991926,2.9272428357701203e-9
5.098962589713105e-9,0.004915480614027718,3.0023014377630636e-7,61.9736684293939,1.6778094977480097e-9
5.098962590325533e-9,0.00491546560319443,3.170182102015436e-7,5.12017271278401e7,6.244639193794419e-10
5.098962592680581e-9,0.004915639414084156,1.257580544750619e-7,37.147681915667455,2.9274726081624963e-9
5.0989625977329316e-9,0.004915604695816399,2.469553892021367e-7,2.788920354201115e7,6.282700990591477e-9
5.0989625986777646e-9,0.004914271349256609,5.084763532784453e-7,90.84164661742813,5.229734536670329e-9
5.098962613178331e-9,0.004915602672356332,3.6963761183208343e-7,2.8583407403928354e7,7.532513453061007e-9
5.098962625720413e-9,0.004914483552829465,6.611246004522951e-7,99.83672367283405,1.677832474987247e-9
5.098962628489041e-9,0.0049147221141838384,6.848145603450548e-7,99.83473769254326,1.6782230880542863e-9
5.098962630498905e-9,0.0049145844942336805,6.873924782915062e-7,4.783723357467226e7,5.229734536670329e-9
5.098962651609365e-9,0.0049141245331849395,6.803038800309438e-7,99.83723579027301,1.2137393457284856e-8
5.0989626731768434e-9,0.004913726901211476,5.979847738865028e-7,9.68975713969459e6,5.229826445627279e-9
5.098962696143549e-9,0.004914172236616856,8.340222993038796e-7,99.72480522675859,7.532134328613588e-9
5.0989627212028505e-9,0.004916346796492556,1.9487253776980762e-7,2.18513699716598e7,5.229849422866517e-9
5.098963066066914e-9,0.004913341134177383,1.3941858738193829e-6,5.367155001912354e6,6.509714965396845e-8
5.098963263817792e-9,0.004914530571682577,1.8759563276530986e-6,99.65839199013415,7.53211135137435e-9
5.098963336170883e-9,0.004917530231935839,1.1229708330905521e-6,99.69694548709087,1.678016292901148e-9
5.098963573738438e-9,0.004913381690494368,2.1050118103823587e-6,99.78165195715498,1.674277896077193e-8
5.098963577910316e-9,0.00491478986738706,1.4519369787277273e-7,2462.3931718654912,2.2410401085350555e-6
5.098964355474349e-9,0.004914008944629502,2.9368511329239206e-6,99.63679415763366,1.6742951290066212e-8
5.098966502823733e-9,0.00490872635854761,2.68964382402456e-6,99.76443218603822,1.2137290059708287e-8
5.098990006390117e-9,0.004910371903128741,0.000011231961982985288,99.75468337128241,6.279457753273092e-8
5.099249569806389e-9,0.004898890533359436,0.000036061139023028474,99.71961572743095,1.5595133643710356e-7
5.099435591463326e-9,0.004925363907348833,0.00004735489093918383,95.89014661425217,2.400933201851986e-7
5.104240727976958e-9,0.005164202055948138,0.00006932027462646533,4.026800064852562e6,3.70091772994494e-7
5.767706283537134e-9,0.007831089455449369,0.0006351847857923999,49933.394470656756,5.111114217424952e-6
1.0445101238902596e-8,0.013727982168810745,0.00012258010831994233,315.5427040358598,6.694275618555874e-7
1.718137973774024e-8,0.01802492009852206,0.0011171182353392037,1.4000826691040764e7,4.121002483960239e-6
1.969953198823212e-8,0.011655753693530394,0.0074371442317235715,143817.5993137993,0.000019304247044698612
0.000013474076890040294,0.03578881842843226,0.2540340005444105,99.42015396725844,0.0006341937712430065
0.0001382067116633361,0.6607713578107518,0.7178579679282221,2254.0086186712033,0.029788471395353313
0.000844917060821713,2.5135438627084166,1.4071752680454934,877.7425972821678,0.005680231810282798
0.0021053704461433537,2.7585800293652123,1.9407040610722484,4.583281600016782e7,1.975323925782756
0.002410203133504696,1.8266906353174686,3.1913563244549867,99.6159044006012,0.011467969400078637
0.006658048149541635,5.577500972330641,4.599627374860578,18339.921239347324,0.020573964615739744
0.006739364537796086,7.707190856864722,3.7901234618564414,4.945269498905587e6,0.006843943768711605
0.008284924097690811,7.907981505158483,4.408999448520593,270821.47139789356,0.01770726631504935
0.012906567278719777,9.889531117004095,5.4986759302601165,488.64529786266075,0.021087704661246685
0.016863385985381805,6.111947672540358,7.994011733714518,98.38973870647483,0.02845719422375763
0.02582366909020935,14.388246371210865,7.599160216680427,1526.1275706622928,0.03039235171854749
0.03949380555530881,25.29405021686435,3.4082529776079893,1.4413871967149982e7,0.018536720253788014
0.04991706720838775,20.444662081984788,10.391259748246714,43.43578006159309,0.03852038700871945
0.058601842679218266,0.2736973310310016,15.463053474014576,99.87947966560287,0.504809511054073
0.06945661880545209,23.981917623544994,12.328426322657341,12168.776395195477,0.04202805827505818
0.07738198709664004,28.661330201584,11.064033685679481,284761.7706064837,3.309623809450308
0.10234492775947804,29.048708279658186,14.985818048848706,192864.1126639281,0.06087291578818962
0.14318360699720023,34.632318286165734,17.597169322664598,6.888383034352018e7,0.06179437648922023
0.14935339595402086,23.529828238520096,21.097838361008254,98.97505770604289,1.5008726688906797
0.1545459692952026,32.69877867015956,19.309384333780187,7.035218720917453e6,0.07155042497557744
0.1622929718034424,36.86482652297939,18.717655598025853,222351.83683252303,0.07683452699296012
0.19289089425470612,0.06605663231619603,26.26760444080088,99.91794511674786,1.0657833143798792
0.20659653098728045,43.42559199822778,20.4734129919333,5.908708194070338e7,0.07379930522515074
0.2289849269831845,36.02175018084602,24.165694484539905,185328.4606232495,0.09702896398631473
0.315326776726915,53.77259739354133,33.58302238818837,594.2549174563967,0.05719592432324661
0.36305807026497067,36.50389644199166,31.24385296787394,6.131641543513957e7,0.10089983067100056
0.39043720409152366,52.093385390048276,29.46596685689842,410570.36353666824,4.139508791790693
0.4402962506057903,51.45852741062058,47.11187945175466,6.926369489818399e7,0.07550074587846478
0.4721086044262386,89.50560861803191,30.234779927598428,6.145579402223008e7,1.2065798250419189
0.4722375821848531,56.564742272310816,32.402068435222056,7.897505366372499e6,0.10806716995197514
0.5463524418252946,91.11875382516997,27.125039562702625,97.97948840938908,3.346468560339841
0.5572995052411871,121.46361117597088,11.791537169010208,6.257190981767023e6,2.6053263712006904
0.5599518663970783,13.81675588852288,40.1873624055426,4.841904470305508e6,0.1945352762146696
0.6894005438229373,63.14198279460748,25.121794706824474,4.76608503761186e7,0.3386197019425244
0.7014176274163466,94.74181992100813,33.43995464033472,4.487896764952025e7,0.13658081840364542
0.7150655115682067,62.038785916633316,39.80016273118432,7.014491161667943e7,1.8302578764430126
0.7153611356329797,66.13990559249855,39.24118981572751,1.9473691722232975e7,0.14784898756363085
0.7407837170600032,98.05519124825538,34.13505769595393,2.2833801364966705e7,2.8143383835555165
0.7765228852640444,97.76587064258605,35.54300494640007,2.639870448041611e7,1.9244230463541494
0.7857270624885315,8.783614942148514,45.85141104481353,2.778224725247839e6,0.19390388542019418
0.802056014720821,61.90226132217776,32.188824516607625,116.79514077199558,2.948490179377714
0.8182992765526643,158.32589449763847,14.188320243168778,83.18292511855904,0.08813686148458574
0.83598142338835,64.0763962090785,31.524912878033856,97.35583848468612,1.0444987348297854
0.8581930496865294,170.67959787736706,2.4825441317861503,764.612056308646,2.6606697893002784
0.8588165620022631,67.98258551359451,27.625979440588928,47514.365604450555,0.3457268019246482
0.8619033927059838,0.0016366311319420193,47.50725750963442,99.90656770830388,0.7464340754921068
0.9016898008052878,84.12233023981729,41.70376321803547,5.4260386878610946e7,2.387240502695068
0.9468535940724107,137.3232262187606,48.039856328282404,6.440407672672028e7,1.2177560796982827
0.950878685092288,85.38355081834925,74.82663017438644,9.691485691815838e6,0.1345032863714548
0.984640659982687,54.04884842766289,47.094542725551726,3.773975487993611e6,2.223595256546478
1.008479644710035,72.25461834957439,45.76712410300443,6.928460773150958e7,0.1573280397035689
1.0200782191570958,190.12942217422741,12.070689333597542,5955.900733297296,1.6724495855887624
1.034683938057852,37.36244894784773,49.34285660593895,429006.1589265498,0.7724895019168755
1.037961018264102,177.9602074662154,22.2522906541641,6.2512855868787296e7,0.2729051549340882
1.0500764079714793,17.223766631238412,50.60243062985089,13270.274648200595,0.2575860445511863
1.0732383310622948,33.79825893107235,50.23462154316189,1.8443506616840698e7,0.9727527250998451
1.0735568278546475,121.83640369489595,40.18491705515029,1.5732066225129925e7,0.24521324285367163
1.0912080163424696,199.7207415512667,12.827122585402417,3.69618460113134e7,0.5441922976808169
