Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.4590550989623807e-12	2.1288417818081226e-24	1.743671873555286e-11	3.3596760569466003e-10	5.19	5.189999999982564
1	haldaneRatio_1	1.4590550989623807e-12	2.1288417818081226e-24	1.743671873555286e-11	3.3596760569466003e-10	5.19	5.189999999982564
1	haldaneRatio_1	1.4590550989623807e-12	2.1288417818081226e-24	1.743671873555286e-11	3.3596760569466003e-10	5.19	5.189999999982564
1	haldaneRatio_1	1.4590550989623807e-12	2.1288417818081226e-24	1.743671873555286e-11	3.3596760569466003e-10	5.19	5.189999999982564
1	haldaneRatio_1	1.4590550989623807e-12	2.1288417818081226e-24	1.743671873555286e-11	3.3596760569466003e-10	5.19	5.189999999982564
1	haldaneRatio_1	1.4590550989623807e-12	2.1288417818081226e-24	1.743671873555286e-11	3.3596760569466003e-10	5.19	5.189999999982564
1	haldaneRatio_1	1.4590550989623807e-12	2.1288417818081226e-24	1.743671873555286e-11	3.3596760569466003e-10	5.19	5.189999999982564
1	haldaneRatio_1	1.4590550989623807e-12	2.1288417818081226e-24	1.743671873555286e-11	3.3596760569466003e-10	5.19	5.189999999982564
1	haldaneRatio_1	1.4590550989623807e-12	2.1288417818081226e-24	1.743671873555286e-11	3.3596760569466003e-10	5.19	5.189999999982564
1	haldaneRatio_1	1.4590550989623807e-12	2.1288417818081226e-24	1.743671873555286e-11	3.3596760569466003e-10	5.19	5.189999999982564
1	haldaneRatio_1	1.4590550989623807e-12	2.1288417818081226e-24	1.743671873555286e-11	3.3596760569466003e-10	5.19	5.189999999982564
1	absRateFor	1.5720758028692217e-13	2.471422329966908e-26	1.190869625133928e-10	3.6086958337391756e-11	330	330.0000000001191
1	absRateFor	1.5720758028692217e-13	2.471422329966908e-26	1.190869625133928e-10	3.6086958337391756e-11	330	330.0000000001191
1	absRateFor	1.5720758028692217e-13	2.471422329966908e-26	1.190869625133928e-10	3.6086958337391756e-11	330	330.0000000001191
1	absRateFor	1.5720758028692217e-13	2.471422329966908e-26	1.190869625133928e-10	3.6086958337391756e-11	330	330.0000000001191
1	absRateFor	1.5720758028692217e-13	2.471422329966908e-26	1.190869625133928e-10	3.6086958337391756e-11	330	330.0000000001191
1	absRateFor	1.5720758028692217e-13	2.471422329966908e-26	1.190869625133928e-10	3.6086958337391756e-11	330	330.0000000001191
1	absRateFor	1.5720758028692217e-13	2.471422329966908e-26	1.190869625133928e-10	3.6086958337391756e-11	330	330.0000000001191
1	absRateFor	1.5720758028692217e-13	2.471422329966908e-26	1.190869625133928e-10	3.6086958337391756e-11	330	330.0000000001191
1	absRateFor	1.5720758028692217e-13	2.471422329966908e-26	1.190869625133928e-10	3.6086958337391756e-11	330	330.0000000001191
1	absRateFor	1.5720758028692217e-13	2.471422329966908e-26	1.190869625133928e-10	3.6086958337391756e-11	330	330.0000000001191
1	absRateFor	1.5720758028692217e-13	2.471422329966908e-26	1.190869625133928e-10	3.6086958337391756e-11	330	330.0000000001191
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248070109765991e-20	6.244639193794419e-10	3.6000000000000004e-9	3.600000000022481e-9
