ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.343907632628167e-23,36.208748435029655,3.155671010696978e-11,1.0528080227351002e-10,6.247970893483868e-10
8.563340889670698e-23,47552.690681942644,1.0953554561693278e-10,1.0579420020397251e-10,6.24452430759823e-10
9.893014952171855e-23,499797.5989753569,2.666128597356323e-10,1.2497816953892126e-10,6.247511348699116e-10
1.0770800519710862e-22,195540.29485940232,5.5000314067442424e-11,3.549804423861213e-10,6.245558283363921e-10
1.0776591822484812e-22,381492.4765048529,5.572377576203452e-11,3.552542546157013e-10,6.247511348699116e-10
1.0830883484398677e-22,315434.19913622993,7.542949430044797e-11,3.5533982093744504e-10,6.247741121091493e-10
1.0851051022822039e-22,288981.06734633475,8.369762795292914e-11,3.5484353627133133e-10,6.245443397167734e-10
1.1012369785678052e-22,493541.9704122261,1.2095590522442237e-10,3.550831219722138e-10,6.246707145325801e-10
1.103074085732493e-22,97650.7915080415,1.267435987811592e-10,3.549804423861213e-10,6.24452430759823e-10
1.1104817327002846e-22,269953.8789474486,1.3800893088266477e-10,3.5513446176526005e-10,6.247741121091493e-10
1.1277807734383649e-22,233260.10536644375,1.6563827750470602e-10,3.5496332912177255e-10,6.246592259129613e-10
1.1455871153404127e-22,323012.92438056524,1.897881178813281e-10,3.549804423861213e-10,6.245788055756298e-10
1.1748979330202295e-22,237898.41394779924,2.2384249336248488e-10,3.5501466891481877e-10,6.244868966186794e-10
1.2361992307603239e-22,2404.5629879067055,4.4117383147364086e-10,1.0557172776743877e-10,6.244639193794419e-10
1.2496168554567013e-22,268.3407796137244,2.935531952199667e-10,3.5506600870786505e-10,6.246592259129613e-10
1.2586125716248212e-22,528.5086110374467,3.0195913109998924e-10,3.5486064953568005e-10,6.243605218028728e-10
1.2619082055660648e-22,120885.5379247891,3.020797080490879e-10,3.5540827399484004e-10,6.248889983053372e-10
1.3187654441799806e-22,337960.664697194,3.4553908555994206e-10,3.5506600870786505e-10,6.245558283363921e-10
1.3530047882012634e-22,345868.0276523724,3.6846593116713467e-10,3.5527136788005004e-10,6.246477372933425e-10
1.4264433662157725e-22,458168.73451063543,5.352066264921715e-10,1.0536636859525376e-10,6.245558283363921e-10
1.4688789277106473e-22,29515.51604516186,4.3802160551863244e-10,3.550831219722138e-10,6.246592259129613e-10
1.476460628455529e-22,262052.251898948,4.418972931682329e-10,3.5527136788005004e-10,6.247741121091493e-10
1.693498296366912e-22,497150.7432056914,2.885061886362647e-10,5.855474529568301e-10,6.246707145325801e-10
1.735959933659009e-22,499479.4814576876,5.661949024105331e-10,3.548777628000288e-10,6.244868966186794e-10
1.7946214596192079e-22,248938.8398801285,3.634878256972033e-10,5.853763203133426e-10,6.246707145325801e-10
1.9360065255969558e-22,79.96668375565933,6.559041525399539e-10,3.3579647305117254e-10,6.244639193794419e-10
1.9593741752875857e-22,64272.30083644693,6.544227785938842e-10,3.551858015583063e-10,6.246707145325801e-10
2.2732075833681514e-22,196594.07367961682,7.699182705519805e-10,3.3571090672942877e-10,6.246477372933425e-10
2.5536493548909945e-22,35.176601672305324,9.109933009974404e-10,1.0562306756048502e-10,6.243490331832539e-10
2.579838935437892e-22,490179.8667220901,9.176594837547534e-10,1.0543482165264876e-10,6.244868966186794e-10
2.9477417510213293e-22,499884.2472973136,9.509042711491047e-10,3.554253872591888e-10,6.248660210660995e-10
3.082545196022644e-22,487323.6034471246,4.085836046601109e-11,1.0459284904669027e-9,6.247970893483868e-10
3.179989962133874e-22,448990.8013111205,2.2084529491346046e-10,1.0458771506738565e-9,6.245788055756298e-10
3.22596085911902e-22,482086.00539294275,2.658549474841548e-10,1.0460140567886465e-9,6.245558283363921e-10
4.2010137479996106e-22,496197.4544846274,7.351576586546744e-10,1.0460311700529952e-9,6.247970893483868e-10
4.415416636388033e-22,471832.2840384007,1.2698475267935657e-9,3.5486064953568005e-10,6.243490331832539e-10
4.427441852561366e-22,98038.8162332663,3.414222440121441e-10,1.2758794235210565e-9,6.243490331832539e-10
5.3957209890779745e-22,270.34467637076506,7.630109338964702e-10,1.2760163296358464e-9,6.24567316956011e-10
5.576371220194514e-22,161475.90535569921,1.6870437706750113e-10,1.5063779810343701e-9,6.246477372933425e-10
5.590285299217413e-22,411351.20044891094,1.881861669861599e-10,1.5063266412413241e-9,6.245788055756298e-10
5.652282248030319e-22,324326.95218530914,2.55071923179044e-10,1.5063608677700215e-9,6.244639193794419e-10
5.784194646127156e-22,95254.68644624781,3.5956046221227473e-10,1.5063266412413241e-9,6.243834990421103e-10
6.111115714041404e-22,363196.87001917645,5.562042409137851e-11,3.5494621585742383e-10,1.6781426677169545e-9
6.277989528772501e-22,223559.97979369646,2.8891959531888875e-10,3.5506600870786505e-10,1.6780277815207669e-9
6.317050373390162e-22,437655.5635750214,6.214019198192876e-10,1.506121282069139e-9,6.245443397167734e-10
6.411311608981016e-22,300627.75426930713,3.859495887864437e-10,3.551858015583063e-10,1.6779128953245789e-9
8.031187310736134e-22,650.9400932853903,2.762934662204123e-11,1.0265562752241176e-9,1.6779358725638162e-9
8.174134050135284e-22,499413.50630154845,2.647869802207093e-10,1.0263509160519327e-9,1.6780392701403854e-9
8.385393716207137e-22,478910.16482686065,4.1590434799824533e-10,1.0265391619597688e-9,1.6779014067049598e-9
8.496911771221309e-22,423198.15261573053,8.308268551252585e-10,1.736328914088524e-9,6.244754079990607e-10
9.130242447951518e-22,344396.9074791595,6.929729517485778e-11,1.2567810205078515e-9,1.6780277815207669e-9
9.327617809569264e-22,320335.57129781914,3.182370192283115e-10,1.2568323603008976e-9,1.6779128953245789e-9
9.706232077797898e-22,499273.83317112015,2.0402136545850558e-9,3.552884811443988e-10,6.248660210660995e-10
1.0737509364187683e-21,346091.3053206492,3.8429596205594754e-10,1.4870742188489803e-9,1.6782345766739051e-9
1.1359142587699252e-21,347283.84872339066,1.0388737681558157e-9,1.2567810205078515e-9,1.678108201858098e-9
1.2140967591723677e-21,24.848347448503254,2.969638003516152e-10,1.717179171282273e-9,1.677832474987247e-9
1.2773335493671126e-21,15493.264474228155,6.257254647083976e-10,1.7171449447535754e-9,1.6779358725638162e-9
1.27814715437374e-21,226.83752133181716,6.280508772981578e-10,1.7175043233048991e-9,1.678131179097336e-9
