ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625313111944e-9,0.0049147599322533694,3.669828346932208e-9,1.947575049209494e-9,3.9885531135274635e10
5.09896253146132e-9,0.00491470736006252,2.2257643539694873e-8,2.727613040163433e-8,6.204751318033388e9
5.098962531568606e-9,0.004914760868096027,3.525409889941026e-8,6.553079637480746e-9,1.9370970889316895e11
5.098962532240517e-9,0.004914600423453971,9.077428909553088e-9,1.3460455186773664e-8,5.064837940236765e8
5.098962532505005e-9,0.004914856485539027,4.603920746321268e-9,6.55218974773461e-9,2.671859153210388e7
5.0989625325503466e-9,0.004914859451970381,8.67544258653652e-9,1.9473183502442624e-9,1.3174317030983186e16
5.098962534567654e-9,0.004914555373823713,5.134132042065065e-8,6.872238594932064e-8,4.549850958064821e8
5.0989625348723525e-9,0.004914489185246199,8.344131580970223e-9,1.9477119553242844e-9,1.2656712384570017e12
5.098962535409033e-9,0.004914492478957531,5.6102232354698405e-8,1.9475237094164478e-9,1.593574127620549e8
5.098962535728866e-9,0.004914678425620329,1.4053419115291699e-7,3.855810126334081e-8,108.60552012867086
5.098962535745834e-9,0.004914553307212399,1.1276704230333438e-7,6.552583352814633e-9,4.643155700144891e6
5.098962536218582e-9,0.004914989589475428,4.969355028482493e-9,1.9476777287955866e-9,8.066904021264502e12
5.098962537707381e-9,0.0049144450978047104,7.942627565750048e-8,7.934188523482265e-9,1.0125886615345986e6
5.098962538724445e-9,0.004914703043284465,1.8885903803796586e-7,2.013757176425415e-8,8.717640048283441e8
5.098962539246534e-9,0.004914377672911459,9.928305988785612e-10,4.250181880598155e-9,1.470412961868311e11
5.0989625408480765e-9,0.00491434522913723,5.317271202467523e-10,1.9475237094164478e-9,6.14666824864002e16
5.098962541000756e-9,0.004914342420226899,7.616845874563847e-10,4.250062087747715e-9,2.5795818322774185e12
5.098962543189854e-9,0.00491489838339357,2.173355066285391e-7,2.4078191806047767e-9,9.422398028500518e7
5.098962547446441e-9,0.004914273681212852,1.0844332516144001e-7,2.3822040465275674e-8,1.9925158740244862e8
5.0989625483448665e-9,0.004915218042623212,1.6311322393779516e-8,8.855344203582433e-9,9.748182484880361e14
5.098962551965906e-9,0.004914170370393209,3.479506245419157e-11,7.26274959675906e-9,1.5455385885113389e13
5.098962553019743e-9,0.004914156375538672,1.064057125238998e-9,2.6575530472460857e-9,7.375279526315891e16
5.0989625552347715e-9,0.004915112193333918,2.535097626770783e-7,2.2670796946006566e-8,2.6080859191484895e9
5.098962555536256e-9,0.004914139663321124,7.61787250115903e-8,1.947181444129473e-9,221636.1571123798
5.098962557032904e-9,0.004915195094589765,2.2246016476746072e-7,1.0236538655905696e-8,4.159816585212142e8
5.09896255769647e-9,0.0049141048417424525,4.209720249160786e-8,2.566407801324643e-8,2.522737470784372e8
5.0989625580183145e-9,0.0049140988587489465,3.5949448939583927e-8,1.3460335393923222e-8,2.1410405983327522e9
5.098962568080455e-9,0.004915296279844601,2.585208717805058e-7,2.7275822362876053e-8,3.247369304060425e7
5.098962579047904e-9,0.004913887776349557,3.362475981151819e-8,4.250096314276412e-9,1.6915557611141062e10
5.0989625794855506e-9,0.004913881921102172,7.668452808778084e-9,7.262646917172967e-9,1.501169333026399e10
5.098962582261012e-9,0.0049155515908214965,1.2072841097203005e-7,4.5696540107870554e-8,3.4088325222908896e12
5.098962583427567e-9,0.0049153223015912075,3.6232243225888605e-7,8.394860486486268e-9,686992.9337041597
5.098962586229933e-9,0.004913826668167241,2.851944566028771e-8,4.250233220391202e-9,1.0733246719453e12
5.098962591147905e-9,0.004915629246707233,9.82090982275126e-8,7.102507834703103e-8,1.585090261401105e11
5.098962601741875e-9,0.004915627294723194,2.340045808302944e-7,1.101691206684087e-7,1.0167755759139592e7
5.098962602678986e-9,0.004913700216028008,1.322556878828133e-9,2.657570160510434e-9,4.8184478259341943e11
5.09896260882815e-9,0.0049157405731148525,1.5229133940451764e-7,7.332753115904056e-8,1.275407832417004e12
5.0989626186224465e-9,0.0049155851865605345,4.1121778036595613e-7,6.342632691804862e-8,4.6137795250837915e7
5.098962626396759e-9,0.004913543722394852,2.267897385040256e-9,2.107823656571189e-8,2.0349978810498815e7
5.098962626550006e-9,0.004913543160913652,2.7997364695968856e-8,4.2500278612190165e-9,4.1913816137582555e9
5.098962627831652e-9,0.00491577276273854,2.9318741643223667e-7,1.101691206684087e-7,796333.4123652059
5.0989626342226394e-9,0.004915632384971079,4.692096085405369e-7,1.5072490461897216e-8,10019.365219847277
5.0989626382512365e-9,0.004913472245011378,1.2659546138655226e-9,8.855446883168525e-9,1.865567836992428e17
5.098962642338921e-9,0.004913448595214522,4.636872703982094e-10,7.262937842666896e-9,2.234925100192699e16
5.098962642609533e-9,0.004913470789903642,1.3664260457131383e-7,3.510447338511957e-8,7.605703769513379e8
5.098962652677772e-9,0.004913391199557284,2.3613272953132932e-9,2.036810454829616e-8,7.003004271590734e15
5.098962655738622e-9,0.004915781298933295,4.7595735299127584e-7,8.85537843011113e-9,1.4261307291113902e6
5.0989626640722286e-9,0.004913330085479619,1.7155343812191859e-9,1.417050163786765e-8,3.4510143222289936e16
5.098962664741964e-9,0.004913328264385887,3.737513356044832e-8,2.0367882075859625e-8,8.671932325622585e11
5.098962669270003e-9,0.004913303740451029,2.2480538642743013e-9,2.7276061948576933e-8,8.297057455335476e12
5.098962678761935e-9,0.004915961889840649,4.4296849878402567e-7,5.9512078416616426e-8,1.9611990675456479e9
5.098962679422842e-9,0.004913253721773136,4.4441941843780856e-8,2.657638613567829e-9,1.001504457651863e12
5.09896268447992e-9,0.00491593273515634,4.958288476094216e-7,7.125535443210782e-8,6.026427405458233e7
5.098962687254537e-9,0.004913216196465297,1.9574117411111456e-9,5.2604172356128704e-8,4.955334620109876e15
5.0989626890119705e-9,0.004916052873362906,3.879458435304431e-7,1.4470769262804382e-7,1.4099196749655172e8
5.09896270043435e-9,0.004915950549573816,5.597277060697899e-7,6.3416794829806375e-9,9865.058760144766
5.098962706770926e-9,0.004916205044824102,3.274076713447963e-7,8.714317214737253e-8,1.6430068269594326e17
5.098962712641971e-9,0.004915937864056032,6.151827674881188e-7,6.411718939980765e-8,4.425160137769214e6
5.098962716761166e-9,0.004916253367416774,3.363288325283176e-7,3.87889763126698e-8,4.198510797415334e11
5.098962728338312e-9,0.004913026917032783,1.2670329162960335e-8,9.564997049596397e-9,3.124480452653802e10
5.098962767861199e-9,0.004912864913714579,1.2633346490143926e-8,3.547750832139363e-10,1.774828400404761e17
5.098962781015333e-9,0.004916245527117184,6.573345741123899e-7,1.0927640723365616e-8,44559.7860367309
