5.098962542449302e-9	9.999994675273379e8	6.699436857818867e6	6.141770006931195e8	330.0331165391323	0.6746604289056568	9.72635451723451e8
5.098962555470881e-9	5.557131837269216e8	6.061703464325155e6	9.999978732195424e8	330.0331694606154	0.46119090609595054	6.648835562482622e8
5.0989625584297665e-9	5.943764569965732e8	6.254230635393506e6	9.646447017499285e8	330.03316965059776	0.4611327046767062	6.647996491868837e8
5.098962567196373e-9	6.271851835436968e8	6.841330240380626e6	9.999997327620082e8	330.03319209891487	0.4058537174043692	5.851057758988036e8
5.098962567521297e-9	6.579644350805899e8	7.149322688631262e6	9.961336433074063e8	330.0331987179008	0.3916889277067568	5.646848707484133e8
5.0989625707675e-9	9.510474233847816e8	8.161747141507073e6	7.867487444000583e8	330.0331744837492	0.448344040546931	6.463626584102552e8
5.0989625710803715e-9	9.999967387389195e8	8.637199051224617e6	7.9182543853987e8	330.03318155869255	0.42940116663062616	6.190533485047424e8
5.0989625726247285e-9	9.895505429126501e8	8.221173034487258e6	7.616420228523674e8	330.0331700077646	0.4608797171347406	6.644349255035276e8
5.0989625770888775e-9	4.7744823156154e8	5.20360292513851e6	9.991550946555936e8	330.03313732320026	0.5750355444243089	8.290095764721814e8
5.098962579180174e-9	7.144876781282206e8	7.7936212804757925e6	9.999993132772582e8	330.0332133617429	0.36432436607299706	5.252342943975101e8
5.0989625807982606e-9	9.909215156973937e8	9.32589821533528e6	8.627928764838811e8	330.0332062867989	0.3768147978233585	5.432413334984415e8
5.098962580857863e-9	7.062310422056465e8	7.703559083547464e6	9.999994469652646e8	330.0332116974974	0.36748256326805673	5.297873620201755e8
5.098962582222967e-9	8.267981973432658e8	7.990707816840885e6	8.86014542991338e8	330.03319323880885	0.4039278677156258	5.823293425989972e8
5.098962585936851e-9	9.999996977166742e8	9.951747209419841e6	9.123356166133704e8	330.0332251026551	0.3444555749141494	4.965901204701634e8
5.098962589232205e-9	7.988152098566875e8	8.71341019826943e6	9.999930982322333e8	330.03322951784565	0.33809099395277914	4.8741451626938576e8
5.098962590504524e-9	9.999992734655887e8	1.0342036950597608e7	9.481162282756863e8	330.0332379606636	0.3253463637043951	4.690410076488121e8
5.098962590857582e-9	7.997651938266605e8	8.72380634985559e6	9.999969739242247e8	330.033229730626	0.33784402228945604	4.8705846545140755e8
5.098962591449284e-9	9.96873673891754e8	1.0359559645100549e7	9.527004043212059e8	330.0332393133384	0.32352266815977826	4.664118465699822e8
5.098962593211836e-9	9.99999639300111e8	1.0769515704940774e7	9.873054370902863e8	330.0332520345605	0.30671008957129764	4.421737124335508e8
5.0989625935199055e-9	9.939740097880789e8	1.0841632131618787e7	9.999420724361904e8	330.0332559633968	0.30194244939954906	4.3530036453480935e8
5.098962593873699e-9	9.999994675273379e8	1.090798006925429e7	9.99999472132506e8	330.03325653334406	0.30112297939047733	4.3411896194044054e8
5.098962593889114e-9	9.993487244332305e8	9.838090752799269e6	9.025035529311464e8	330.03322181975904	0.35022132984435284	5.049024171560368e8
