Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	0.000016128543525173455	2.601299162434146e-10	3.3760594826959256e-6	0.003713665430965518	0.09090909090909091	0.09090571484960822
1	relRateFor_2pg	0.000013121579445329878	1.7217584714010357e-10	4.133359768648814e-6	0.0030213096802728023	0.13680688860321005	0.1368027552434414
1	relRateFor_2pg	8.931698044056802e-6	7.97752299502081e-11	4.1287868371708836e-6	0.0020565783292817107	0.20076000891310186	0.2007558801262647
1	relRateFor_2pg	3.4292221675613632e-6	1.1759564674494255e-11	2.248376997304735e-6	0.0007896044669752756	0.2847472489508013	0.284745000573804
1	relRateFor_2pg	3.261059995096627e-6	1.0634512291619612e-11	2.9049155089166945e-6	0.0007508896323673479	0.3868631798468568	0.3868660847623657
1	relRateFor_2pg	0.000010673513006709268	1.1392387990439192e-10	0.0000122884869739881	0.00245769739479762	0.5	0.500012288486974
1	relRateFor_2pg	0.000018086092534508325	3.2710674316679777e-10	0.000025534471736365916	0.004164563421584789	0.6131368201531432	0.6131623546248796
1	relRateFor_2pg	0.000024776706150114736	6.138851676491334e-10	0.000040806672654047915	0.005705210164405368	0.7152527510491988	0.7152935577218529
1	relRateFor_2pg	0.00003027960912869998	9.168547289868512e-10	0.000055726055039562183	0.006972380719310542	0.7992399910868982	0.7992957171419378
1	relRateFor_2pg	0.00003446990926872506	1.188174644994138e-9	0.0000685142692247176	0.00793730491127879	0.8631931113967899	0.8632616256660146
1	relRateFor_2pg	0.000037477223702758744	1.4045422964666218e-9	0.00007845292736541332	0.008629822010195465	0.9090909090909091	0.9091693620182745
1	absRateFor	4.697757738370001e-10	2.2068927768415226e-19	3.5696086797543103e-7	1.0816995999255485e-7	330	329.99999964303913
1	absRateFor	4.697757738370001e-10	2.2068927768415226e-19	3.5696086797543103e-7	1.0816995999255485e-7	330	329.99999964303913
1	absRateFor	4.697757738370001e-10	2.2068927768415226e-19	3.5696086797543103e-7	1.0816995999255485e-7	330	329.99999964303913
1	absRateFor	4.697757738370001e-10	2.2068927768415226e-19	3.5696086797543103e-7	1.0816995999255485e-7	330	329.99999964303913
1	absRateFor	4.697757738370001e-10	2.2068927768415226e-19	3.5696086797543103e-7	1.0816995999255485e-7	330	329.99999964303913
1	absRateFor	4.697757738370001e-10	2.2068927768415226e-19	3.5696086797543103e-7	1.0816995999255485e-7	330	329.99999964303913
1	absRateFor	4.697757738370001e-10	2.2068927768415226e-19	3.5696086797543103e-7	1.0816995999255485e-7	330	329.99999964303913
1	absRateFor	4.697757738370001e-10	2.2068927768415226e-19	3.5696086797543103e-7	1.0816995999255485e-7	330	329.99999964303913
1	absRateFor	4.697757738370001e-10	2.2068927768415226e-19	3.5696086797543103e-7	1.0816995999255485e-7	330	329.99999964303913
1	absRateFor	4.697757738370001e-10	2.2068927768415226e-19	3.5696086797543103e-7	1.0816995999255485e-7	330	329.99999964303913
1	absRateFor	4.697757738370001e-10	2.2068927768415226e-19	3.5696086797543103e-7	1.0816995999255485e-7	330	329.99999964303913
10	customRatio_1	2.2712498548571602e-11	5.1585759031886715e-22	1.8827085691043814e-19	5.2297460252899475e-9	3.6000000000000004e-9	3.6000000001882712e-9
10	customRatio_1	2.2712498548571602e-11	5.1585759031886715e-22	1.8827085691043814e-19	5.2297460252899475e-9	3.6000000000000004e-9	3.6000000001882712e-9
10	customRatio_1	2.2712498548571602e-11	5.1585759031886715e-22	1.8827085691043814e-19	5.2297460252899475e-9	3.6000000000000004e-9	3.6000000001882712e-9
10	customRatio_1	2.2712498548571602e-11	5.1585759031886715e-22	1.8827085691043814e-19	5.2297460252899475e-9	3.6000000000000004e-9	3.6000000001882712e-9
10	customRatio_1	2.2712498548571602e-11	5.1585759031886715e-22	1.8827085691043814e-19	5.2297460252899475e-9	3.6000000000000004e-9	3.6000000001882712e-9
10	customRatio_1	2.2712498548571602e-11	5.1585759031886715e-22	1.8827085691043814e-19	5.2297460252899475e-9	3.6000000000000004e-9	3.6000000001882712e-9
10	customRatio_1	2.2712498548571602e-11	5.1585759031886715e-22	1.8827085691043814e-19	5.2297460252899475e-9	3.6000000000000004e-9	3.6000000001882712e-9
10	customRatio_1	2.2712498548571602e-11	5.1585759031886715e-22	1.8827085691043814e-19	5.2297460252899475e-9	3.6000000000000004e-9	3.6000000001882712e-9
10	customRatio_1	2.2712498548571602e-11	5.1585759031886715e-22	1.8827085691043814e-19	5.2297460252899475e-9	3.6000000000000004e-9	3.6000000001882712e-9
10	customRatio_1	2.2712498548571602e-11	5.1585759031886715e-22	1.8827085691043814e-19	5.2297460252899475e-9	3.6000000000000004e-9	3.6000000001882712e-9
10	customRatio_1	2.2712498548571602e-11	5.1585759031886715e-22	1.8827085691043814e-19	5.2297460252899475e-9	3.6000000000000004e-9	3.6000000001882712e-9
