ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625402591645e-9,0.0049150662874414405,6.010521481199028e-8,1.322995662926035e-8,6.247741121091493e-10
5.09896254308185e-9,0.00491513362936612,1.8318497964311533e-8,9.085603175394863e-9,2.927254324389739e-9
5.098962545422136e-9,0.004914780025487629,2.594258534593268e-7,7.493213927743676e-9,2.9272428357701203e-9
5.0989625484784645e-9,0.004915207549633272,6.434079020409351e-8,1.3921127149777663e-8,6.244294535205854e-10
5.09896254974925e-9,0.004915204496276008,1.0678006950029434e-7,9.3157936941499e-9,6.244639193794419e-10
5.098962561247788e-9,0.00491532522731077,1.5261484735894942e-7,4.940873229713706e-9,6.245788055756298e-10
5.098962562465972e-9,0.004915316400807331,1.8067408525508435e-7,3.5593193988391177e-9,6.246477372933425e-10
5.0989625641334225e-9,0.004915297598397073,2.1893924895266534e-7,6.322563966703084e-9,6.246477372933425e-10
5.0989625694835895e-9,0.004915309196893759,2.631478054988265e-7,7.704083571048974e-9,1.6779243839441978e-9
5.098962571935521e-9,0.004915349850748282,2.540088478946762e-7,1.0237274526272693e-8,3.980910095488014e-9
5.098962576643503e-9,0.004915485447915999,1.5677161710217744e-7,7.704357383278554e-9,6.243834990421103e-10
5.098962577612562e-9,0.004915484441884803,1.7214624607952306e-7,1.3000313734964473e-8,6.283390307768604e-9
5.098962582975377e-9,0.004915400904527542,3.093120512582545e-7,4.9410957021502396e-9,6.245443397167734e-10
5.098962584371838e-9,0.004915457529357692,2.7535114013792766e-7,3.357793597868238e-10,5.22952774151719e-9
5.098962586083653e-9,0.004915475674036702,2.7382904563361965e-7,4.710768277280413e-9,1.6783379742504743e-9
5.098962587925328e-9,0.004915444485375565,3.149548457727316e-7,9.776568336739995e-9,3.980599902758307e-9
5.0989625893274845e-9,0.0049155455065092975,1.2805058400827515e-7,1.3918157998413157e-7,1.3522806097114988e-7
5.09896258998927e-9,0.004915609922660205,1.2989251748270666e-7,4.4775435767563435e-8,4.0821673422221617e-8
5.09896259132342e-9,0.004914091595204255,3.9867447040623205e-7,2.1780051536654128e-9,5.229619650474141e-9
5.09896259153983e-9,0.004915623439720397,1.370386137227108e-7,2.658526791987529e-8,2.240115389541939e-8
5.098962592327982e-9,0.004915630470175175,1.2805900716943364e-7,3.81175373859466e-8,4.207100336266716e-8
5.098962592376319e-9,0.004915627500626739,1.4571329839699584e-7,1.622354573525849e-8,1.3190853921849612e-8
5.0989625929873815e-9,0.004915631190302258,1.2818321865228371e-7,5.674878250895942e-8,5.2334568494268176e-8
5.098962593643796e-9,0.004915638887771764,1.280594378013947e-7,4.571598077617074e-8,4.897894949877216e-8
5.098962594955207e-9,0.004915630173307067,1.2895930357251817e-7,9.151824663118787e-8,8.687358688037679e-8
5.098962595178267e-9,0.004915639994986128,1.3025090662598485e-7,7.127433304227058e-8,7.430699008275349e-8
5.098962595539545e-9,0.004915618668105979,1.3032719738420742e-7,1.1477376959346252e-7,1.0989923916103447e-7
5.098962596263106e-9,0.004915589606622399,2.478502424172334e-7,2.750623535406762e-8,2.2401188361278247e-8
5.098962596655527e-9,0.004915593058722116,2.501457863741741e-7,4.0196662098204934e-9,1.6779014067049598e-9
5.098962597409207e-9,0.004915669363475105,1.2804562312808368e-7,4.203185434043619e-8,4.437377079043822e-8
5.0989625977900194e-9,0.004915549787983019,3.043074877606352e-7,1.9470103114859855e-9,2.9276449374567775e-9
5.098962598059809e-9,0.004915672412536217,1.2804052444566466e-7,4.824924018445185e-8,5.128172841516284e-8
5.098962598310404e-9,0.004915667080335065,1.403948386503158e-7,5.85904777916432e-8,5.2334396164973885e-8
5.098962598384054e-9,0.004915638448561464,2.0742568336352246e-7,3.051904265592941e-8,2.927265813009358e-9
5.0989625987908765e-9,0.004915674515996852,1.282219238529444e-7,5.7919997207723515e-8,6.049207434321108e-8
5.098962599124138e-9,0.004915678118665146,1.2805458027287386e-7,5.538711429125808e-8,5.818950222197354e-8
5.0989625992174875e-9,0.0049156796375239694,1.2806243499984374e-7,5.354463179841427e-8,5.5886700328343626e-8
5.098962599813335e-9,0.0049156818716174135,1.2804508914445195e-7,5.838020711259011e-8,6.279425585138159e-8
5.098962600071896e-9,0.004915641318295537,1.2802009526543165e-7,1.288391102219071e-7,1.3187181010157482e-7
5.0989626005905486e-9,0.004915660014426877,2.0063997439909584e-7,2.107835635856233e-8,2.365031150657065e-8
5.098962600664022e-9,0.004915642264261932,1.2841426131203523e-7,1.3229292634603617e-7,1.3647700029852838e-7
5.098962600705775e-9,0.004915543583093986,3.316305689319658e-7,5.1709097290896035e-9,1.677637168453728e-9
5.0989626020084735e-9,0.004915661436019213,1.5221911381200753e-7,1.1201110687658641e-7,1.0759685085771085e-7
5.098962602506773e-9,0.004915697719305701,1.283773819908895e-7,6.943304847793118e-8,7.200503834697535e-8
5.098962602798212e-9,0.004915650233066585,1.3041105003966633e-7,1.4081245696330309e-7,1.4568734622657664e-7
5.098962604364646e-9,0.0049155561631731085,3.4746240847501514e-7,4.480286833031448e-9,6.24567316956011e-10
5.098962604674991e-9,0.004915602924230049,3.0875677718237665e-7,6.111711436662134e-9,1.2137577275198756e-8
5.0989626053156425e-9,0.004915527873871868,3.7513199334749847e-7,4.019803115935283e-9,1.678016292901148e-9
5.098962605509156e-9,0.0049157038015985735,1.3241188670773144e-7,1.0141883479466325e-7,9.608370303603267e-8
5.098962609623845e-9,0.00491570397458303,1.3050899297289134e-7,1.38740605388393e-7,1.4338516471840615e-7
5.098962616728158e-9,0.004915780772620903,1.3053460696193558e-7,1.0258972434140471e-7,1.0654339039314607e-7
5.098962630944164e-9,0.00491401561487166,5.625618155825192e-7,2.638334851382439e-9,5.229849422866517e-9
5.098962632876653e-9,0.004913888342004936,5.108283789233996e-7,5.861977570020825e-9,2.927162415432789e-9
5.0989626343389055e-9,0.00491388731002065,5.171020664861179e-7,6.3221532483587135e-9,2.927277301628976e-9
5.098962698021928e-9,0.004913612591635132,6.305353997848931e-7,6.5525148997572374e-9,2.9274151650644023e-9
5.098962734405333e-9,0.004913520275899455,7.088323861876923e-7,9.085449156015726e-9,6.24567316956011e-10
5.098962743954567e-9,0.0049135374531042095,7.496355740868514e-7,7.960748309751525e-10,9.835016642580835e-9
5.098962833918735e-9,0.004916354510482593,7.559007006861838e-7,4.0630876954525765e-8,6.246477372933425e-10
5.0989628755239925e-9,0.004913396053557516,1.0385538430593002e-6,1.369093663102263e-8,1.678016292901148e-9
5.098962890569998e-9,0.004916573186078345,7.686275287624361e-7,4.247317120146175e-8,2.365031150657065e-8
5.0989628985151194e-9,0.004913423039119196,1.1013475448800654e-6,3.5594905314826056e-9,5.22952774151719e-9
5.0989629062470736e-9,0.004916566485478526,8.22297724053814e-7,2.890683624816237e-8,3.980714788954495e-9
5.098962946809716e-9,0.004916730816809187,7.733899220704299e-7,2.5317900634041305e-7,6.248545324464807e-10
5.0989630355989655e-9,0.004916811785298479,9.896970795759414e-7,2.174938456694117e-8,1.677729077410678e-9
5.098963059607312e-9,0.004913377351083593,1.3941854431874217e-6,4.847900287159817e-8,5.818919202924383e-8
5.098963060582299e-9,0.004913370790630457,1.394157744939686e-6,4.203200835981532e-8,5.358425458192189e-8
5.0989630727702065e-9,0.004913303565704744,1.3931205936993745e-6,5.2834859159549853e-8,4.3124796997200856e-8
5.09896312522835e-9,0.004916990623078025,1.0739858963103015e-6,3.80886501957259e-9,1.6781196904777171e-9
5.098963249535269e-9,0.0049172019691418305,1.1895888912311587e-6,6.620894370115537e-8,3.980507993801356e-9
5.098963509349772e-9,0.00491754502575251,1.4292358876198044e-6,1.57602246389333e-7,2.470396727766892e-8
5.098963515541226e-9,0.004917575661213041,1.4234463165077174e-6,8.299837374863398e-8,8.45707964753665e-8
5.0989635170278155e-9,0.004917581845976572,1.425749525713565e-6,3.903845348034588e-8,3.746603144948636e-8
5.0989635248270814e-9,0.004917590334263143,1.4326581198144015e-6,4.847905421139121e-8,4.667636588891499e-8
5.098963527606355e-9,0.004917589278616145,1.4303541871468592e-6,1.1408295845149652e-7,1.1680698999060597e-7
5.098963529850853e-9,0.004917589021985491,1.432657982012174e-6,1.2421464413673744e-7,1.260173244300346e-7
5.0989635371103066e-9,0.004917591971611711,1.432658292067186e-6,1.7512123200926317e-7,1.7331854485139607e-7
5.098963566264679e-9,0.004917664531638817,1.427450263580602e-6,2.759746445498437e-7,1.677740566030297e-9
5.098963590827403e-9,0.00491731774325847,1.4324916374982533e-6,9.040999334328925e-7,3.980312687267837e-9
5.098994268840687e-9,0.004899066447343879,8.46982972592686e-6,2.2920137207567852e-8,3.2860645945999286e-8
5.131910656566392e-9,0.004435428274676364,0.00028748357432518924,8.960412459112732e-7,2.0325206284782144e-7
0.0005807538526546184,2.009837342205258,1.2064564746976953,0.0007786706594950064,0.005505073577066902
0.0007834088978476406,2.3324205389285004,1.401039847016784,0.07043274294660613,0.006572671755839432
0.0010378434376457934,2.6668604671127007,1.6239348463363623,0.02209711334068899,0.02867224570302557
0.0041552802089634255,5.546449300654642,3.0742716179423897,0.6813276764957249,0.01270929339684199
0.008532625999727313,7.91271456097372,4.531143836920991,0.04054015165113509,0.018584070189839715
0.013553772579861643,5.748217059425392,3.422799959525326,4.720468977033103,4.734968978991163
0.014269460930426418,10.416450950490141,5.74547260018414,0.599002163955537,0.022039188281873914
0.019281648061909816,11.654225986420096,6.749732501099995,1.1429104511739947,1.170770146038636
0.026592081350083563,18.7496971561837,4.888679978016643,1.757863962661391,0.007980008002239665
0.027447489628334362,14.42357903575414,8.02587563143008,0.07572503955747081,0.033031879639238156
0.04377583495002982,18.400525572928466,9.832810262591368,2.24614895541275,0.042362456383035346
0.059793938713315356,17.73606380709277,8.486619481190983,10.27048896591003,0.03945903784827502
0.060845071253216476,21.62579088112586,11.861810880084784,0.5980369667501739,0.09318561335550614
0.08992712135840066,26.71366854029048,13.677195475933793,4.372993435149687,0.059103665449762796
0.19372579596523998,28.704437028598168,8.710896623988997,22.128374809342677,0.6000794161594264
0.19516170888323364,40.88576072221429,20.23808736028467,2.3429658568154372,0.08437164619273829
0.42422237877147406,28.9811759984135,10.288417751644701,33.772865420989504,0.04591211032085342
0.7986283163423351,90.99045440613678,37.61043956063086,2.4017917560516118,0.16577572111859196
0.8284657195535468,85.96681910984017,39.43551666855518,0.04410414846523513,0.1636302872351474
0.980973645261795,98.05987622892009,41.68883125298461,0.016851018132416698,0.1799617611678645
