ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962533929853e-9,0.004914899867978053,4.842215248297152e-8,27018.986362906697,2.9275530284998277e-9
5.098962535010177e-9,0.004914912397533354,7.780422286238965e-8,98.97393352929274,6.243490331832539e-10
5.098962536043769e-9,0.0049148318469497895,1.3856778781645876e-7,99.60795276525587,1.678131179097336e-9
5.098962539639643e-9,0.00491486739774929,1.829869578421384e-7,98.29632502675977,2.9272428357701203e-9
5.098962547013904e-9,0.0049145032386747585,2.463135064262491e-7,97.01113235520695,2.927162415432789e-9
5.098962550326067e-9,0.004914599704153593,2.9569870700167183e-7,67.84230334719543,2.9270590178562198e-9
5.098962554344752e-9,0.0049149551850842,3.0527282681511925e-7,48.485302701411676,1.677740566030297e-9
5.098962554411346e-9,0.004914592683863211,3.2633224553578516e-7,99.78301049653724,2.9267373365068935e-9
5.098962556145439e-9,0.004915275864209273,1.3265248939701865e-7,99.54366698032777,7.532616850637576e-9
5.09896256081515e-9,0.0049143556841123315,3.142603569964801e-7,99.6710424545784,5.229849422866517e-9
5.0989625642993376e-9,0.004915064773082056,3.4633932032055315e-7,99.73226876026958,7.532410055484437e-9
5.098962566897801e-9,0.004915434168920843,5.3446180545231044e-8,99.24682790474967,2.927254324389739e-9
5.098962571328037e-9,0.0049153666304032045,2.338177037844699e-7,94.93599570760746,5.230021752160798e-9
5.098962572292051e-9,0.004915343695298868,2.626863058387905e-7,98.23240876926076,6.248660210660995e-10
5.098962573166905e-9,0.00491549962774898,2.4447286484770084e-8,95.14992514150433,2.927265813009358e-9
5.098962575641546e-9,0.004915523253151287,1.2923489080232244e-8,99.03050540151284,2.9274381423036392e-9
5.098962577341466e-9,0.004915535315537425,4.285390897359431e-8,97.51529682651827,5.229642627713378e-9
5.0989625788223445e-9,0.004915414065874554,2.639295230851117e-7,1.5108114391950328e7,5.229837934246898e-9
5.098962586499443e-9,0.004915570633125038,1.3292470047224814e-7,188088.35003468874,9.378133770994825e-8
5.098962586664981e-9,0.004915543661712196,2.055297486411732e-7,9.075587329109702e6,6.246477372933425e-10
5.098962587679768e-9,0.00491560885469396,1.004262671675392e-7,93.88440810212016,5.229849422866517e-9
5.0989625886839785e-9,0.004915455139139135,3.1255562286484445e-7,21429.638031109174,5.229734536670329e-9
5.098962593681176e-9,0.004915640613930043,1.2800245658030635e-7,1.526995354897326e7,6.049210880906994e-8
5.098962593879435e-9,0.004915639534999803,1.2807173665020277e-7,49838.05662570051,7.200480857458298e-8
5.098962593881479e-9,0.004915640996612752,1.2801255059347377e-7,3.008471388018603e7,6.509704625639188e-8
5.09896261147036e-9,0.004913934482112187,4.272116064274804e-7,77.71568390101847,6.248775096857184e-10
5.098962617111091e-9,0.004913954827938448,4.691714200982295e-7,3.476408763965175e7,2.92715092681317e-9
5.098962618598072e-9,0.004914041154541323,5.182955543535751e-7,99.03491389658339,2.927127949573932e-9
5.098962622531794e-9,0.004914595370123171,6.596013518543314e-7,99.83755138540364,5.2295162528975715e-9
5.0989626313527876e-9,0.004914556917700501,6.848907305263282e-7,99.8390239529944,6.970235133954163e-8
5.098962633887555e-9,0.004914592830650632,6.849164478670432e-7,99.83902406264701,1.4338484303705681e-7
