ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962532180122e-9,0.004914705214941416,6.797292964179316e-8,99.18767449747496,2.926932643040413e-9
5.098962534364611e-9,0.004914896395996778,6.464591878642695e-8,139356.4752590884,2.82553753287084e-8
5.0989625360183815e-9,0.004914978551565476,3.152088152780903e-8,99.6104826908756,6.244639193794419e-10
5.0989625360358185e-9,0.004914691782096628,1.521024814516722e-7,99.81748895986044,6.245328510971546e-10
5.098962538757035e-9,0.004915014976896001,8.632551643214273e-8,1003.6939461356635,2.927254324389739e-9
5.09896254548599e-9,0.004915169242791849,4.320542523077386e-8,3.3363073777771853e7,2.9272428357701203e-9
5.098962550677192e-9,0.004915033423498211,2.474537337327616e-7,93.327841717101,5.229826445627279e-9
5.098962559701418e-9,0.0049152493950801925,2.104578491277855e-7,99.62795522415142,5.2298609114861355e-9
5.098962561297542e-9,0.004914284120385707,2.866900586289403e-7,99.60355962783963,2.927127949573932e-9
5.098962574572189e-9,0.004914330469310297,3.9845279829795327e-7,81.90949990912605,7.53200795379778e-9
5.098962577318938e-9,0.004915453518934514,2.0905231808269903e-7,6.0680353231980674e7,2.9270590178562198e-9
5.098962580847078e-9,0.004914884145298276,4.798984450231232e-7,99.80441938895616,5.229849422866517e-9
5.098962583456611e-9,0.004915441451899859,2.8117726329087006e-7,32.366972919475096,5.229952820443086e-9
5.098962587998401e-9,0.004915428124236234,3.276448978795088e-7,57687.00190634164,3.981002004444964e-9
5.098962590461283e-9,0.00491414919565373,4.215031319263014e-7,99.47936254392759,6.242456356066847e-10
5.0989625939558164e-9,0.004915641335249748,1.280024738055848e-7,4.128664486219013e6,6.73998481500218e-8
5.0989626141361506e-9,0.004914253583072578,5.724547063988267e-7,99.55562203327328,5.230136638356986e-9
5.0989626237492954e-9,0.00491565311766778,3.9643420236781385e-7,50.771966266399495,1.6777175887910595e-9
