ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.49569220162956e-23,316362.2918139297,6.206267822893675e-11,1.2458456445890002e-10,6.24567316956011e-10
8.856191128674381e-23,4473.995586664149,1.456914050680952e-10,1.2473858383803877e-10,6.246477372933425e-10
9.106727041285333e-23,499873.05839048856,1.823640228725377e-10,1.2475569710238752e-10,6.246707145325801e-10
9.111112688836006e-23,499872.21584543685,1.9481789918658748e-10,1.0558884103178751e-10,6.246477372933425e-10
9.747267122758737e-23,47.01896373771407,2.6209983678365296e-10,1.0528080227351002e-10,6.246592259129613e-10
1.0527791512333721e-22,1892.227406965902,6.92800698964151e-11,3.3547132102854627e-10,6.246936917718177e-10
1.0563852365767443e-22,441371.2956045291,3.284516093448143e-10,1.0550327471004377e-10,6.246707145325801e-10
1.0615669484420385e-22,463006.92006077146,9.430839947361329e-11,3.356424536720338e-10,6.246477372933425e-10
1.0743488576217705e-22,459753.7004427457,3.9394211798384226e-11,3.552029148226551e-10,6.246477372933425e-10
1.0798026949449298e-22,356422.6584251516,6.600726699230798e-11,3.549804423861213e-10,6.244754079990607e-10
1.0889159637138793e-22,28687.887871814553,9.20174374407383e-11,3.553227076730963e-10,6.248660210660995e-10
1.1135985117830135e-22,341683.48361355433,1.432454155292362e-10,3.5516868829395754e-10,6.246592259129613e-10
1.117155688736338e-22,370546.8247432564,1.4865415296023429e-10,3.5527136788005004e-10,6.247626234895304e-10
1.1663085610765412e-22,470738.4980672314,2.1426523854836088e-10,3.5513446176526005e-10,6.247741121091493e-10
1.180865463006322e-22,457015.147840426,2.3011249471561646e-10,3.551515750296088e-10,6.24567316956011e-10
1.2650937264811127e-22,253822.76720346537,3.0602429681245917e-10,3.550488954435163e-10,6.245558283363921e-10
1.266397341436963e-22,497315.0572425341,3.0664440683639526e-10,3.5522002808700377e-10,6.246822031521989e-10
1.343301093529573e-22,453662.44923104363,3.6150691867629627e-10,3.5533982093744504e-10,6.248775096857184e-10
1.398745202093357e-22,498787.1225744859,4.139406662557811e-10,3.359162659016138e-10,6.24567316956011e-10
1.4099847384430694e-22,271973.44980775507,4.049835214655931e-10,3.5501466891481877e-10,6.24452430759823e-10
