ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531216231e-9,0.004914733014047749,99.9999993084673,1.026402255844979e-9,7.569277035841142e-10
5.098962531236179e-9,0.004914744297434626,99.88939847215383,5.854105468420401e-10,8.54994560650123e-10
5.098962531376725e-9,0.004914667619594117,99.9422061164325,5.850853948194138e-10,1.3153550373947394e-9
5.0989625325036506e-9,0.0049145821912933985,99.99999889087809,1.947557935945145e-9,6.245213624775358e-10
5.098962532846298e-9,0.004914565312135822,99.99999881850734,3.3572801999377754e-10,2.236443626711773e-9
5.098962533707437e-9,0.004914906600670256,99.9998310937926,2.1538822962394148e-8,3.3877296873305433e-9
5.098962534124568e-9,0.0049145134314491174,99.99999853877065,1.9474552563590527e-9,6.246017828148674e-10
5.098962535179109e-9,0.0049149606000777404,99.58299215763988,2.1780907199871565e-9,3.9418602774037403e-10
5.0989625357266175e-9,0.004914463076654998,99.97689197914474,3.5503178217916755e-10,6.245443397167734e-10
5.09896253625454e-9,0.0049144485825524655,99.99999797549259,3.551858015583063e-10,6.246822031521989e-10
5.0989625367868794e-9,0.004914435256704879,99.99999778767281,1.2764099347158678e-9,2.927288790248595e-9
5.098962538460859e-9,0.004914394497005118,99.99999762625237,3.5527136788005004e-10,2.9273462333466894e-9
5.0989625386705765e-9,0.00491504889617452,99.99999962094621,6.552600466078981e-9,3.980507993801356e-9
5.09896253896301e-9,0.004915055929936114,99.3792217603244,1.2566612276574102e-9,6.60365855688167e-11
5.098962539558001e-9,0.004915067380723806,99.93078526549465,1.3709761221806253e-8,1.6385069300321221e-10
5.098962540002445e-9,0.004914367368518487,99.98631469804641,2.4762722379997766e-8,2.5032185651558196e-8
5.098962542851881e-9,0.004914383730972413,99.99999969683536,1.3712863856632683e-7,3.0595342906805103e-9
5.098962543195405e-9,0.00491513704259719,99.02936386938029,7.960063779177577e-10,1.7761520816848698e-9
5.098962543387849e-9,0.004914475845154906,99.99991377883374,1.9766713635205255e-7,1.0850311912771963e-9
5.098962543928422e-9,0.004914296412663363,99.99999447225352,3.028885213717437e-8,3.286093316148976e-8
5.098962544533895e-9,0.004914279227720116,99.9999938889619,3.552884811443988e-10,2.9273577219663083e-9
5.098962544675088e-9,0.004914277946572619,99.99999421961837,9.565561787319907e-9,1.2828376484257104e-8
5.098962544887494e-9,0.004914273998707906,99.99999416509092,6.1116258703403905e-9,8.913870610165707e-9
5.098962544909268e-9,0.004914276343606812,99.9999942595466,1.9696939433802532e-8,2.272954459860294e-8
5.098962544931723e-9,0.0049146745265311615,99.9999677262759,2.5594195998278307e-7,1.678108201858098e-9
5.09896254510298e-9,0.004914273807901876,99.99999423583141,2.2690100708191954e-8,2.5262314191142215e-8
5.098962545120221e-9,0.004914270126750897,99.99999339611668,2.657792632946968e-9,4.0786093167262215e-9
5.098962545939636e-9,0.0049151825673519455,99.99999966603133,4.250062087747715e-9,1.6778669408461037e-9
5.098962546377777e-9,0.004914250470788926,99.99999127992103,8.414181361936007e-9,1.0986383123536936e-8
5.098962547586584e-9,0.004914256374337518,99.99994007352187,8.852474309151147e-8,6.24728157630674e-10
5.098962547762548e-9,0.004915209211647439,97.81643990567834,1.990768928425739e-8,5.45988605349359e-9
5.0989625479234106e-9,0.0049142268440855764,99.99999096170707,3.5523714135135254e-10,2.927277301628976e-9
5.0989625480799404e-9,0.004914224098397785,99.99999103688101,1.4870399923202828e-9,1.0850197026575776e-9
5.098962549337602e-9,0.004914206159378374,99.99998915492031,1.717179171282273e-9,8.549026516931727e-10
5.098962550029137e-9,0.004914196407345751,99.99998771489044,5.854105468420401e-10,3.1574632843110942e-9
5.09896255238063e-9,0.004914164888070714,99.99997428575375,4.683866225724178e-9,1.2693316272018583e-9
5.098962552729614e-9,0.004914596814253359,99.99999969699981,3.1419746273806385e-7,3.2898121823195787e-9
5.098962553662094e-9,0.004915291086922771,97.6130372482289,2.177799794493228e-9,6.615147176500461e-11
5.098962553724045e-9,0.004915114287307783,99.99999928487162,2.3865309642855054e-7,2.927219858530883e-9
5.0989625547892595e-9,0.004914134045392042,99.99997822769132,1.0263680293162814e-9,1.545690372131901e-9
5.098962554803788e-9,0.004914134294229993,99.999678676419,1.186801459932943e-8,1.6779933156619104e-9
5.0989625568147584e-9,0.004914109518868652,99.99997011525612,3.865749510267836e-9,4.135351609023436e-9
5.098962559494656e-9,0.004914078252429561,99.99995440639209,3.355397740859413e-10,2.236512558429486e-9
5.098962560313999e-9,0.004914163346972193,99.99999967283397,1.942134571340383e-7,2.4666410980135092e-9
5.0989625614697215e-9,0.0049153827837551895,99.99439148596582,1.1867843466685942e-8,6.245213624775358e-10
5.098962565689097e-9,0.004915425402821018,99.99999969587026,2.4973403777395226e-8,2.2401234315756722e-8
5.098962565982715e-9,0.004914009253450939,99.99988787140296,1.1407496655704566e-8,1.2597960729182608e-8
5.098962566475727e-9,0.004914003625506539,99.99986182605008,5.659185387488138e-10,2.0061427578334677e-9
5.098962570144122e-9,0.0049154721169048995,75.52174009457521,6.091825823488887e-9,6.248200665876244e-10
5.098962573331433e-9,0.004913937036451848,99.99948154121088,1.4870913321133288e-9,6.247051803914365e-10
5.0989625734194844e-9,0.0049139365508648,99.99954695509985,1.1157711449270211e-8,8.585514372841011e-9
5.098962574491808e-9,0.004915511728448112,87.51265184732937,1.7164073630601442e-8,1.9045442990966422e-8
5.098962574803147e-9,0.0049139236131073806,99.99917762332062,3.5501466891481877e-10,6.246247600541049e-10
