ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
1.0438228850130461e-22,314643.0540578976,1.5433849484631512e-11,3.3583069957987004e-10,6.244754079990607e-10
1.0585708526285973e-22,323728.4380995403,8.798672228515373e-11,3.359847189590088e-10,6.244409421402042e-10
1.0718213750148336e-22,292599.6764432185,1.901670740070668e-11,3.551858015583063e-10,6.246707145325801e-10
1.0741497354474864e-22,205849.33818945053,2.7284841053187847e-11,3.554938403165838e-10,6.249923958819063e-10
1.1139960483754383e-22,37.95404916628835,1.4114393155923057e-10,3.555965199026763e-10,6.250038845015251e-10
1.1480548752603676e-22,305546.23636086984,1.9275086577346716e-10,3.550488954435163e-10,6.246477372933425e-10
1.2412206439942654e-22,77760.12741890909,2.866630838428991e-10,3.5496332912177255e-10,6.244639193794419e-10
1.2776972634865963e-22,323694.26162186184,3.155843263481405e-10,3.5510023523656255e-10,6.245558283363921e-10
1.2882810108911134e-22,491579.26011062175,3.2256056411742145e-10,3.5540827399484004e-10,6.248775096857184e-10
1.3186313772691383e-22,287219.24186428555,3.4533238221863e-10,3.5537404746614254e-10,6.248660210660995e-10
1.3250491852388859e-22,395952.5839694968,4.8718255019401e-10,1.0564018082483378e-10,6.244754079990607e-10
1.3369878490728124e-22,341330.6101744394,3.589575774667813e-10,3.5486064953568005e-10,6.243490331832539e-10
1.522875807834931e-22,328116.3777579843,3.880855233133347e-11,5.851538478768089e-10,6.245788055756298e-10
1.5401503943779874e-22,9759.801728816206,4.755554872452084e-10,3.5516868829395754e-10,6.245558283363921e-10
1.5608040311098174e-22,444343.05890571425,4.858045279185965e-10,3.5506600870786505e-10,6.245788055756298e-10
1.563320150298674e-22,235873.14739264685,4.86820819346714e-10,3.5537404746614254e-10,6.247511348699116e-10
1.5808566445787207e-22,354567.6549871562,4.958985410860006e-10,3.549804423861213e-10,6.24567316956011e-10
1.6193682175507688e-22,435684.11604385264,6.162171110080442e-10,1.0545193491699752e-10,6.244409421402042e-10
1.658795951021649e-22,328171.3354519389,2.5765571494544434e-10,5.856330192785739e-10,6.247741121091493e-10
1.6928534084933507e-22,323340.61369722936,5.472643214020399e-10,3.552884811443988e-10,6.246707145325801e-10
1.7365911762110623e-22,24249.098809331277,5.664360563087305e-10,3.549804423861213e-10,6.244754079990607e-10
1.8055074758428546e-22,28680.069581395324,5.954778757630706e-10,3.5494621585742383e-10,6.24452430759823e-10
1.8406713703917347e-22,8282.391948626833,6.092753237956485e-10,3.5501466891481877e-10,6.247626234895304e-10
1.9815935096175098e-22,161623.99148077355,6.624669836266107e-10,3.552884811443988e-10,6.247626234895304e-10
2.026529592548993e-22,320830.33940315095,6.78744871754933e-10,3.550831219722138e-10,6.246592259129613e-10
2.266235183379023e-22,499880.7085211176,7.595142023726084e-10,3.5489487606437755e-10,6.24452430759823e-10
2.3771562772708923e-22,1932.3078745158678,7.936202536890933e-10,3.5499755565047005e-10,6.245443397167734e-10
2.3889292000727772e-22,499766.3013106027,7.971858863267257e-10,3.549804423861213e-10,6.24567316956011e-10
2.543312432695998e-22,301657.20860362164,8.423333411249614e-10,3.551858015583063e-10,6.246707145325801e-10
2.567858261802534e-22,225.67904056190454,4.2648066896204415e-10,8.159433308840514e-10,6.247856007287681e-10
2.7566127739543214e-22,336785.29068589304,9.011404417282338e-10,3.5533982093744504e-10,6.247856007287681e-10
2.790221401495167e-22,463970.82776480843,7.82079317132505e-10,5.856501325429227e-10,6.247856007287681e-10
