ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962535618837e-9,0.004914967173365119,3.129717683667409e-8,93.21618329825469,1.6777980091283907e-9
5.0989625367999464e-9,0.004914950824694113,9.663927247663995e-8,20.25813746824822,2.927162415432789e-9
5.098962540031775e-9,0.004915060318786508,6.429584945263658e-8,92.96895515207568,2.92715092681317e-9
5.098962542204904e-9,0.004915109528744448,5.192239796363565e-8,99.58558216168373,2.9268292454638438e-9
5.09896255110528e-9,0.004914230779576832,1.2838644248735034e-7,26.72718523090913,1.3190853921849612e-8
5.098962558371835e-9,0.004915253611894807,1.9084270110342363e-7,99.40944195943531,2.9273577219663083e-9
5.098962563031011e-9,0.004915091851207497,3.2778480159102014e-7,99.72128656259207,5.229849422866517e-9
5.098962566730281e-9,0.004915018362086892,3.7626160988249025e-7,99.74305161186618,5.229447321179859e-9
5.098962572461397e-9,0.004914247974847105,3.5375964299336454e-7,99.77412250935767,2.9273577219663083e-9
5.09896257715358e-9,0.004914216890296481,3.7106396823880705e-7,99.70364800955335,5.229642627713378e-9
5.098962590320935e-9,0.004914253416932147,4.6135374470230256e-7,99.60486648839652,2.927254324389739e-9
5.098962592289595e-9,0.004915637255695129,1.2344814463589995e-7,75.61271580610267,2.9270590178562198e-9
5.098962593063803e-9,0.004915636442042056,1.2829111779644858e-7,2.5138227770634886e7,5.588628673803735e-8
5.098962594948381e-9,0.004915632383317671,1.2998472439821027e-7,1.9414929040611744e7,1.1910956211184349e-7
5.0989626123197074e-9,0.004914001362600422,4.689057029529729e-7,99.47942546652449,5.2297460252899475e-9
5.098962612615647e-9,0.004914531127742767,6.169886484547699e-7,99.83294943136123,6.244754079990607e-10
5.098962624272898e-9,0.004915857872907236,1.2814661493559304e-7,2.294205526956265e6,5.1281544597248936e-8
5.098962630653478e-9,0.004914519744406002,6.770223266853876e-7,99.83901174769021,8.81227100256692e-8
5.098962641808847e-9,0.004914297759513512,6.84561796609187e-7,99.83898873996185,7.430728878686357e-8
