ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625341244125e-9,0.004914799776127555,1.0970740221995529e-7,99.16545082286402,6.24567316956011e-10
5.098962534445709e-9,0.004914890805498011,7.70088800808563e-8,99.72083641351429,6.249579300230499e-10
5.0989625384321285e-9,0.004914994340855924,9.949813471449129e-8,4.822636349999482,6.245788055756298e-10
5.098962547304816e-9,0.004915199784645075,3.426705599408844e-8,76.0945301108088,6.245443397167734e-10
5.098962548613282e-9,0.0049151949440347405,9.527544383066318e-8,17.310383986878136,1.6783149970112363e-9
5.098962551465771e-9,0.004915182006819422,1.6367338999275075e-7,99.57124493432691,2.927173904052407e-9
5.098962551657833e-9,0.0049152252602112844,1.1780819229236593e-7,2.7059459349281546e7,1.6776256798341088e-9
5.098962553819542e-9,0.004915267726011583,9.718763921586232e-8,6.81319040200793e7,2.927265813009358e-9
5.0989625553780905e-9,0.004915210433190922,1.9153414100539082e-7,99.20612799486888,2.927265813009358e-9
5.0989625560841495e-9,0.0049152933508317745,1.0392513462592791e-7,99.23629038286136,5.229757513909566e-9
5.0989625604667956e-9,0.004914355198050945,3.1150756802327867e-7,99.65386195951625,2.9274496309232585e-9
5.098962563229909e-9,0.004915343443723306,1.5948597647917323e-7,95.5367866243793,6.247741121091493e-10
5.098962563816971e-9,0.004914441700592728,3.6269265516845434e-7,40.42670064597732,2.92715092681317e-9
5.098962566802848e-9,0.004915308079921576,2.3836836396984645e-7,98.81137010260332,6.246592259129613e-10
5.098962567372759e-9,0.004915311413938124,2.4144965622822795e-7,4.578945595727439e7,3.980416084844406e-9
5.098962579351307e-9,0.004914197284194258,3.763910406247085e-7,99.68602401390268,2.927127949573932e-9
5.0989625869897314e-9,0.00491542205518418,3.245611768568668e-7,58499.77550323804,1.6777175887910595e-9
5.098962587041083e-9,0.004915570292184112,1.7125799014606993e-7,7.693973975495865e6,3.980507993801356e-9
5.098962591787775e-9,0.004915634223195205,1.2153668993767386e-7,77.96325963764986,5.2298724001057544e-9
5.098962592076785e-9,0.004915633855867509,1.280595239277869e-7,35514.679762589454,2.9274611195428774e-9
5.098962594528292e-9,0.004914112043081045,4.275370780636546e-7,99.56544680861964,5.229929843203848e-9
5.098962598615317e-9,0.00491567908130115,1.280522031844488e-7,2.991528626243378e7,5.8189077143047646e-8
5.098962604736953e-9,0.004915724265358926,1.2886568418418226e-7,3.008504806186115e7,5.694036758806153e-8
5.09896260644815e-9,0.004914678354916795,6.018148834493442e-7,99.82747508244061,5.229642627713378e-9
5.098962616533282e-9,0.004915709383477933,2.941481046615412e-7,7765.435382406605,6.246707145325801e-10
5.098962617363339e-9,0.004913980151513065,4.835734065030314e-7,99.70604189799653,5.229539230136809e-9
5.098962617506811e-9,0.00491570114374471,3.108963117924621e-7,6.477495724432489e7,1.6777061001714406e-9
5.098962629244673e-9,0.004914504690299495,6.761399445718835e-7,99.83887928544384,8.585767122472625e-9
5.098962630527147e-9,0.004914455664994737,6.749335377455943e-7,99.83878915125956,1.0888362220949402e-8
5.0989626311039e-9,0.004914551978983423,6.849151559711599e-7,99.83902402354231,5.5886792237300584e-8
5.0989626343153846e-9,0.004914471509687916,6.819067783164263e-7,99.83902126759574,1.0759652917636152e-7
5.098962639488424e-9,0.0049143092627359315,6.825434762835026e-7,99.8387165549979,1.3190750524273043e-8
5.0989627258286836e-9,0.004914129118004876,9.068227682567367e-7,99.72515703857695,9.834901756384646e-9
5.098962742595839e-9,0.004913543099547809,7.482536072226745e-7,2.2092753247516353e7,7.532329635147106e-9
5.098962832052365e-9,0.004916392868918487,7.22529548649177e-7,3.877967254578676e7,1.678108201858098e-9
5.098962841701653e-9,0.004913511441427131,1.006261062353918e-6,3803.633635906742,2.927127949573932e-9
5.098963051091625e-9,0.004913365972449555,1.377780449729471e-6,95.34519876623321,5.229929843203848e-9
5.098963195472101e-9,0.004916304776068957,1.5390238524670359e-6,97.03467752098884,1.2137290059708287e-8
5.098963404239004e-9,0.004911319384520588,6.121548735929095e-7,42.70348819047435,2.9270590178562198e-9
5.098964950442292e-9,0.004918754417822507,2.5026852337318952e-6,98.16211287922059,6.283275421572416e-9
5.098966256732038e-9,0.004919087245961471,3.4106212717343816e-6,6.096680212807039e6,1.4439666874412308e-8
5.0989738643279476e-9,0.0049226299668334505,5.820615921369277e-6,97.97875131703037,1.904535108200947e-8
5.098980839339209e-9,0.004916150730550754,9.357574792071924e-6,80.46017162958454,2.0098719637617276e-8
5.100046597879815e-9,0.004934394482573076,0.0000713907191787009,16127.687814960236,3.575253715034042e-7
5.100681222263069e-9,0.004956436840271826,0.0000877886743706547,99.44255956496522,3.4246055139243534e-7
5.1047312398353346e-9,0.004956037157679031,0.0001650392906674714,99.63891794844353,8.134369262551217e-7
5.586102170826477e-9,0.004879005635879193,0.0015321480548657223,452.20559897051385,0.000010167590926598569
8.197355571590455e-9,0.009302272204709063,0.0029243419824311013,9.65630774294147e6,7.989345544948299e-6
1.0222610896011153e-8,0.011430135436339868,0.0032590360872704464,328154.6675233211,0.000013008980525751137
1.07019201289468e-8,0.008855434524828332,0.004675255713216371,3.706378193550564e7,0.000013227725899755848
2.507008035298593e-8,0.017524229466731198,0.006598725998849135,46.502354574174646,0.000019737132717397277
4.539799027293488e-8,0.029036900106962134,0.0011366089969407878,76634.3831601017,0.000010734026643975486
0.0035956891721274646,7.390278658066533,0.12940413528090658,128907.67353629737,0.3642453047438014
0.005492875388761237,6.326564314080606,3.6446912601370793,1.0068897206335561e6,0.014753203478333818
0.010447772938903163,10.365788853653907,4.070064854804462,27.501057283917856,0.016711694383707034
0.0187886202049222,0.04422748332803404,9.077202478240984,98.63961455622776,0.07374951656428974
0.030175004854910002,14.360663099069054,8.740878860386287,95.95580871806071,0.034363616179164884
0.032356178481174086,12.464728804584615,9.905139822659264,27508.393326643614,0.038238681986696305
0.03422976139656945,16.466123717665035,8.803100595255463,53.501015141937266,0.030963807548188418
0.061787665399755866,8.512518140720111,15.28529590498558,98.27666632601425,0.1828784200693264
0.06895673301669925,6.118798456051274,19.60422385589097,99.52677559129361,0.04469725262583385
0.08308296440776548,3.0515173801734887,17.9819565325352,99.90554189632364,2.063716773648788
0.09325313041058056,6.7357366020058,18.673089351236328,99.82710713315429,2.569889263309814
0.1351748185941749,0.8988509377205186,22.36520530644422,99.01666456755497,3.2757407061906427
0.13543083886950655,0.4963584353616087,22.544613134575478,191513.06134696334,0.2108594189541277
0.14261034627853786,4.047684628448413,22.984733881055078,184344.2099176406,0.06369902583747443
0.15487074584529797,34.22981924368984,18.87360913797374,82.84998114818605,0.07633353397558387
0.16109562093763888,55.99872052250574,6.58101362159183,303.2251548881099,0.02910993236385744
0.17527096874539858,60.30570218601573,3.848602152648299,3.3108809284333466e6,1.7752104944195328
0.17610975854865626,38.12481825717116,19.57153112310304,6.2952073051524416e7,0.07081628072734159
0.17731350158579123,38.70931377038517,19.489375316654474,4393.78057728559,0.08193552030431443
0.21203321977679737,1.5749798428731618,27.316068958976846,99.92687317170072,1.7799109931157802
0.24004897319882662,0.07875342443283598,28.80682912094005,99.93308806365515,1.5851502280578613
0.2751861144151835,80.02314855336255,2.8202165166769855,96193.75919932175,0.03688820609333634
0.313073418182334,51.111269410947195,10.190355009515574,16520.851171528113,0.1605652925438496
0.36074858461519155,36.85999793424844,31.08555608076451,3.247248872145227e7,0.1000670384628168
0.39169491347199975,87.79399397669022,16.819872130264287,443727.3252437033,4.580552143934712
0.42907607879436316,95.45416680417055,16.47423328323166,6.938132018598565e7,0.050695560441033995
0.44660825562967954,44.81130662561658,50.20266252580631,80.6031981194676,0.24423873904419977
0.4512237540133486,55.688205756119864,31.68190437909468,2.6716694537101086e7,0.13270218762829797
0.4536424918359929,57.6937063698311,14.020141288904625,12505.568656738496,5.71792891727335
0.48490002967153245,8.55372642909728,38.18808566697677,85.277128294484,0.16044005705246295
0.48542511295539464,22.32931164230621,37.42686648765766,6.020891802224596e6,0.0156524684196769
0.5426993652170238,51.339589057755,56.1534324379923,87.22545945897211,0.12169931633098179
0.5715595153621518,105.17550498996621,23.558055414631767,99.15678117781613,2.445295858856277
0.6806857229957838,67.5551807128914,37.97319994675105,6708.814930402304,0.06901133318650551
0.7143162533081359,133.53911558739074,26.17943323022039,232900.93170549677,0.42915651499107366
0.743036164187297,52.19150550354915,41.82096228722955,4226.9830369696265,0.15028311352367502
0.7444891953212815,70.55423068678904,65.10890908704245,2.2006951063774116e7,0.13716994635243407
0.7830527186504421,127.38761148488608,27.868586912061716,6.943881682871488e7,0.11539403559355924
0.8010030880472565,65.87394016260126,27.636250986721883,97.0280452250443,0.31301271204470626
0.8499175063557686,63.11927727010708,43.18388043565534,2.280391920536022e7,2.6506392217102754
0.8616986195755624,78.54619752413275,70.93444522474705,5839.795489038394,0.10257419073787861
0.8777227727849155,131.00814708384348,31.285977506037575,97.76226598547608,1.076905576369184
0.8789399066754315,8.635532341393501,47.73499796765943,48896.792759008706,1.800281076026717
0.9270149364028857,57.1785881502321,45.62191662903281,6.108791978921762e7,0.6226966227882917
0.9630958651373266,183.5282250596333,9.25544500279009,27.800811868150937,2.2379399838724807
1.0076583709674432,89.36842274877644,77.37176353487342,33447.99896922374,0.5143882785266823
1.0869894015234374,13.625574642643738,51.3212591303116,7146.077493773956,0.5787414467810146
1.0902739009944926,98.81115650278994,44.25197696130644,99.57130065553395,0.0514854704480493
