ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625311862645e-9,0.004914720782864886,1.5298803301640983e-9,1.9476092757381915e-9,4.706419490078304e10
5.098962531254961e-9,0.0049147306393874934,9.977708087359188e-9,1.115772856253456e-8,1.8529922159913152e8
5.098962531609983e-9,0.004914652208364966,1.9945528864892287e-8,6.5525662395502835e-9,1.4907241011905676e11
5.0989625321759745e-9,0.0049147267286296,4.9030824922021675e-8,4.799901003314443e-8,1.1606473393701538e6
5.098962532586436e-9,0.004914859472258514,1.363208535952832e-10,1.3460215601072782e-8,2.873708208341977e10
5.0989625326120286e-9,0.004914640891747293,6.865286305776064e-8,6.092219428568909e-9,1.520412932578882e8
5.098962532813587e-9,0.004914771210408971,6.020252040991292e-8,5.7209882303572144e-8,3.7633522607205724e6
5.098962533200991e-9,0.004914662093659589,8.899519343685824e-8,2.497335243760218e-8,3.350191801941859e10
5.098962536100716e-9,0.004914576240446487,1.2908649502853883e-7,7.013289542347331e-9,6.549389474028547e6
5.098962538692964e-9,0.004915044656672975,2.6408367210189514e-8,2.0367882075859625e-8,2.1359431682506524e16
5.098962542142785e-9,0.004914979379340282,1.7409640597840983e-7,8.855309977053735e-9,1.1947290051844899e7
5.0989625423629395e-9,0.004914893705156064,2.0920553693444657e-7,8.154128196892401e-10,48927.25225960087
5.098962543134103e-9,0.004915135587475901,1.1678411503839236e-8,6.552583352814633e-9,6.620920964040715e12
5.098962543228443e-9,0.004914594306507287,2.2647010623724342e-7,3.786747836728266e-8,3.57005808395856e7
5.098962544829699e-9,0.004914873532788598,2.398854114675707e-7,1.626915258474791e-8,8.677404033326413e7
5.098962545842559e-9,0.004915177838319567,2.710171911806383e-8,1.3460215601072782e-8,1.7190970755665258e17
5.098962545914675e-9,0.004915150623665968,9.050560920238213e-8,3.418379687642118e-8,6.333317093737655e10
5.098962547823503e-9,0.004914228175431634,9.199848963445137e-10,3.546381770991463e-10,2.2921710671635635e12
5.0989625479354626e-9,0.004914226531604958,6.7447472522899534e-9,6.55289139157291e-9,9.296654299710408e16
5.098962554018143e-9,0.00491422237698289,1.63975125195231e-7,3.418365997030639e-8,1.8671976138654564e10
5.09896255506801e-9,0.004915305419736678,3.278328773431536e-8,1.3460438073509316e-8,4.616881115352072e9
5.098962557656283e-9,0.004914099873209814,2.2151191318919177e-9,1.3460112921486689e-8,3.225785546209567e6
5.098962558765151e-9,0.004915344197176054,2.5101657587528636e-8,5.490715567933304e-8,7.358266030933904e10
5.098962564614032e-9,0.004915175133750143,3.038304336741655e-7,1.4870913321133288e-9,92872.92343276386
5.098962566451976e-9,0.004915399494658142,1.0283579079193508e-7,7.793293306772573e-8,3.2596715175903362e10
5.098962568326181e-9,0.004915433939408796,9.8798168299695e-8,3.0067492062823296e-9,2.1987660172664282e8
5.098962583344589e-9,0.004915305408257687,3.7003961538037844e-7,2.566397533366034e-8,549382.3056580214
5.098962586788013e-9,0.004915618515043737,6.156986301269199e-9,1.1157232277868447e-8,6.140222785494431e7
5.098962586927817e-9,0.004913823716684324,5.0156031785732156e-8,3.552884811443988e-10,2.6871606444508987e11
5.0989625943572025e-9,0.004915472831963337,3.4047204597741115e-7,2.036800186871007e-8,7.961319233561873e6
5.098962605646605e-9,0.004915463058531274,4.1794285635026457e-7,3.003884445830348e-8,2.771045394030694e6
5.098962609220576e-9,0.004915503377733244,4.1526013980976795e-7,4.941078588885891e-9,6583.619324137516
5.098962611849042e-9,0.004915278696592581,5.07117674990723e-7,1.6727288361975425e-7,713.7550799873159
5.0989626242368365e-9,0.00491356467854562,7.70718556988427e-8,1.3460711885738896e-8,1.87316696646969e11
5.098962625884922e-9,0.00491355632293829,8.76814731258712e-8,1.947592162473843e-9,1.1952041576058426e11
5.098962630428265e-9,0.004913518697111357,2.051427310851233e-9,8.85524152399634e-9,6.01794675545207e12
5.098962633177615e-9,0.004913502255944353,6.890628135420918e-10,8.8550875046172e-9,3.4045059278355335e10
5.098962634212789e-9,0.0049134958930193,6.020579321281702e-10,4.249890955104227e-9,1.3180089273611341e8
5.0989626360117145e-9,0.004915805421333878,3.1553623337072856e-7,1.2168179544680068e-7,6.332583086380287e8
5.098962636178926e-9,0.004913484414001694,6.910781711198841e-10,1.1157831242120653e-8,3.6759196570261475e14
5.0989626396370874e-9,0.00491591509205636,2.177308784446337e-7,3.8788890746348055e-8,5.077106375929569e13
5.098962643905337e-9,0.004915916753826582,2.4923622277128743e-7,7.793301863404747e-8,5.025396862656242e16
5.098962647608112e-9,0.004915980274412942,1.835980762707274e-7,2.3822074691804376e-8,1.2257898974269896e9
5.098962664938324e-9,0.0049133255748733205,2.154055519812656e-9,1.6473502074336332e-8,1.7470594982003012e15
5.0989626743160175e-9,0.00491328215900021,5.6036724620780937e-8,3.878866827391153e-8,4.0436871295350464e10
5.098962694547602e-9,0.004915921716572291,5.551880011615029e-7,7.473619240064358e-9,10853.737372426502
