ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.910400368182198e-23,492535.0605095716,1.5445907179541376e-10,1.2465301751629502e-10,6.246477372933425e-10
9.226265060799715e-23,299864.53906452167,2.0849477027006674e-10,1.0570863388222875e-10,6.244639193794419e-10
1.0697293671701463e-22,352531.0515830134,2.4459895388590116e-12,3.5496332912177255e-10,6.24452430759823e-10
1.0881115676722442e-22,495572.02580250567,8.72288100336763e-11,3.552884811443988e-10,6.248889983053372e-10
1.0937376053191447e-22,8869.680376783497,1.0443686319790271e-10,3.5516868829395754e-10,6.246592259129613e-10
1.12053472401071e-22,499861.7011307703,1.5414901678344572e-10,3.5530559440874754e-10,6.247856007287681e-10
1.1357801858933223e-22,477978.76148944115,1.7671413154334223e-10,3.5506600870786505e-10,6.246592259129613e-10
1.1362124920231828e-22,35.73504241086813,3.7687186704715714e-10,1.2473858383803877e-10,6.24567316956011e-10
1.1684965430948124e-22,360973.81269016734,2.1517817830582232e-10,3.554596137878863e-10,6.249694186426686e-10
1.207957305185718e-22,37054.76023912367,2.570700554783936e-10,3.5494621585742383e-10,6.244754079990607e-10
1.2507550358036678e-22,132191.87205306243,2.956546791899724e-10,3.5486064953568005e-10,6.244409421402042e-10
1.344589818489318e-22,336735.05459218635,3.6297106734392316e-10,3.551515750296088e-10,6.247511348699116e-10
1.378974177947991e-22,336699.0131519329,3.843131873343902e-10,3.5537404746614254e-10,6.248775096857184e-10
1.3980100807349304e-22,367717.29417347093,5.17688518315977e-10,1.2487548995282877e-10,6.244639193794419e-10
1.4743226517137421e-22,106352.56811050442,4.4113938091675555e-10,3.5496332912177255e-10,6.244639193794419e-10
1.487182072393869e-22,39460.059545033146,4.479089153447245e-10,3.552542546157013e-10,6.247511348699116e-10
1.5496429458677935e-22,176132.5173707571,4.801718618678436e-10,3.551515750296088e-10,6.246592259129613e-10
1.5659323073862847e-22,38.64659202954519,5.947027382331505e-10,1.0538348185960251e-10,6.246707145325801e-10
1.602349652979533e-22,110.85432502692902,6.094475765800753e-10,1.0579420020397251e-10,6.24452430759823e-10
1.6355410365801676e-22,479657.8661418934,2.362619191196493e-10,5.851367346124601e-10,6.245443397167734e-10
1.6550460623749713e-22,377541.58904225455,5.305558013126508e-10,3.5506600870786505e-10,6.247741121091493e-10
1.8798152760229995e-22,558.6832158276443,6.245369204958534e-10,3.5494621585742383e-10,6.246707145325801e-10
1.9288330781198964e-22,40136.05175919783,6.430024189863947e-10,3.5499755565047005e-10,6.24567316956011e-10
2.5132245638517493e-22,403615.0428924848,8.975059079768306e-10,1.2478992363108502e-10,6.246592259129613e-10
2.523138654629395e-22,47712.82930083649,8.366145486819953e-10,3.5501466891481877e-10,6.244868966186794e-10
2.540780646606304e-22,219944.77765584993,4.1156357783069273e-10,8.156010655970764e-10,6.246707145325801e-10
2.847640899486684e-22,58083.90695864431,9.252041557126424e-10,3.5530559440874754e-10,6.247741121091493e-10
3.1084131461455694e-22,102642.01082967808,9.908841424145396e-10,3.551515750296088e-10,6.246477372933425e-10
3.114412525158115e-22,66364.2620155392,1.3058483587387442e-10,1.0459113772025539e-9,6.245443397167734e-10
3.2031807066850203e-22,48808.31556032416,1.0138454385786176e-9,3.5510023523656255e-10,6.246822031521989e-10
