ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625333238415e-9,0.004914895291885943,2.634933618096649e-9,96.05900699555332,6.247626234895304e-10
5.098962539063659e-9,0.0049146960854847856,1.9426007576950008e-7,99.61475494889149,6.246822031521989e-10
5.098962543104205e-9,0.004915080671917581,1.188653420809494e-7,191406.7257456883,2.927047529236601e-9
5.0989625500996235e-9,0.004915044849484779,2.367083638863264e-7,99.71104810069778,5.2296311390937595e-9
5.098962552735611e-9,0.004915271163013785,5.4305911417583105e-8,151.08957084453513,6.247626234895304e-10
5.098962553993123e-9,0.004914428327189324,2.858524277888302e-7,99.73620232105159,5.230044729400036e-9
5.098962555870366e-9,0.004914615444099289,3.3955927847273415e-7,99.75933669131392,2.927036040616982e-9
5.0989625617168954e-9,0.00491536270542871,1.0018089307612336e-7,87.16086437974236,2.927254324389739e-9
5.098962564257318e-9,0.004914269099631969,3.033566868411568e-7,99.59018512015254,6.244639193794419e-10
5.0989625654063005e-9,0.004915337019229123,1.9626709631252612e-7,186610.91191931965,6.246707145325801e-10
5.098962567082727e-9,0.004915328402667883,2.2382585374350927e-7,99.23993770794354,6.247856007287681e-10
5.098962570954643e-9,0.004914262961258739,3.4991835422481404e-7,99.7663351392087,6.248889983053372e-10
5.0989625761518365e-9,0.004915527209215279,2.265735612595701e-8,98.77347747602164,2.927070506475838e-9
5.098962580921607e-9,0.004914865236134761,4.822550353668648e-7,99.79136358344412,5.229849422866517e-9
5.0989625865371876e-9,0.004915600001912171,9.857980344487727e-8,90.23220513518369,5.229837934246898e-9
5.098962590311117e-9,0.004914199156868908,4.416652342170534e-7,97.62458759896577,5.22943583256024e-9
5.0989625975956915e-9,0.004915669870570014,1.2934008557777182e-7,3.0085237767557066e7,6.279445115791511e-8
5.098962599871334e-9,0.0049142164391870625,4.970643651562789e-7,99.05612520839088,7.532030931037018e-9
5.098962600587887e-9,0.004915684439577364,1.4484846884222474e-7,1381.1347191632658,6.970223645334545e-8
5.098962603024714e-9,0.00491424878695519,5.221975105528007e-7,99.60575643106048,5.229757513909566e-9
5.098962605405711e-9,0.004914535164606926,5.884887534855145e-7,99.82824066010917,2.9269556202796507e-9
5.098962607663763e-9,0.004915665526063488,2.681130953615965e-7,99.67394020217876,2.927369210585927e-9
5.098962631401406e-9,0.004914527704279539,6.848668218398498e-7,99.83902385743426,4.207129057815763e-8
5.098962645245941e-9,0.0049152131707743026,6.847954575112618e-7,99.83901159449172,5.229929843203848e-9
5.098962647493496e-9,0.0049141840997808444,6.81085838771127e-7,99.8389366689424,3.976892525207323e-8
5.098962674146675e-9,0.004916143719950429,1.290371962816359e-7,92.4617496857635,6.24452430759823e-10
5.0989626894120985e-9,0.004913662921302866,6.263085403836819e-7,187352.0412453914,5.230044729400036e-9
5.098962700174643e-9,0.00491627109822871,1.2812384311749184e-7,37435.222541107556,8.585456929742917e-9
5.098962713006475e-9,0.004914180000656376,8.829249681542879e-7,99.73033979303202,9.834936222243503e-9
5.098962718495419e-9,0.0049141633026825345,8.944721747122292e-7,99.72519266388649,7.532329635147106e-9
5.09896276195339e-9,0.0049135129003431265,7.932869790017845e-7,8.340397869714044e6,7.532226237570537e-9
5.098962763521644e-9,0.004913456788774285,7.68747141095942e-7,2.608351325172535e6,7.532720248214145e-9
5.098962766102464e-9,0.004913510887969027,8.048145315170228e-7,9.613695467735179e6,5.230044729400036e-9
5.098962809019913e-9,0.004913504058322044,9.21522958681938e-7,2761.957233059631,6.245443397167734e-10
5.098962931446179e-9,0.0049166270384544625,8.502923671557888e-7,3.2831001758105936e6,6.244294535205854e-10
5.098963039434618e-9,0.004912275720090134,6.850938510097242e-7,99.83902389285464,7.532743225453383e-9
5.098963140266271e-9,0.004917018499501526,1.0879785756487488e-6,6.0532830617184296e7,1.6777061001714406e-9
5.098963264127264e-9,0.004917976317771753,1.2829563081940057e-7,8.217683879292334e6,5.230021752160798e-9
5.098963447734733e-9,0.004912379016218838,1.6127960682779579e-6,1.62648640818969e7,9.835005153961215e-9
5.09896344972415e-9,0.004917489504030308,1.3712133295484819e-6,12.382803131731212,5.924254909623203e-8
5.098963523327626e-9,0.004917587111689025,1.4329441627882207e-6,2.6906938826831687e7,5.233482124389978e-8
5.0989635308710685e-9,0.004917630133793459,1.41776094110493e-6,6.334064308485171e7,3.980301198648218e-9
5.098964050796096e-9,0.004914467123182109,2.7024063601030237e-6,99.71113330058658,1.2137588763818373e-8
5.098993957977101e-9,0.004910004450329325,0.000012004162706282592,99.72646691913522,5.588618334046078e-8
5.099145684003075e-9,0.004950382584230557,0.000021473537444624967,99.53564965274603,1.0989973317167808e-7
5.1713387519121265e-9,0.0038893099729725043,2.4347087040069076e-8,5997.3061451270605,0.000016015105372685846
5.3780236939723625e-9,0.0032790453130537855,0.0006768099823065395,95.6661249631095,1.99005805849308e-6
5.4619935065285535e-9,0.007197531323710742,0.00014853937536620583,2.9230709721046984e7,6.487043782985906e-7
1.6495991881988784e-8,0.00879350092175264,0.0070673769857531816,98.81685182705426,0.000018286504675551438
0.00015755142217383828,0.09993310668729535,0.8734816018660019,99.66844410282225,0.002166630188198313
0.00028878319230978954,1.4640679557828042,0.8237594034672171,98.4388805841758,0.003527816630128137
0.0004459209780174164,1.910524376219042,0.9699676777982329,89763.19400987065,0.0029667758566250505
0.003318114458101531,4.9317166787791455,2.8230376137629904,293.25560270048993,0.01192699737525085
0.0034374955651200875,4.105644594163597,2.2763160655852683,99.80816053818872,2.427242787342816
0.01264947229882004,9.72974635182717,5.473241399150404,85.08438600290073,0.022627042870998964
0.0377269811137235,0.6133262136679514,14.430957588250108,99.2312448392237,0.006669995219898675
0.04876010292656289,19.623564993332135,10.524433019007681,7.304177013910077,0.044168226864585935
0.08268655626222254,38.58142469095271,3.9320207814198103,99.48086292291546,0.1055516403461048
