Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.645850371076676e-11	2.158392567043329e-21	5.551985537977089e-10	1.069746731787493e-8	5.19	5.189999999444802
1	haldaneRatio_1	4.645850371076676e-11	2.158392567043329e-21	5.551985537977089e-10	1.069746731787493e-8	5.19	5.189999999444802
1	haldaneRatio_1	4.645850371076676e-11	2.158392567043329e-21	5.551985537977089e-10	1.069746731787493e-8	5.19	5.189999999444802
1	haldaneRatio_1	4.645850371076676e-11	2.158392567043329e-21	5.551985537977089e-10	1.069746731787493e-8	5.19	5.189999999444802
1	haldaneRatio_1	4.645850371076676e-11	2.158392567043329e-21	5.551985537977089e-10	1.069746731787493e-8	5.19	5.189999999444802
1	haldaneRatio_1	4.645850371076676e-11	2.158392567043329e-21	5.551985537977089e-10	1.069746731787493e-8	5.19	5.189999999444802
1	haldaneRatio_1	4.645850371076676e-11	2.158392567043329e-21	5.551985537977089e-10	1.069746731787493e-8	5.19	5.189999999444802
1	haldaneRatio_1	4.645850371076676e-11	2.158392567043329e-21	5.551985537977089e-10	1.069746731787493e-8	5.19	5.189999999444802
1	haldaneRatio_1	4.645850371076676e-11	2.158392567043329e-21	5.551985537977089e-10	1.069746731787493e-8	5.19	5.189999999444802
1	haldaneRatio_1	4.645850371076676e-11	2.158392567043329e-21	5.551985537977089e-10	1.069746731787493e-8	5.19	5.189999999444802
1	haldaneRatio_1	4.645850371076676e-11	2.158392567043329e-21	5.551985537977089e-10	1.069746731787493e-8	5.19	5.189999999444802
1	relRateFor_2pg	0.000016127358244188983	2.6009168393641033e-10	3.375811381906013e-6	0.0037133925200966145	0.09090909090909091	0.090905715097709
1	relRateFor_2pg	0.000013120454005366433	1.7214631330693607e-10	4.13300525506366e-6	0.0030210505459640153	0.13680688860321005	0.136802755597955
1	relRateFor_2pg	8.930655986283398e-6	7.97566163453395e-11	4.128305138156874e-6	0.002056338391548784	0.20076000891310186	0.2007558806079637
1	relRateFor_2pg	3.428289615081681e-6	1.1753169684876902e-11	2.2477655696739873e-6	0.0007893897405352482	0.2847472489508013	0.2847450011852316
1	relRateFor_2pg	3.26185940163759e-6	1.0639726756051538e-11	2.905627613958295e-6	0.0007510737039147828	0.3868631798468568	0.38686608547447077
1	relRateFor_2pg	0.00001067416489264339	1.1393779615534067e-10	0.000012289237503848582	0.0024578475007697165	0.5	0.5000122892375038
1	relRateFor_2pg	0.000018086596895061646	3.271249872444536e-10	0.000025535183822089635	0.004164679559728889	0.6131368201531432	0.6131623553369653
1	relRateFor_2pg	0.000024777077351462173	6.139035620803398e-10	0.000040807284031663116	0.005705295641548142	0.7152527510491988	0.7152935583332305
1	relRateFor_2pg	0.000030279870807892184	9.168705761426413e-10	0.000055726536646094615	0.0069724409773729255	0.7992399910868982	0.7992957176235443
1	relRateFor_2pg	0.000034470087548657546	1.188186935612116e-9	0.000068514623597693	0.007937345965009493	0.8631931113967899	0.8632616260203876
1	relRateFor_2pg	0.000037477342128278135	1.4045511730000111e-9	0.0000784531752821005	0.008629849281031055	0.9090909090909091	0.9091693622661912
1	absRateFor	5.895870458516583e-10	3.4761288463608546e-19	4.4799941179007874e-7	1.3575739751214508e-7	330	330.0000004479994
1	absRateFor	5.895870458516583e-10	3.4761288463608546e-19	4.4799941179007874e-7	1.3575739751214508e-7	330	330.0000004479994
1	absRateFor	5.895870458516583e-10	3.4761288463608546e-19	4.4799941179007874e-7	1.3575739751214508e-7	330	330.0000004479994
1	absRateFor	5.895870458516583e-10	3.4761288463608546e-19	4.4799941179007874e-7	1.3575739751214508e-7	330	330.0000004479994
1	absRateFor	5.895870458516583e-10	3.4761288463608546e-19	4.4799941179007874e-7	1.3575739751214508e-7	330	330.0000004479994
1	absRateFor	5.895870458516583e-10	3.4761288463608546e-19	4.4799941179007874e-7	1.3575739751214508e-7	330	330.0000004479994
1	absRateFor	5.895870458516583e-10	3.4761288463608546e-19	4.4799941179007874e-7	1.3575739751214508e-7	330	330.0000004479994
1	absRateFor	5.895870458516583e-10	3.4761288463608546e-19	4.4799941179007874e-7	1.3575739751214508e-7	330	330.0000004479994
1	absRateFor	5.895870458516583e-10	3.4761288463608546e-19	4.4799941179007874e-7	1.3575739751214508e-7	330	330.0000004479994
1	absRateFor	5.895870458516583e-10	3.4761288463608546e-19	4.4799941179007874e-7	1.3575739751214508e-7	330	330.0000004479994
1	absRateFor	5.895870458516583e-10	3.4761288463608546e-19	4.4799941179007874e-7	1.3575739751214508e-7	330	330.0000004479994
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2488145723172887e-20	6.246707145325801e-10	3.6000000000000004e-9	3.6000000000224885e-9
