ssd,Km_2pg,kcat_f,Keq,dKd
7.112282086124929e-22,36335.59407710939,1.5041113136138654e-10,1.7366198395824527e-9,6.24452430759823e-10
7.216506570360737e-22,2596.5143910808965,1.7118481716324547e-10,7.962459636186402e-10,1.6779128953245789e-9
7.26737833425186e-22,499861.1730850599,6.062781253466242e-10,5.659869918062089e-10,1.6779128953245789e-9
7.335714782291567e-22,302927.39536079945,9.359871800177532e-10,1.5064635473561141e-9,6.245902941952486e-10
8.070736593867443e-22,499877.7029418754,1.4762063625367415e-10,1.02624823646584e-9,1.6777061001714406e-9
8.971369423223734e-22,113.92413096092305,9.589484761818312e-10,1.7362775742954776e-9,6.244639193794419e-10
9.250721351974837e-22,453353.0472262201,2.544345878766652e-10,1.2565585480713178e-9,1.6779014067049598e-9
9.434030713764405e-22,497046.7590078311,3.886711827803855e-10,1.2568837000939438e-9,1.6779243839441978e-9
9.729725129132105e-22,4142.995202813499,5.435092107015379e-10,1.2567296807148053e-9,1.6778209863676286e-9
1.2140444470447293e-21,110365.86134631468,9.089090423058775e-10,1.4868004066194001e-9,1.6778209863676286e-9
1.374104713856692e-21,884.1137710541855,1.1475480498506151e-10,1.9476948420599353e-9,1.678131179097336e-9
1.3766613893707623e-21,174727.0205685182,1.6646509086995414e-10,1.9474894828877504e-9,1.6779014067049598e-9
1.3897308088914229e-21,109924.03074726378,3.013734716329385e-10,1.9474210298303553e-9,1.6779128953245789e-9
1.4360895456674869e-21,38797.719415138876,5.605450110813376e-10,1.9474894828877504e-9,1.6778899180853413e-9
1.4651579419537867e-21,263510.91554234945,6.730088540335242e-10,1.9474894828877504e-9,1.6779243839441978e-9
1.4719755122870031e-21,348752.11100520915,6.983127880658051e-10,1.9473868033016575e-9,1.6779014067049598e-9
1.4802127138579605e-21,440596.2966679297,7.248224915890729e-10,1.9475237094164478e-9,1.6780392701403854e-9
1.5037951225237378e-21,264738.762578527,7.987361613865659e-10,1.9478146349103764e-9,1.678131179097336e-9
1.5156759159037618e-21,499875.5635311737,8.340479821940376e-10,1.9476948420599353e-9,1.6780392701403854e-9
1.5560090197107531e-21,37165.24455764237,9.450304512001546e-10,1.947284123715565e-9,1.677683122932203e-9
1.5722813767777644e-21,491615.87445628905,1.3737159558028605e-10,2.1778340210219252e-9,1.678016292901148e-9
1.6229201741924012e-21,87475.40083260114,5.130893689717843e-10,2.177799794493228e-9,1.6781196904777171e-9
1.6489511609596216e-21,67689.14216548699,7.032736682572938e-10,2.657672840096527e-9,6.24567316956011e-10
1.7617326002807247e-21,425523.1723783774,1.018823544048549e-9,2.6576557268321777e-9,6.24567316956011e-10
1.896971418626359e-21,445934.13986841775,1.2996644837778258e-9,2.6577755196826193e-9,6.247626234895304e-10
1.9865355740323786e-21,295796.82710184075,9.810657337022183e-10,2.4078362938691254e-9,1.6779128953245789e-9
2.0381534530940217e-21,313441.24970840116,2.1529875525492102e-10,2.638369077911137e-9,1.6780277815207669e-9
2.2388652269316365e-21,326949.759703694,1.0074548602763873e-9,2.6381808320033e-9,1.6779243839441978e-9
2.2479834044368725e-21,58.18684824310115,1.0302955794913666e-9,2.637941246302418e-9,1.6776946115518215e-9
2.2793412882597833e-21,2544.413804290958,1.1003507869177017e-9,2.6380268126241617e-9,1.6779243839441978e-9
2.560306419689434e-21,47761.25305823061,1.139228240362806e-9,2.868422690551383e-9,1.677729077410678e-9
2.719489967408474e-21,382219.4204919565,1.4362609418281918e-9,2.8685767099305214e-9,1.6780277815207669e-9
2.9045721201756748e-21,434371.9659538791,7.762227224619975e-10,2.1971891230003617e-9,2.927369210585927e-9
3.308126444733165e-21,3349.5190536329083,5.607000385873217e-10,2.657689953360875e-9,2.927162415432789e-9
3.3480553990376964e-21,20024.656359734174,7.091819387631293e-10,2.6579637655904555e-9,2.927369210585927e-9
3.473164653773048e-21,352943.14845657913,1.0539975626284793e-9,2.6574845941886906e-9,2.927139438193551e-9
3.60791435011869e-21,25.37356037077317,6.942820729102206e-10,2.887983151702004e-9,2.927127949573932e-9
4.960834108838813e-6,344285.35055446666,0.012453802170766998,0.154247626595275,2.9273462333466894e-9
0.04935647098693151,475663.2663298805,14.292405858340985,0.15933770623271448,0.05580419039454222
0.1426628120907908,68228.11956204708,8.84911851258311,21.753174360999584,0.20887009749539762
0.3937461605295658,257618.03726261822,35.311783226115516,0.6325255585726146,0.14547557836115096
0.6972577739240899,25.662427687148675,10.892872641324534,43.47097243485789,0.2660552956181858
0.8479037917679748,499895.75805235025,47.232467986627846,0.04849514361437605,0.3191426751144108
0.9433860577429868,58.42870872653666,53.019320909580955,40.736272807213304,0.5775752545995612
0.9797155706990082,498949.04091391433,45.7241197033769,26.969118600321224,0.23873533191876295
