ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962540399852e-9,0.004914858230101638,1.949831068321311e-7,3.1183790296292256e-9,2.9275645171194465e-9
5.098962553888867e-9,0.004915245752011815,1.3256207391047306e-7,5.861772210848641e-9,6.247626234895304e-10
5.098962557173641e-9,0.004915257330992862,1.713176929611522e-7,7.243428721309321e-9,6.246592259129613e-10
5.098962557654924e-9,0.00491531397972967,1.0141244880893889e-7,1.2999903016620104e-8,1.6780967132384796e-9
5.098962558267074e-9,0.004915325573374551,8.615893076432367e-8,3.6256093396204357e-8,2.927173904052407e-9
5.098962559777106e-9,0.00491531896650401,1.3676545525716696e-7,1.4870571055846313e-9,2.927127949573932e-9
5.098962560414298e-9,0.004915248827920484,2.18820084476399e-7,7.703843985348091e-9,6.245443397167734e-10
5.098962563502942e-9,0.004915340221122084,1.6729863931907332e-7,8.16455017488079e-9,1.6779243839441978e-9
5.098962564795332e-9,0.00491533402325326,1.9175948209797777e-7,6.092031182661073e-9,6.24567316956011e-10
5.098962566260188e-9,0.004915412397219648,9.943407390396301e-8,8.625273477677839e-9,6.244754079990607e-10
5.098962568959955e-9,0.00491537094649008,2.0324772652780998e-7,8.164704194259928e-9,1.6783149970112363e-9
5.098962575528065e-9,0.00491541295704744,2.3307493255274353e-7,7.013084183175146e-9,1.6777061001714406e-9
5.09896257798261e-9,0.004915412119569024,2.5781902781035926e-7,3.355397740859413e-10,5.229941331823467e-9
5.098962587378164e-9,0.004915531604719964,2.2839940632393613e-7,3.0985447562490247e-9,6.247856007287681e-10
5.098962587857537e-9,0.004915446975842165,3.1245769715689786e-7,6.782636965454878e-9,1.6777061001714406e-9
5.098962589084245e-9,0.004915597416333935,1.2884888953770068e-7,6.089358090769798e-8,5.693998846361411e-8
5.0989625898464055e-9,0.00491554070170474,2.432802382441657e-7,4.710580031372577e-9,1.678131179097336e-9
5.098962590263526e-9,0.0049154894200532885,2.970891142522856e-7,1.0458771506738565e-9,5.229826445627279e-9
5.098962590895588e-9,0.004915591143966869,1.299234196322328e-7,9.934700033301748e-8,9.608393280842505e-8
5.098962592718402e-9,0.004915617184917407,1.2988779775641338e-7,8.046578175766246e-8,7.766344774748167e-8
5.098962592888735e-9,0.004915628169945398,1.511976720256357e-7,2.2440229935435858e-8,1.779581434641079e-8
5.098962593377632e-9,0.004915548791032016,1.2803761337360783e-7,1.6406890404185257e-7,1.6871338912030138e-7
5.098962593819622e-9,0.00491563875212452,1.2806956626511898e-7,5.0091021033457376e-8,5.358433500225923e-8
5.0989625941861085e-9,0.004915638489625621,1.3753594196190755e-7,4.571603211596378e-8,5.1281544597248936e-8
5.098962596159043e-9,0.004915513194031951,3.2294503233226185e-7,1.736465820203314e-9,7.532421544104057e-9
5.098962596812418e-9,0.004915625797697492,2.093290421808805e-7,1.2769815177451161e-8,8.585744145233387e-9
5.098962597009082e-9,0.004915666895329517,1.2805969618057134e-7,3.857827780200799e-8,4.20713939757342e-8
5.098962597121824e-9,0.004915640679903745,1.315932553497436e-7,1.0003767456886868e-7,9.608413960357818e-8
5.098962597202351e-9,0.004915564127857793,2.8575624183400633e-7,5.171132201526137e-9,1.6779243839441978e-9
5.098962598421085e-9,0.004915674478185301,1.280629862087539e-7,4.963036618371771e-8,5.3583921411952955e-8
5.0989625988940715e-9,0.0049156509183501205,1.948119392402463e-7,1.8545644574740378e-8,2.134812999840015e-8
