Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.57744953052952e-13	2.0953044204544927e-25	5.470290886933071e-12	1.0540059512395128e-10	5.19	5.18999999999453
1	haldaneRatio_1	4.57744953052952e-13	2.0953044204544927e-25	5.470290886933071e-12	1.0540059512395128e-10	5.19	5.18999999999453
1	haldaneRatio_1	4.57744953052952e-13	2.0953044204544927e-25	5.470290886933071e-12	1.0540059512395128e-10	5.19	5.18999999999453
1	haldaneRatio_1	4.57744953052952e-13	2.0953044204544927e-25	5.470290886933071e-12	1.0540059512395128e-10	5.19	5.18999999999453
1	haldaneRatio_1	4.57744953052952e-13	2.0953044204544927e-25	5.470290886933071e-12	1.0540059512395128e-10	5.19	5.18999999999453
1	haldaneRatio_1	4.57744953052952e-13	2.0953044204544927e-25	5.470290886933071e-12	1.0540059512395128e-10	5.19	5.18999999999453
1	haldaneRatio_1	4.57744953052952e-13	2.0953044204544927e-25	5.470290886933071e-12	1.0540059512395128e-10	5.19	5.18999999999453
1	haldaneRatio_1	4.57744953052952e-13	2.0953044204544927e-25	5.470290886933071e-12	1.0540059512395128e-10	5.19	5.18999999999453
1	haldaneRatio_1	4.57744953052952e-13	2.0953044204544927e-25	5.470290886933071e-12	1.0540059512395128e-10	5.19	5.18999999999453
1	haldaneRatio_1	4.57744953052952e-13	2.0953044204544927e-25	5.470290886933071e-12	1.0540059512395128e-10	5.19	5.18999999999453
1	haldaneRatio_1	4.57744953052952e-13	2.0953044204544927e-25	5.470290886933071e-12	1.0540059512395128e-10	5.19	5.18999999999453
1	absRateFor	1.8962609260597674e-13	3.5958054997010465e-26	1.4426859706873074e-10	4.371775668749416e-11	330	329.99999999985573
1	absRateFor	1.8962609260597674e-13	3.5958054997010465e-26	1.4426859706873074e-10	4.371775668749416e-11	330	329.99999999985573
1	absRateFor	1.8962609260597674e-13	3.5958054997010465e-26	1.4426859706873074e-10	4.371775668749416e-11	330	329.99999999985573
1	absRateFor	1.8962609260597674e-13	3.5958054997010465e-26	1.4426859706873074e-10	4.371775668749416e-11	330	329.99999999985573
1	absRateFor	1.8962609260597674e-13	3.5958054997010465e-26	1.4426859706873074e-10	4.371775668749416e-11	330	329.99999999985573
1	absRateFor	1.8962609260597674e-13	3.5958054997010465e-26	1.4426859706873074e-10	4.371775668749416e-11	330	329.99999999985573
1	absRateFor	1.8962609260597674e-13	3.5958054997010465e-26	1.4426859706873074e-10	4.371775668749416e-11	330	329.99999999985573
1	absRateFor	1.8962609260597674e-13	3.5958054997010465e-26	1.4426859706873074e-10	4.371775668749416e-11	330	329.99999999985573
1	absRateFor	1.8962609260597674e-13	3.5958054997010465e-26	1.4426859706873074e-10	4.371775668749416e-11	330	329.99999999985573
1	absRateFor	1.8962609260597674e-13	3.5958054997010465e-26	1.4426859706873074e-10	4.371775668749416e-11	330	329.99999999985573
1	absRateFor	1.8962609260597674e-13	3.5958054997010465e-26	1.4426859706873074e-10	4.371775668749416e-11	330	329.99999999985573
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2494349577767035e-20	6.24843043826862e-10	3.6000000000000004e-9	3.6000000000224947e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2494349577767035e-20	6.24843043826862e-10	3.6000000000000004e-9	3.6000000000224947e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2494349577767035e-20	6.24843043826862e-10	3.6000000000000004e-9	3.6000000000224947e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2494349577767035e-20	6.24843043826862e-10	3.6000000000000004e-9	3.6000000000224947e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2494349577767035e-20	6.24843043826862e-10	3.6000000000000004e-9	3.6000000000224947e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2494349577767035e-20	6.24843043826862e-10	3.6000000000000004e-9	3.6000000000224947e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2494349577767035e-20	6.24843043826862e-10	3.6000000000000004e-9	3.6000000000224947e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2494349577767035e-20	6.24843043826862e-10	3.6000000000000004e-9	3.6000000000224947e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2494349577767035e-20	6.24843043826862e-10	3.6000000000000004e-9	3.6000000000224947e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2494349577767035e-20	6.24843043826862e-10	3.6000000000000004e-9	3.6000000000224947e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2494349577767035e-20	6.24843043826862e-10	3.6000000000000004e-9	3.6000000000224947e-9
