ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962532993838e-9,0.004914677078919258,8.976306189927555e-8,1.5062753014482777e-9,2.9270130633777447e-9
5.098962537719019e-9,0.004914531839385968,1.401305856537268e-7,4.019803115935283e-9,2.9272428357701203e-9
5.098962538672854e-9,0.004914583689457513,1.7266026561353073e-7,4.250233220391202e-9,1.678004804281529e-9
5.0989625389781115e-9,0.004914953868347767,1.3871125716060773e-7,7.493419286915862e-9,2.9274611195428774e-9
5.098962539758325e-9,0.004915058578709784,5.589688981038335e-8,1.2489260321717752e-10,2.9274726081624963e-9
5.098962554889016e-9,0.004915289366957997,8.058481343499752e-8,9.776653903061739e-9,6.244639193794419e-10
5.098962557684121e-9,0.004915249712643009,1.8567191366883257e-7,5.631273653335327e-9,6.248660210660995e-10
5.098962559313464e-9,0.004915340410423783,8.785370868501945e-8,9.316118846172527e-9,6.24452430759823e-10
5.09896257516741e-9,0.004915360946188712,2.7483720673031215e-7,4.940633644012823e-9,6.246822031521989e-10
5.0989625798235755e-9,0.004915428061921714,2.606639547979505e-7,3.7896125971802465e-9,6.246592259129613e-10
5.098962580789155e-9,0.004915530670761108,1.4490284904626827e-7,6.55287427830856e-9,6.244639193794419e-10
5.098962581458714e-9,0.004915533460968951,1.5035471857448682e-7,1.0466831854246825e-8,3.9803816189855495e-9
5.098962586395976e-9,0.0049155770062144855,1.290591929622072e-7,5.101156063604098e-8,5.588649353319049e-8
5.0989625878344235e-9,0.004915579159751708,1.671691224504629e-7,8.395288318094987e-9,1.6783379742504743e-9
5.0989625888512195e-9,0.004915579381443947,1.3319253632675318e-7,8.921526330798353e-8,8.457078498674687e-8
5.09896258894863e-9,0.0049155644869997624,1.2971085969625026e-7,1.1339252380134622e-7,1.09899434467568e-7
5.098962589592102e-9,0.004915584686824648,1.8222696133196942e-7,1.1157711449270211e-8,3.9804965051817375e-9
5.0989625896614686e-9,0.004915594341129998,1.3007975625937845e-7,7.632103469871697e-8,7.305807373261422e-8
5.0989625905316055e-9,0.004915528591654364,2.626971922147663e-7,3.559028473345189e-9,6.247626234895304e-10
5.0989625911100355e-9,0.004915451626581594,3.333272933091256e-7,7.013084183175146e-9,1.6779358725638162e-9
5.09896259130302e-9,0.004915538073869724,1.2809566256195964e-7,1.6174721592071506e-7,1.582539200469607e-7
5.098962591771897e-9,0.004915570839245423,2.2734837150919979e-7,6.783116136856643e-9,3.980599902758307e-9
5.098962592979319e-9,0.004915633469403644,1.2815913771302087e-7,4.892042241220983e-8,4.5427058925708695e-8
5.098962592994148e-9,0.00491562761566059,1.562743749893729e-7,1.046690030730422e-8,6.282919274364234e-9
5.098962593607989e-9,0.0049156400223622325,1.2805988565863421e-7,4.065057432179117e-8,4.437378227905784e-8
