ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531213597e-9,0.004914704483254028,2.7481209227434274e-9,4.2499765214259705e-9,6.53234892283208e13
5.09896253124179e-9,0.0049146957410879655,2.3961223577674846e-9,4.249771162253786e-9,8.304773735622563e16
5.098962531285886e-9,0.00491473264032326,5.497809345825138e-9,1.8065583283229243e-8,4.190847977367661e10
5.0989625313317995e-9,0.004914676399612387,4.624901135464439e-9,4.250079201012063e-9,3.733206543977181e11
5.098962532569982e-9,0.004914594895947351,2.6742830441710823e-8,2.727575390981866e-8,3.3736051532071007e10
5.0989625329946095e-9,0.004914590980446072,5.516249006398015e-8,4.960005859255608e-9,3.017237109598807e6
5.0989625337032444e-9,0.004914658924441771,1.0140673001649592e-7,2.497376315594655e-8,4.042111061973152e10
5.0989625344212504e-9,0.004914618402765045,1.1032783952418179e-7,3.348278622890333e-9,7639.191996224812
5.098962534943405e-9,0.004914487635596034,1.1341726211398825e-8,8.85524152399634e-9,2.414979578297709e12
5.098962534974959e-9,0.0049145728024820555,1.0461275051608082e-7,4.0197175496135395e-9,491927.47276853217
5.098962535378484e-9,0.004914963251683889,1.807460524684178e-8,1.1157523203362377e-8,1.1480777459539388e14
5.098962535979484e-9,0.004914456075893808,1.1683561862093593e-9,2.657638613567829e-9,4.837600251236899e14
5.098962536199617e-9,0.004914450597406678,9.800425521627238e-9,1.9474039165660066e-9,1.620808570504373e17
5.0989625384477125e-9,0.004914405278094681,4.574642940552263e-8,2.407784954076079e-9,210955.33204743025
5.0989625403208754e-9,0.004914355550565729,9.301650359041311e-13,1.9471985573938213e-9,4.484799221231514e14
5.098962541065898e-9,0.004914370782833758,8.092360021140793e-8,2.6585285033139642e-8,1.8216704252657248e6
5.09896254236357e-9,0.004914332793771992,6.327206502839655e-8,1.507187438438066e-8,3.080004318091266e6
5.09896255191465e-9,0.004914171027582356,3.2338048737129252e-9,6.553233656859884e-9,5.823808855736099e14
5.098962552815741e-9,0.004914295034777927,1.4867788939392829e-7,1.4931287206429247e-7,2.452080943968864e9
5.098962553334713e-9,0.004914814177774747,2.7420557299509796e-7,1.6879305489185373e-7,402230.5046576049
5.09896255379733e-9,0.004914146744977349,7.70901833951057e-9,6.552155521205914e-9,3.487515503594684e15
5.098962563747765e-9,0.004914031929010828,2.7948014273230604e-10,3.5499755565047005e-10,1.9169865303112678e14
5.0989625653906436e-9,0.004915423617885429,2.063204233722486e-8,5.171320447433973e-9,1.5159964694881837e9
5.09896257045129e-9,0.004913967454014847,1.3483121151556119e-8,3.7407234235887374e-8,2.441165930065128e7
5.09896257433526e-9,0.004915417683667468,1.8214381491292664e-7,1.147742145383356e-7,2.04430327098774e6
5.098962575210439e-9,0.0049139669237993275,1.554355728303287e-7,6.552908504837258e-9,5.8190398354419495e10
5.098962585601537e-9,0.004913830464311412,8.598876223858855e-9,4.2502161071268536e-9,3.830139101751368e12
5.098962601148513e-9,0.004913732136756005,1.174442566094292e-7,1.9471985573938213e-9,5.999217316657613e10
5.098962605465946e-9,0.00491546232172103,4.1787149202167656e-7,2.221015920953126e-8,214922.93390411878
5.0989626102190624e-9,0.004915771935410968,1.157565238276165e-7,2.036798475544572e-8,4.689673946270268e10
5.098962610987777e-9,0.0049155026766474616,4.2560267929454287e-7,1.3460592092888452e-8,58327.59591332647
5.098962613287587e-9,0.004915772724235811,1.5627087825784902e-7,5.951202707682338e-8,4.900016312454414e12
5.098962617886551e-9,0.004915550575547477,4.341701021599654e-7,1.9907637944464343e-8,214848.6337699734
5.098962628516655e-9,0.004913533107743875,4.738040209331578e-8,4.249959408161622e-9,7.766228206907487e10
5.0989626414730405e-9,0.004913594424526689,1.0263509907279954e-9,3.342302499847106e-7,1.554924335573398e14
5.098962643068005e-9,0.004915663741019479,4.928964851084553e-7,2.7736716798316586e-8,6420.227496772165
5.098962644038974e-9,0.004913524529820889,3.3097511263666534e-9,2.651520963828438e-7,3.2502189962717266e13
5.098962644619257e-9,0.004913435724528559,6.179396388523111e-10,1.1158070827821534e-8,1.7486164236600193e12
5.098962645577157e-9,0.00491345582951286,1.4724407444163895e-7,4.960485030657373e-9,1.3606927901167581e11
5.098962652770835e-9,0.004913393936070015,5.66076564747632e-8,2.177936700608018e-9,1.3048450204555953e9
5.098962671404869e-9,0.004913293462173777,6.725317138206624e-9,3.7196330366053385e-8,4.451142530692656e12
5.0989626863418795e-9,0.004913224985116527,8.405941047606051e-8,2.6576557268321777e-9,1.655747003989258e11
5.098962686621205e-9,0.004913218775944896,1.0533257767692153e-9,4.799931807190271e-8,7.497277421593295e15
5.098962700527501e-9,0.004915900774624571,5.911780328570978e-7,6.411730919265811e-8,1.347342383393564e7
5.098962743859051e-9,0.004912969083249448,5.316065432976536e-10,9.476127867833339e-8,4.503033477397661e9
5.098962757043597e-9,0.0049163089481195745,4.7390806161495147e-7,1.631284788260957e-7,4.3214525633033395e7
5.0989627667964636e-9,0.0049163377539076245,4.915561172917174e-7,1.608259917875575e-7,4.408126655303443e8
5.098962784007238e-9,0.0049162492617193295,6.653744211496705e-7,8.625478836850023e-9,17356.445146905826
5.098962791804549e-9,0.0049161948528628945,7.257574797029409e-7,8.875486515720912e-8,52.26844172450896
5.0989628125994e-9,0.00491649994782857,5.51573207579195e-7,3.717687258448885e-8,8.138619010782579e8
5.0989628151692165e-9,0.004916307370808701,7.283767555429332e-7,4.983432206822612e-8,81.0898167778464
5.0989628184995375e-9,0.004916391346034563,6.679842403117977e-7,1.1016915489493741e-7,48428.4381212027
5.098962819087522e-9,0.004916536259344973,5.408943962086623e-7,3.188101891238903e-8,4.10409463084866e11
5.098962827888089e-9,0.004916390503609475,7.102388301725362e-7,5.9540127056884034e-9,609.6545532353346
5.0989628312351386e-9,0.00491645150254487,6.597564310361508e-7,1.2858992397972495e-7,151121.27058163995
5.098962832636042e-9,0.00491651796020781,6.150882351600254e-7,5.030175377064788e-8,4.989123494560139e9
5.098962839573507e-9,0.004916649679116594,5.000598066269021e-7,3.7407473821588263e-8,5.2394192129171016e16
5.098962854791395e-9,0.0049166000472413785,6.215076658036471e-7,3.418369419683508e-8,6.064225081111629e14
5.0989628574613085e-9,0.004916490696223012,7.295027203188952e-7,2.45131083062069e-8,13044.471902095716
5.0989628605404e-9,0.00491649940994232,7.327217286784259e-7,2.130878646301825e-8,5975.311941643484
5.09896288503159e-9,0.00491658365377927,7.439900579783805e-7,1.4868517464124466e-9,5.407673201394435e13
5.098962886991238e-9,0.004916608845433588,7.290963932257111e-7,8.855412656639827e-9,1.0546178455383523e13
5.098962888231027e-9,0.004916601904967591,7.340770824874088e-7,8.599191151483908e-8,2.514005055045886e10
5.098962889080577e-9,0.00491666168588316,6.882850233192915e-7,2.957841208100037e-8,2.3458048397466436e12
5.098962892141825e-9,0.004916602771163812,7.510470306277223e-7,1.02652204869542e-9,7.015996793241248e10
5.09896289294386e-9,0.004916645459279766,7.166196417418894e-7,2.2671053644971797e-8,5.589609406160723e11
5.098962893697548e-9,0.00491661946665754,7.41940025915083e-7,1.3230007969053397e-8,6.58177884078451e14
5.098962895721935e-9,0.004916586059230867,7.739332418030685e-7,5.5617116564105287e-8,3.8811050705576353e9
5.098962896241515e-9,0.004916603490979186,7.629975154045634e-7,2.7276027722048237e-8,1.5288964716550286e9
5.098962897143775e-9,0.004916617827913062,7.543712337627022e-7,1.4611510460134937e-8,6.657731017464266e11
5.098962899266228e-9,0.004916587144625662,7.72889631083341e-7,1.4311526915386395e-7,1.00123870019194e9
5.098962900841633e-9,0.004916581955498539,7.691603238499462e-7,2.0068040571205177e-7,1.0085047789689785e8
5.098962901270664e-9,0.004916667009573325,7.24086197062041e-7,4.707799125915905e-8,4.181336103630575e8
5.09896290141326e-9,0.004916597129395834,7.797575563017745e-7,8.806417380809356e-8,1.1191298601543987e10
5.0989629030519826e-9,0.004916604973286844,7.720518452157249e-7,1.3390513275380322e-7,1.046857475410638e9
5.098962905830652e-9,0.0049165939744488275,8.006918333745543e-7,1.9667247920157453e-9,1.689940017128286e11
5.09896290617692e-9,0.00491659680277993,7.993680190503999e-7,1.5302869226560087e-8,1.8129019948719577e11
5.098962908701217e-9,0.004916632637260929,7.786172256435914e-7,6.092150975511513e-9,9.816164031760501e10
5.098962909216941e-9,0.004916652512719629,7.635242299687833e-7,2.2670677153156125e-8,3.02983647296584e16
5.098962909990433e-9,0.004916653469121471,7.650655651091118e-7,2.497343800392393e-8,3.125427192792525e11
5.098962910595263e-9,0.004916613663587385,7.995027551783784e-7,1.3690799724907837e-8,2.4391399248131952e11
5.0989629110249656e-9,0.004916626144760164,7.90691163991031e-7,2.3131229323309684e-8,6.683520112389762e10
5.098962911130398e-9,0.00491665610496603,7.664719746433988e-7,2.497309573863695e-8,1.0805589802972617e11
5.098962912307295e-9,0.004916596627261151,8.178539122706172e-7,6.782825211362715e-9,3.5468005218410555e13
5.098962914157109e-9,0.004916644222584558,7.850494029932605e-7,3.9479564982199256e-8,5.866569890138813e8
5.098962914546657e-9,0.004916702712987834,7.363776045498195e-7,4.109160025732281e-8,1.1447816235701483e17
5.098962917405608e-9,0.004916615671204548,8.18279790054834e-7,1.1157848355385e-8,1.4437747132719242e15
5.098962923701568e-9,0.004916578566323206,7.70307251789773e-7,3.91084433088794e-7,3.182827244461454e7
