ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.63126374508685e-23,53469.271401578466,1.0438518736257471e-10,1.2472147057369002e-10,6.243720104224915e-10
8.991040150730793e-23,91512.12567150779,1.6792923953758102e-10,1.2470435730934127e-10,6.243605218028728e-10
9.913624594131001e-23,319950.66385126754,2.769997026365617e-10,1.0514389615872002e-10,6.247856007287681e-10
1.0864905891671024e-22,39.38974517245077,9.144900325213021e-11,3.5462106383479756e-10,6.242571242263036e-10
1.08710152779531e-22,24146.104016676527,9.208633855450898e-11,3.5484353627133133e-10,6.243490331832539e-10
1.0874973546549823e-22,450514.52207369474,3.5075834492807076e-10,1.0548616144569501e-10,6.246592259129613e-10
1.1002199790887942e-22,390513.0927844669,1.1890609708974478e-10,3.5506600870786505e-10,6.246822031521989e-10
1.1244738492951938e-22,186590.04264685346,1.6267552961256692e-10,3.5482642300698256e-10,6.244409421402042e-10
1.133744646684383e-22,497920.3813533715,1.7604234568407816e-10,3.547750832139363e-10,6.243605218028728e-10
1.1400411273538695e-22,230914.77562356502,1.822089953665537e-10,3.5527136788005004e-10,6.247626234895304e-10
1.1737979389644945e-22,39767.14635852476,2.2260227331461274e-10,3.5516868829395754e-10,6.246592259129613e-10
1.1937541240484959e-22,5511.21552268299,2.430314535476183e-10,3.5516868829395754e-10,6.247626234895304e-10
1.2591009396340255e-22,382071.536611998,3.0113231773474115e-10,3.551858015583063e-10,6.246592259129613e-10
1.31803274031045e-22,350414.6240913834,3.4516012943420333e-10,3.550831219722138e-10,6.246707145325801e-10
1.3217102954657591e-22,351833.31287668867,3.474510914670783e-10,3.5516868829395754e-10,6.247626234895304e-10
1.338802546671335e-22,139450.18073679457,3.5916428080809334e-10,3.5527136788005004e-10,6.247511348699116e-10
1.3438867630940935e-22,79745.99875128822,3.6353950153253124e-10,3.548777628000288e-10,6.243720104224915e-10
1.361363866871555e-22,338157.0140085366,5.049934881037299e-10,1.0540059512395128e-10,6.247741121091493e-10
1.3712953980079606e-22,453043.59389529884,3.803513732925763e-10,3.5506600870786505e-10,6.24567316956011e-10
1.4465009692299013e-22,441489.74597051396,4.252576741926146e-10,3.5516868829395754e-10,6.246477372933425e-10
1.4550002039544068e-22,59678.721068967636,4.3018410382721794e-10,3.5527136788005004e-10,6.247741121091493e-10
