Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.8458346790216638e-11	8.098775020322336e-22	3.4008884597369615e-10	6.5527715987224675e-9	5.19	5.1899999996599115
1	haldaneRatio_1	2.8458346790216638e-11	8.098775020322336e-22	3.4008884597369615e-10	6.5527715987224675e-9	5.19	5.1899999996599115
1	haldaneRatio_1	2.8458346790216638e-11	8.098775020322336e-22	3.4008884597369615e-10	6.5527715987224675e-9	5.19	5.1899999996599115
1	haldaneRatio_1	2.8458346790216638e-11	8.098775020322336e-22	3.4008884597369615e-10	6.5527715987224675e-9	5.19	5.1899999996599115
1	haldaneRatio_1	2.8458346790216638e-11	8.098775020322336e-22	3.4008884597369615e-10	6.5527715987224675e-9	5.19	5.1899999996599115
1	haldaneRatio_1	2.8458346790216638e-11	8.098775020322336e-22	3.4008884597369615e-10	6.5527715987224675e-9	5.19	5.1899999996599115
1	haldaneRatio_1	2.8458346790216638e-11	8.098775020322336e-22	3.4008884597369615e-10	6.5527715987224675e-9	5.19	5.1899999996599115
1	haldaneRatio_1	2.8458346790216638e-11	8.098775020322336e-22	3.4008884597369615e-10	6.5527715987224675e-9	5.19	5.1899999996599115
1	haldaneRatio_1	2.8458346790216638e-11	8.098775020322336e-22	3.4008884597369615e-10	6.5527715987224675e-9	5.19	5.1899999996599115
1	haldaneRatio_1	2.8458346790216638e-11	8.098775020322336e-22	3.4008884597369615e-10	6.5527715987224675e-9	5.19	5.1899999996599115
1	haldaneRatio_1	2.8458346790216638e-11	8.098775020322336e-22	3.4008884597369615e-10	6.5527715987224675e-9	5.19	5.1899999996599115
1	relRateFor_2pg	0.000016128788421054807	2.601378159311516e-10	3.3761107438717852e-6	0.0037137218182589637	0.09090909090909091	0.09090571479834704
1	relRateFor_2pg	0.000013121811977545583	1.7218194957405872e-10	4.133433016251242e-6	0.0030213632211457623	0.13680688860321005	0.1368027551701938
1	relRateFor_2pg	8.931913348053655e-6	7.977907605713906e-11	4.128886363058415e-6	0.0020566279038399457	0.20076000891310186	0.2007558800267388
1	relRateFor_2pg	3.4294148462121754e-6	1.1760886187420479e-11	2.248503326973683e-6	0.000789648832520303	0.2847472489508013	0.2847450004474743
1	relRateFor_2pg	3.2608948262735638e-6	1.0633435068017695e-11	2.9047683778316014e-6	0.0007508516005533221	0.3868631798468568	0.38686608461523464
1	relRateFor_2pg	0.000010673378317560545	1.1392100470977156e-10	0.000012288331903587135	0.002457666380717427	0.5	0.5000122883319036
1	relRateFor_2pg	0.00001808598832647723	3.271029737454707e-10	0.000025534324609388648	0.004164539425802375	0.6131368201531432	0.6131623544777526
1	relRateFor_2pg	0.000024776629454659194	6.138813671334856e-10	0.00004080654633475955	0.005705192503615085	0.7152527510491988	0.7152935575955336
1	relRateFor_2pg	0.000030279555062073804	9.168514547571594e-10	0.000055725955532826	0.006972368269140719	0.7992399910868982	0.7992957170424311
1	relRateFor_2pg	0.000034469872433412485	1.18817210557573e-9	0.00006851419600595321	0.007937296428963138	0.8631931113967899	0.8632616255927958
1	relRateFor_2pg	0.0000374771992344633	1.4045404624596565e-9	0.00007845287614249852	0.008629816375674837	0.9090909090909091	0.9091693619670516
1	absRateFor	2.8982594102444637e-11	8.399907609070586e-22	2.2022334178473102e-8	6.673434599537303e-9	330	330.00000002202233
1	absRateFor	2.8982594102444637e-11	8.399907609070586e-22	2.2022334178473102e-8	6.673434599537303e-9	330	330.00000002202233
1	absRateFor	2.8982594102444637e-11	8.399907609070586e-22	2.2022334178473102e-8	6.673434599537303e-9	330	330.00000002202233
1	absRateFor	2.8982594102444637e-11	8.399907609070586e-22	2.2022334178473102e-8	6.673434599537303e-9	330	330.00000002202233
1	absRateFor	2.8982594102444637e-11	8.399907609070586e-22	2.2022334178473102e-8	6.673434599537303e-9	330	330.00000002202233
1	absRateFor	2.8982594102444637e-11	8.399907609070586e-22	2.2022334178473102e-8	6.673434599537303e-9	330	330.00000002202233
1	absRateFor	2.8982594102444637e-11	8.399907609070586e-22	2.2022334178473102e-8	6.673434599537303e-9	330	330.00000002202233
1	absRateFor	2.8982594102444637e-11	8.399907609070586e-22	2.2022334178473102e-8	6.673434599537303e-9	330	330.00000002202233
1	absRateFor	2.8982594102444637e-11	8.399907609070586e-22	2.2022334178473102e-8	6.673434599537303e-9	330	330.00000002202233
1	absRateFor	2.8982594102444637e-11	8.399907609070586e-22	2.2022334178473102e-8	6.673434599537303e-9	330	330.00000002202233
1	absRateFor	2.8982594102444637e-11	8.399907609070586e-22	2.2022334178473102e-8	6.673434599537303e-9	330	330.00000002202233
