ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.09896253140701e-9,0.004914667985593665,1.1818470242856578e-8,3.098630322570768e-9,5.006786428361874e8
5.098962531936074e-9,0.0049146180413326985,9.428600661163782e-9,4.24999363469032e-9,1.139450394307639e12
5.098962534222424e-9,0.004914546427949615,6.606149216884549e-8,1.5763216037541463e-8,3.9751171508277405e10
5.0989625374411644e-9,0.004914418780125121,3.6803874426175644e-9,1.0256116230320666e-8,261774.00317729506
5.098962537606678e-9,0.004915013913090382,4.60753460973854e-8,3.5785033681740665e-9,1.3009363002463284e8
5.098962538417051e-9,0.004915020994502662,5.687204727357973e-8,3.8788890746348055e-8,1.8457460200324898e10
5.0989625391779476e-9,0.004915059970838926,7.968551609806264e-9,3.328957747440594e-9,3.425930328066641e9
5.098962539537589e-9,0.004915051730292551,4.8225715407611315e-8,3.648619834863765e-8,4.2529372527569423e9
5.0989625426322174e-9,0.004915126855148974,1.027200196955219e-8,4.249908068368575e-9,1.8131147479833386e11
5.098962545952072e-9,0.0049142566038224604,1.3949030482873434e-10,3.5540827399484004e-10,1.2121078805018518e7
5.098962546429953e-9,0.00491424907520389,9.664242470259496e-10,1.9477290685886326e-9,1.2158646117977887e13
5.098962547753796e-9,0.004914232520236315,1.3612259064040809e-8,2.957865166670125e-8,2.972928260257402e8
5.098962549831342e-9,0.0049142139486255945,5.383728049227184e-8,4.5696540107870554e-8,2.747502806942722e9
5.098962551499069e-9,0.0049141763421381175,9.991006002316929e-10,2.657792632946968e-9,1.1595574106384953e14
5.098962562412561e-9,0.004914047610463817,1.7313385741903348e-8,2.0368173001353555e-8,7.165619977266638e9
5.098962564841032e-9,0.004915415515249571,3.720451717747369e-8,1.3460557866359756e-8,3.4476500490932556e14
5.098962565257051e-9,0.0049152023771351,2.948224743125717e-7,4.24999363469032e-9,4.709955016746521e6
5.0989625678456304e-9,0.004915204480663497,3.141879936017424e-7,1.0267102946032565e-9,384677.11776716146
5.098962574138856e-9,0.004913934773992964,5.181232843438699e-8,3.551515750296088e-10,2.2151406098033253e10
