ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531312953e-9,0.004914758975390742,2.2599393063997427e-9,3.549119893287263e-10,4.970731136700137e9
5.098962531354137e-9,0.004914768026093638,2.840345063525478e-9,4.2500278612190165e-9,4.398692972096176e10
5.0989625313778255e-9,0.004914669119303219,1.5805743246208735e-9,4.250198993862504e-9,5.853202570745306e11
5.0989625314421355e-9,0.004914778309995189,1.7021331145907893e-9,1.9477290685886326e-9,2.6622281448654503e10
5.098962531503635e-9,0.004914654388871718,4.551573125133997e-9,1.9476092757381915e-9,2.7564444324307065e9
5.098962532850428e-9,0.004914874216622013,5.4102015796657225e-9,6.552395106906796e-9,9.371648280538875e10
5.098962533119408e-9,0.004914880543456686,2.022475062844795e-8,1.8065805755665778e-8,3.0755902073976906e13
5.098962534041445e-9,0.004914524415392907,3.126119323000735e-8,8.85536131684678e-9,2.687919869858628e11
5.098962534638052e-9,0.004914657777694686,1.2247531258529334e-7,1.737449832903367e-8,298016.99333379464
5.09896253516857e-9,0.00491448011436359,6.3000250134571225e-9,6.5527715987224675e-9,7.641038655793928e7
5.0989625355045965e-9,0.0049149660805164344,9.786231892190477e-9,2.2670779832742218e-8,2.715401311366947e11
5.098962535532208e-9,0.004914714142858416,1.4221539555419993e-7,2.4052059851387228e-8,193854.6974920736
5.098962535784761e-9,0.0049148190572808345,9.98763157027001e-8,9.405102686806723e-8,1.6172939849308569e7
5.098962535880544e-9,0.004914980061127266,7.2069359234636504e-9,3.5465529036349506e-10,1.2415574379772118e11
5.0989625367418635e-9,0.0049149998155754515,1.9723322772981854e-8,1.5763044904897978e-8,2.506155148065019e12
5.098962537525586e-9,0.004914766788937644,1.7250162079907375e-7,3.3291459933484304e-9,1.457678386381496e6
5.0989625395552445e-9,0.004915065346313297,6.9010666541571755e-9,2.497336955086653e-8,1.4130268910865952e11
5.09896253999406e-9,0.00491506873140932,3.8570188928243814e-8,2.2670779832742218e-8,2.061099216152014e13
5.098962541908635e-9,0.004914325271252059,4.028872050791203e-9,4.250010747954668e-9,1.0220937121185584e16
5.098962542850596e-9,0.004914898460737843,2.134881373366983e-7,1.2760676694288927e-9,71512.47750931057
5.0989625449088674e-9,0.0049143534867597885,1.4506247570159647e-7,2.4512851607241667e-8,1.8600550354726486e7
5.098962548048426e-9,0.004914225796624305,6.803054819818388e-9,1.5762907998783185e-8,4.903081934426254e7
5.098962548331775e-9,0.004914247916788079,9.295032407063637e-8,1.3460557866359756e-8,3.1144261565842587e10
