ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962535802663e-9,0.004914878519779778,1.1766751344332466e-7,4.7300720394658034e-9,6.246592259129613e-10
5.098962543445988e-9,0.004915085561411881,1.2069590687160875e-7,1.0927572270308221e-8,2.927139438193551e-9
5.098962564871203e-9,0.004915348899320218,1.7614108098011153e-7,4.020042701636165e-9,6.244754079990607e-10
5.098962575323709e-9,0.0049153672437363734,2.711989350934869e-7,8.395082958922801e-9,1.6782115994346672e-9
5.0989625813551285e-9,0.004915429649911978,2.731946386285761e-7,5.853249805202964e-10,7.532318146527488e-9
5.098962582268291e-9,0.004915544187021701,1.4373680104737022e-7,1.1387936194553946e-8,3.980393107605168e-9
5.09896258228114e-9,0.004915427545136748,1.2800128526137225e-7,1.7673292501909976e-7,1.8022610037443402e-7
5.098962588565646e-9,0.004915520348980243,2.5260352355293103e-7,1.1177237683892134e-8,6.246707145325801e-10
5.0989625888744525e-9,0.004915601109966791,1.4267568944474493e-7,6.092253655097606e-9,6.24452430759823e-10
5.098962589176815e-9,0.004915601270347398,1.280561649984906e-7,5.3755638347834343e-8,5.003243294057614e-8
5.098962589178572e-9,0.004915592700393298,1.6311203539358263e-7,1.0006690402437634e-8,3.980783720672207e-9
5.098962589262079e-9,0.004915599443100819,1.2811664295110278e-7,5.951226666252427e-8,5.693996548637487e-8
5.098962590790017e-9,0.004915486777689964,3.035284056419517e-7,6.782927890948808e-9,1.678108201858098e-9
5.09896259096347e-9,0.00491555706466011,2.3529633891126706e-7,1.4611578913192332e-8,8.585663724896056e-9
5.098962591286963e-9,0.0049155144429515385,1.280639680496251e-7,1.8039788459876373e-7,1.7667462339167684e-7
5.098962591872333e-9,0.00491562735122368,1.2807094428739438e-7,3.994004869929543e-8,3.621649471388768e-8
5.098962592262675e-9,0.004915625923695337,1.469843172427235e-7,1.7144444716393425e-8,1.3190830944610374e-8
5.0989625927478085e-9,0.004915625371145252,1.5472647701795778e-7,2.336174499408735e-8,1.549352944066372e-8
5.098962593316266e-9,0.0049155709054224134,1.2805313334948468e-7,1.4816142318585115e-7,1.4443821159266462e-7
5.09896259351079e-9,0.004915640219714133,1.2801637460528803e-7,3.719665551807601e-8,3.976862654796314e-8
5.098962593729786e-9,0.004915638928104085,1.280020431736237e-7,4.686739542808333e-8,5.1281739903782456e-8
5.098962593851491e-9,0.004915640476751363,1.2800302501449495e-7,4.663699955015612e-8,4.897896098739178e-8
5.098962594269866e-9,0.004915637851057647,1.2805607887209838e-7,6.229486633236667e-8,6.509726454016465e-8
5.0989625945162495e-9,0.004915647903983478,1.3182111133298322e-7,3.602566329174844e-8,2.930893919084972e-8
5.098962594516723e-9,0.004915639554176629,1.4937511698945222e-7,3.740745670832391e-8,3.161152280070688e-8
5.098962594741013e-9,0.004915641724627406,1.2800710740548588e-7,6.229479787930928e-8,6.509705774501151e-8
5.098962595248849e-9,0.004915653313162984,1.2805812868023306e-7,3.811758872573964e-8,4.20712101578203e-8
5.098962595677101e-9,0.004915652339481671,1.2823041591521664e-7,5.308454168639811e-8,5.5886907123496765e-8
5.098962596683966e-9,0.004915631637047763,1.9891177943822133e-7,1.7605082452868727e-8,1.0888362220949402e-8
5.0989625967999496e-9,0.004915666468289386,1.280625039009575e-7,3.5124513017671965e-8,3.746620377878064e-8
5.09896259718809e-9,0.004915668492467737,1.2805647505350257e-7,3.7427102735796274e-8,4.2071416952973436e-8
5.0989625972673794e-9,0.004915661146618548,1.280331175759343e-7,6.252498839806431e-8,6.509723007430578e-8
5.098962597687449e-9,0.004915647715020592,1.7415094120995933e-7,4.984130428008041e-8,4.542703594846945e-8
5.0989625979529955e-9,0.004915622492710457,2.2626920781476653e-7,1.7624591574226302e-8,2.927254324389739e-9
5.098962598192369e-9,0.004915663068570187,1.5294025009400988e-7,4.525520613358064e-8,4.897875419223864e-8
5.098962599018114e-9,0.004915677408851536,1.2804533029835016e-7,5.469635448908514e-8,5.818950222197354e-8
5.098962599556165e-9,0.004915547635950127,3.197306403473538e-7,7.962630768829888e-10,5.2296311390937595e-9
5.0989625995716656e-9,0.004915639829835032,1.280018364702824e-7,1.2515501801270123e-7,1.2956922649171767e-7
5.0989626004818355e-9,0.004915542321773836,3.309161160579992e-7,2.1971377832073152e-9,7.532214748950919e-9
5.098962600879485e-9,0.0049155956074781355,2.8541983214602096e-7,7.013186862761238e-9,3.980599902758307e-9
5.098962601111614e-9,0.004915685740538656,1.2822004629759415e-7,7.219531758972726e-8,7.660957369261064e-8
5.098962601700329e-9,0.004915689144865715,1.333388306165668e-7,6.98933781756482e-8,7.430762195683251e-8
5.098962604977588e-9,0.004915600664725617,3.1343609297244146e-7,2.197360255643849e-9,7.532410055484437e-9
5.098962605592907e-9,0.004915608300897043,3.09725630193663e-7,2.9118013930225943e-8,2.9272428357701203e-9
