ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625477429876e-9,0.004915204114663949,4.3577818525425916e-8,6.783030570534899e-9,2.92715092681317e-9
5.0989625486177054e-9,0.004915137879045613,1.6056843020178901e-7,1.3690645705528701e-8,1.6778209863676286e-9
5.09896254930552e-9,0.004915177483975192,1.334018923609454e-7,5.861874890434734e-9,2.92715092681317e-9
5.0989625669286585e-9,0.004915404453175462,1.291481270748067e-7,8.624931212390862e-9,6.248085779680056e-10
5.098962567874846e-9,0.00491536566122133,1.959965044134702e-7,5.401613645775102e-9,6.24567316956011e-10
5.098962573804061e-9,0.004915374343092199,1.2803237688896127e-7,1.5483948099287081e-7,1.513462036832481e-7
5.098962574282155e-9,0.0049153404686589925,2.8265074805941287e-7,8.164156569800769e-9,1.677832474987247e-9
5.0989625804455615e-9,0.0049153807468510155,2.440860023191569e-7,7.703102981001791e-8,1.6410823338920666e-7
5.098962581137364e-9,0.004915464551518323,2.3831250239185684e-7,4.480286833031448e-9,6.247856007287681e-10
5.098962583229726e-9,0.004915481679622271,2.41429812707462e-7,4.019495077177006e-9,6.249809072622875e-10
5.098962583310668e-9,0.004915449780998446,2.728131503869063e-7,2.4081101060987054e-9,6.246592259129613e-10
5.098962583953046e-9,0.004915519581839443,1.28047931315395e-7,1.1454388711346575e-7,1.122020410546644e-7
5.098962585228316e-9,0.004914263051884488,4.3735760548522445e-7,1.4870571055846313e-9,5.229849422866517e-9
5.098962585615923e-9,0.0049155676907223144,1.2808258857562163e-7,6.319647866458056e-8,5.924275589138517e-8
5.09896258808365e-9,0.0049155014192033344,2.6750817803324684e-7,4.2504728060920845e-9,1.6782460652935236e-9
5.0989625905261585e-9,0.004915616991360214,1.2805773249882887e-7,3.855835796230605e-8,3.39138996154109e-8
5.098962591719424e-9,0.0049156124179244,1.611038952074578e-7,2.9578703006494295e-8,2.4703783459755026e-8
5.098962592089431e-9,0.004915507432391871,2.9630167787355743e-7,2.8874868670358903e-9,7.53200795379778e-9
5.098962593430202e-9,0.004915487110336743,3.236171971476517e-7,2.638112378945905e-9,6.247511348699116e-10
5.098962593452073e-9,0.004915560653179565,2.560144731901484e-7,6.0920996357184666e-9,1.678108201858098e-9
5.098962593630422e-9,0.004915640218331775,1.2800235322863568e-7,4.1110938246036896e-8,4.4373989074210976e-8
5.0989625938358504e-9,0.004915627802021391,1.67327887841869e-7,1.622366552810893e-8,1.319084243322999e-8
5.09896259424602e-9,0.0049156419921678445,1.28002404904471e-7,5.0781780835630316e-8,5.3584128207106093e-8
