ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531208096e-9,0.004914716699786609,99.99999883796764,4.250233220391202e-9,6.245213624775358e-10
5.098962531283884e-9,0.00491475065623971,99.9999993570899,6.552686032400724e-9,3.980599902758307e-9
5.098962531323227e-9,0.0049147628383217675,99.99999937615806,1.9474552563590527e-9,6.246362486737237e-10
5.0989625315014435e-9,0.004914654193850852,99.99999914711152,8.154470462179376e-10,3.387637778373593e-9
5.098962531567065e-9,0.004914791804829237,99.99999941959013,4.9603310112782345e-9,5.229906865964611e-9
5.098962531757527e-9,0.004914808347247172,99.99999943394043,5.660896713923013e-10,1.5455180428376193e-9
5.098962531840582e-9,0.004914816788926602,99.99999944903692,2.6576557268321777e-9,5.2297460252899475e-9
5.098962532319641e-9,0.004914846832724455,99.99999948229174,6.552532013021586e-9,3.980553948279832e-9
5.098962532791645e-9,0.004914871362364927,99.9999994746966,1.0263851425806303e-9,1.54570186075152e-9
5.098962533480488e-9,0.004914576009633397,99.99992362122238,6.480788074892321e-8,6.610551728652945e-11
5.098962534098665e-9,0.004914854035716456,99.99999941870155,8.944557361958902e-8,2.9272428357701203e-9
5.098962534326229e-9,0.004914932352572494,99.9999995542414,4.2694000764618025e-9,5.229734536670329e-9
5.098962535062166e-9,0.004914483014116511,99.99999826610204,4.250062087747715e-9,1.6779818270422913e-9
5.0989625350727155e-9,0.004914956891577762,99.99999956955443,2.4081785591561e-9,6.24509873857917e-10
5.098962535230981e-9,0.004914477523418554,99.99999826715054,1.487022879055934e-9,1.085157566093003e-9
5.098962535408851e-9,0.00491453546864432,99.99999954782187,9.499134940423799e-8,8.548337199754601e-10
5.098962535732483e-9,0.004914932363102808,99.99999951489117,8.253809539071001e-8,6.24452430759823e-10
5.098962536569616e-9,0.004914997055345798,99.99974891167435,1.8775681074116276e-8,2.927162415432789e-9
5.0989625398604775e-9,0.004915063869033627,99.9999959803307,4.9380769223191196e-8,7.569736580625892e-10
5.098962540044756e-9,0.0049143636219494595,99.99999693456388,1.5091674431232165e-8,1.88148893724565e-8
5.09896254063219e-9,0.004914855343589536,99.99869294558275,1.9837721702967527e-7,1.6782345766739051e-9
5.098962542087521e-9,0.004915079820398747,99.99999964089155,9.727444711426907e-8,1.6779128953245789e-9
5.098962544676067e-9,0.004914281935393069,99.99999450841605,2.5683860946833584e-8,2.8486066810653745e-8
5.098962544788125e-9,0.004914274947222176,99.99999391357848,1.05349255330905e-10,2.4668134273077912e-9
5.098962544846372e-9,0.0049142749221093435,99.99999423461851,6.111300718317764e-9,9.83477538156884e-9
5.098962545059742e-9,0.004914272651220788,99.99999421839453,1.5782109081382483e-8,1.9045190241334808e-8
5.098962545552371e-9,0.004914294952107511,99.99999426028887,6.98736465818541e-8,6.730157449780266e-8
5.098962545809298e-9,0.00491425896933476,99.99999271248994,2.4274823213414905e-9,2.6970798303272403e-9
