Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.1458056725643928e-11	1.3128706392807405e-22	1.369286906083289e-10	2.6383177381180904e-9	5.19	5.189999999863072
1	haldaneRatio_1	1.1458056725643928e-11	1.3128706392807405e-22	1.369286906083289e-10	2.6383177381180904e-9	5.19	5.189999999863072
1	haldaneRatio_1	1.1458056725643928e-11	1.3128706392807405e-22	1.369286906083289e-10	2.6383177381180904e-9	5.19	5.189999999863072
1	haldaneRatio_1	1.1458056725643928e-11	1.3128706392807405e-22	1.369286906083289e-10	2.6383177381180904e-9	5.19	5.189999999863072
1	haldaneRatio_1	1.1458056725643928e-11	1.3128706392807405e-22	1.369286906083289e-10	2.6383177381180904e-9	5.19	5.189999999863072
1	haldaneRatio_1	1.1458056725643928e-11	1.3128706392807405e-22	1.369286906083289e-10	2.6383177381180904e-9	5.19	5.189999999863072
1	haldaneRatio_1	1.1458056725643928e-11	1.3128706392807405e-22	1.369286906083289e-10	2.6383177381180904e-9	5.19	5.189999999863072
1	haldaneRatio_1	1.1458056725643928e-11	1.3128706392807405e-22	1.369286906083289e-10	2.6383177381180904e-9	5.19	5.189999999863072
1	haldaneRatio_1	1.1458056725643928e-11	1.3128706392807405e-22	1.369286906083289e-10	2.6383177381180904e-9	5.19	5.189999999863072
1	haldaneRatio_1	1.1458056725643928e-11	1.3128706392807405e-22	1.369286906083289e-10	2.6383177381180904e-9	5.19	5.189999999863072
1	haldaneRatio_1	1.1458056725643928e-11	1.3128706392807405e-22	1.369286906083289e-10	2.6383177381180904e-9	5.19	5.189999999863072
1	relRateFor_2pg	0.000016129418090926606	2.6015812795191047e-10	3.376242545219399e-6	0.003713866799741339	0.09090909090909091	0.09090571466654569
1	relRateFor_2pg	0.00001312240985751334	1.7219764046856327e-10	4.13362134846218e-6	0.0030215008839585495	0.13680688860321005	0.1368027549818616
1	relRateFor_2pg	8.93246693212113e-6	7.978896549343748e-11	4.129142261416474e-6	0.0020567553686470282	0.20076000891310186	0.20075587977084045
1	relRateFor_2pg	3.429910256369517e-6	1.1764284366748808e-11	2.248828142481507e-6	0.0007897629040377702	0.2847472489508013	0.2847450001226588
1	relRateFor_2pg	3.2604701485916543e-6	1.0630665589857284e-11	2.904390078328767e-6	0.0007507538141723633	0.3868631798468568	0.38686608423693514
1	relRateFor_2pg	0.000010673032009023142	1.1391361226563258e-10	0.000012287933191301725	0.002457586638260345	0.5	0.5000122879331913
