ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531371288e-9,0.004914735027262106,2.355963343606246e-8,1.3460455186773664e-8,5.250159540560574e9
5.098962532395773e-9,0.004914743814652951,7.037845700159034e-8,2.497338666413088e-8,2.1664006303889996e10
5.098962533202586e-9,0.0049146391977898185,5.262665347276417e-8,6.872243728911369e-8,3.3539498566569376e9
5.098962533356349e-9,0.0049145429816097215,6.533892618873241e-9,1.9473868033016575e-9,5.4748655290071044e14
5.098962533483619e-9,0.004914539516648656,1.5676484756774946e-8,4.250010747954668e-9,3.797811914842782e11
5.098962534209001e-9,0.004914758586175715,1.1528170902734432e-7,2.7275771023083006e-8,3.8256706524966034e10
5.098962534476878e-9,0.004914935540411484,1.0442256621679531e-8,1.5762890885518837e-8,4.876824389633938e10
5.09896253544917e-9,0.004914674739021235,1.4051758598449823e-7,1.0927401137664734e-8,897013.6257590335
5.09896253568959e-9,0.00491494959810909,5.090800131614687e-8,3.878906187899155e-8,1.3135279133236517e8
5.0989625370155874e-9,0.004915008726484029,1.0797941396242204e-8,1.3460455186773664e-8,1.7730722701131965e12
5.098962537368474e-9,0.004915017440745438,1.6350992210032982e-8,6.5525662395502835e-9,9.206868319750906e11
5.09896253950013e-9,0.004915051326440795,4.898038930674154e-8,3.418360863051334e-8,3.4600382330413777e8
5.098962540174367e-9,0.004914417621478917,1.064030081551843e-7,4.155169036933896e-8,4.51689350743744e6
5.098962541137366e-9,0.004914424195593,1.3714892440585766e-7,1.1387970421082643e-8,2.5826004401049744e7
5.098962541494392e-9,0.004915054562337046,1.0258192463824702e-7,4.33938648234245e-8,4.895083951786114e9
5.098962542551905e-9,0.004914324362866821,5.480020800777394e-8,1.947506596152099e-9,2.236079684524682e11
5.098962546661647e-9,0.004914245603954452,4.662348890798801e-9,4.250233220391202e-9,1.434610545788414e13
5.098962548343867e-9,0.00491521248963784,3.527266774957146e-8,2.9578548987115155e-8,6.374788577439508e11
5.098962553278965e-9,0.004915144090141704,2.160752535818381e-7,6.55248067322854e-9,4.5770158779507205e7
5.098962554439265e-9,0.004915294226840025,3.1071215634063155e-8,4.109146335120802e-8,2.0184849172182355e11
5.0989625559666005e-9,0.004915312465641336,5.0119307492092376e-8,1.806561750975794e-8,1.2417793907734807e13
5.09896255619496e-9,0.004914153983300788,1.2001289013080002e-7,1.947301236979914e-9,7.383270078137813e10
