ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531214386e-9,0.004914738302040558,1.928662751390331e-9,1.9474039165660066e-9,6.53831257251901e13
5.098962531227751e-9,0.004914729939941567,2.0488435190848327e-9,4.249805388782483e-9,8.960182015329956e13
5.0989625312420496e-9,0.004914706193284799,8.023293544697068e-9,8.85537843011113e-9,1.9159032303229207e13
5.098962531405164e-9,0.004914735296361085,2.4559216344090543e-8,1.5763216037541463e-8,2.5996134976976624e10
5.098962531880387e-9,0.0049147948899942815,3.641020791264688e-8,3.5785718212314616e-9,1.5386782673328662e9
5.098962531902284e-9,0.004914820605670615,7.974270402249231e-10,2.8881542843454914e-9,1.4596679702581954e9
5.098962531962814e-9,0.0049146233463610335,1.5400001812491664e-8,1.806520679141357e-8,3.2093856617608625e6
5.098962532586639e-9,0.0049145774307784995,2.3795171893487518e-9,1.947660615531238e-9,1.0905263465805883e17
5.0989625333114255e-9,0.0049145605158286984,3.0756664824421576e-8,2.957861744017255e-8,1.828800321650577e9
5.098962533341904e-9,0.004914562001524488,2.871968952218374e-8,3.5335057508954636e-8,2.3872150456868024e9
5.0989625336013035e-9,0.00491490224736814,2.169318839040705e-8,7.262903616138198e-9,5.605936370760764e9
5.098962533840682e-9,0.0049149152843842685,5.781561357611226e-9,4.250507032620782e-9,4.1643568958568175e14
5.098962534282566e-9,0.004914930298822529,1.0708387173618768e-8,6.552686032400724e-9,2.6421797027959184e13
5.0989625349143485e-9,0.0049145836134007305,1.0857235972225404e-7,1.3722442150688678e-9,81769.21517910092
5.098962535016385e-9,0.0049149548149917885,3.6213047375592095e-9,6.552497786492889e-9,1.4872021506606255e15
5.098962535223448e-9,0.004914664543888736,1.3451648845313519e-7,1.599342366956085e-8,8.923327993163144e6
5.098962538462955e-9,0.004914394675098878,9.572586763666053e-9,3.550831219722138e-10,1.5560189506703423e12
5.098962539602505e-9,0.004915064746424235,2.7059878916726586e-8,1.8065549056700544e-8,8.79008603065883e12
5.098962542289083e-9,0.004914858289217761,2.1697505045184784e-7,6.552686032400724e-9,2.727509466595708e8
