ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625312022796e-9,0.004914722869439072,4.412444551152558e-9,4.250113427540761e-9,3.2538139278813703e13
5.098962531240018e-9,0.004914742915998428,4.111863442327983e-9,1.9469931982216364e-9,1.2047279784870884e14
5.098962531287579e-9,0.004914709087616709,1.1731603163670199e-8,1.3460266940865828e-8,3.2301257175407846e7
5.098962531335302e-9,0.004914762772293855,1.3436233943635175e-9,1.9472498971868678e-9,2.1343772721642495e15
5.098962531376774e-9,0.00491476841528156,2.6660769215209944e-9,1.9477290685886326e-9,6.275989125048691e12
5.098962531648086e-9,0.004914639415077486,3.2800202957746064e-9,1.9475237094164478e-9,6.1620314505713415e9
5.0989625348003796e-9,0.004914947314277871,1.1244902921272584e-8,4.249959408161622e-9,2.901157619324939e12
5.0989625358506045e-9,0.004914932687428335,8.575728894687595e-8,4.039312237292858e-9,9.29140944934982e7
5.098962537380243e-9,0.004914778531389273,1.6933358203845492e-7,1.0226715642169515e-9,45745.92492860932
5.098962539140665e-9,0.004914750134426757,1.937791632206592e-7,2.036798475544572e-8,3.294654603113425e9
5.098962539708642e-9,0.004915069681414369,1.8425983701793786e-8,6.525852433901885e-9,3.198245364673085e8
5.098962540437104e-9,0.004914473603268759,1.551874254690836e-7,1.829579091524863e-8,1.0631226484369345e8
5.0989625441128385e-9,0.0049148243152819,2.397085423085214e-7,3.418401934885771e-8,7.358791831551511e11
5.098962545114359e-9,0.004914272184525963,2.4013106116344163e-8,8.85537843011113e-9,2.8876107203892975e9
5.0989625453774545e-9,0.004915164852586202,4.225837942199591e-8,2.9578429194264713e-8,9.9046708060632e13
5.098962546226912e-9,0.004914252405629018,4.874633222326255e-9,3.550831219722138e-10,2.368295527566696e12
5.098962546545078e-9,0.004914247443045939,1.2747567311497264e-9,4.249890955104227e-9,3.912207372207905e14
5.098962549910729e-9,0.004914220393218175,8.50908429239291e-8,1.576280531919709e-8,1.7631665357849277e10
5.098962550915605e-9,0.0049141846221087936,8.578309241398307e-9,4.250096314276412e-9,3.301726213702189e12
5.09896255206273e-9,0.0049142670853605155,1.761010666582892e-7,4.040066932250638e-8,1.347319027648142e8
5.098962554325597e-9,0.004915045134426662,2.759035892681409e-7,1.3460318280658873e-8,4.2445834059372675e8
5.098962557358108e-9,0.004915328951491022,4.284093833892698e-8,3.418338615807681e-8,5.953484095309457e11
5.098962557401002e-9,0.00491533687913665,1.7170502057221408e-9,3.579050992633227e-9,1.240128758637841e9
5.098962563073114e-9,0.00491526875848376,2.3125773457815574e-7,1.3944127377062384e-8,1.683362299886669e8
5.098962564074412e-9,0.0049153701860035716,1.196534330202584e-7,6.18146167949477e-8,1.2061310530087017e6
5.098962571826905e-9,0.004915326573036059,2.7032700872399745e-7,2.497336955086653e-8,2.5755682696072143e7
5.0989625743227086e-9,0.004915507559677206,4.3394851617807886e-8,1.0927469590722129e-8,2.5362879883849134e9
5.098962588438355e-9,0.00491536376495173,3.71849992144703e-7,5.631547465564907e-9,96867.03322193978
5.098962588791027e-9,0.004913846351573079,1.5292111280966009e-7,3.6486266801695044e-8,3.0569796599964417e10
5.098962593833735e-9,0.004913944958107258,3.030195709167553e-7,1.0510354308138566e-7,8.258944177588256e7
5.09896261011126e-9,0.004913648677705245,1.7756333777056584e-9,7.262510011058177e-9,2.1299962952568337e7
5.0989626185899135e-9,0.004913615535284688,1.3033568944647964e-7,1.947506596152099e-9,1.990534653978471e11
5.098962621425695e-9,0.004913577441787147,4.8522162449609656e-8,3.555965199026763e-10,9.284136953636897e10
5.098962625694824e-9,0.0049158605305849165,1.3097535016144815e-7,8.253811250397435e-8,2.3386170255420905e11
5.098962626024597e-9,0.004913545600788668,1.2105064425585708e-9,8.855155957674596e-9,6.720244771912704e11
5.098962626733811e-9,0.0049135412850135,3.1138480346381775e-9,1.1157985261499792e-8,4.395097400525161e15
5.098962632052767e-9,0.004913508846850017,1.2114710581513602e-9,4.960467917393024e-9,2.500770624742506e15
5.098962633137284e-9,0.004913502381101941,2.4493140175984467e-9,8.85510461788155e-9,1.2308995488746187e12
5.098962637779277e-9,0.004913500906885142,1.4573836117712993e-7,3.552542546157013e-10,1.70242959159339e11
5.0989626429760715e-9,0.004913445516419165,1.1634814324100841e-9,2.2670660039891777e-8,1.6658371651184562e16
5.0989626464559715e-9,0.004915969222028891,1.9197276549565495e-7,3.188107025218207e-8,6.760842435264902e9
5.098962653639837e-9,0.004913387051860558,1.7432498542334406e-9,3.7196142120145545e-8,2.1458484435611436e16
5.098962656102568e-9,0.004915951815217222,3.0107407906832645e-7,8.94456762991751e-8,750856.8159251404
5.098962660508254e-9,0.004915884731752787,4.113107968695465e-7,6.41174118722442e-8,700219.2702645597
5.098962660775088e-9,0.0049133476495954705,1.47096987789017e-9,2.036800186871007e-8,2.1538553432491848e12
5.098962661712272e-9,0.004913342960624362,1.9600024229889226e-8,1.806561750975794e-8,4.866496564933536e10
5.098962662376432e-9,0.004913340615562826,1.2308064332032563e-8,3.949912544334988e-8,1.8772633090657615e12
5.098962671915742e-9,0.004916082353009711,2.363670794445418e-7,8.253838631620393e-8,3.4055377012492446e6
5.098962675428147e-9,0.004916086984341921,2.7228183667334216e-7,3.418369419683508e-8,2.8083410505347705e11
5.098962688386111e-9,0.004915921123608571,5.214784068536545e-7,8.484049686292647e-8,1.46229075861779e6
5.098962692656267e-9,0.004913193247903301,8.734249687139792e-10,7.563022355675097e-8,6.872889212545201e10
5.098962706353425e-9,0.004916006938969464,5.258490112034699e-7,1.3549743643513266e-7,53178.354198492525
5.098962708195574e-9,0.004913115578153329,5.202137441356723e-9,2.657638613567829e-9,2.1010033701441388e16
5.098962714615892e-9,0.004916248125583873,3.2804262955875e-7,4.33938305968958e-8,1.0328558454666283e9
5.098962776647566e-9,0.004912832530804749,2.842257069432614e-9,4.7999249618845304e-8,3.287331304938826e8
5.098962777268069e-9,0.004916424231051972,4.6162152888097224e-7,9.865594960535062e-8,1.0465758412702546e17
5.098962782881711e-9,0.0049164612153293746,4.4153838726660155e-7,1.124712825549243e-7,1.1471385873400597e7
