Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.489919712748815e-12	1.2504662259631626e-10	5.19	5.19000000000649
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.489919712748815e-12	1.2504662259631626e-10	5.19	5.19000000000649
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.489919712748815e-12	1.2504662259631626e-10	5.19	5.19000000000649
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.489919712748815e-12	1.2504662259631626e-10	5.19	5.19000000000649
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.489919712748815e-12	1.2504662259631626e-10	5.19	5.19000000000649
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.489919712748815e-12	1.2504662259631626e-10	5.19	5.19000000000649
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.489919712748815e-12	1.2504662259631626e-10	5.19	5.19000000000649
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.489919712748815e-12	1.2504662259631626e-10	5.19	5.19000000000649
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.489919712748815e-12	1.2504662259631626e-10	5.19	5.19000000000649
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.489919712748815e-12	1.2504662259631626e-10	5.19	5.19000000000649
1	haldaneRatio_1	5.431211036466266e-13	2.949805332263297e-25	6.489919712748815e-12	1.2504662259631626e-10	5.19	5.19000000000649
1	absRateFor	1.7719159473017498e-13	3.1396861243022575e-26	1.3505996321327984e-10	4.092726157978177e-11	330	329.99999999986494
1	absRateFor	1.7719159473017498e-13	3.1396861243022575e-26	1.3505996321327984e-10	4.092726157978177e-11	330	329.99999999986494
1	absRateFor	1.7719159473017498e-13	3.1396861243022575e-26	1.3505996321327984e-10	4.092726157978177e-11	330	329.99999999986494
1	absRateFor	1.7719159473017498e-13	3.1396861243022575e-26	1.3505996321327984e-10	4.092726157978177e-11	330	329.99999999986494
1	absRateFor	1.7719159473017498e-13	3.1396861243022575e-26	1.3505996321327984e-10	4.092726157978177e-11	330	329.99999999986494
1	absRateFor	1.7719159473017498e-13	3.1396861243022575e-26	1.3505996321327984e-10	4.092726157978177e-11	330	329.99999999986494
1	absRateFor	1.7719159473017498e-13	3.1396861243022575e-26	1.3505996321327984e-10	4.092726157978177e-11	330	329.99999999986494
1	absRateFor	1.7719159473017498e-13	3.1396861243022575e-26	1.3505996321327984e-10	4.092726157978177e-11	330	329.99999999986494
1	absRateFor	1.7719159473017498e-13	3.1396861243022575e-26	1.3505996321327984e-10	4.092726157978177e-11	330	329.99999999986494
1	absRateFor	1.7719159473017498e-13	3.1396861243022575e-26	1.3505996321327984e-10	4.092726157978177e-11	330	329.99999999986494
1	absRateFor	1.7719159473017498e-13	3.1396861243022575e-26	1.3505996321327984e-10	4.092726157978177e-11	330	329.99999999986494
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248773213286661e-20	6.246592259129613e-10	3.6000000000000004e-9	3.600000000022488e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248773213286661e-20	6.246592259129613e-10	3.6000000000000004e-9	3.600000000022488e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248773213286661e-20	6.246592259129613e-10	3.6000000000000004e-9	3.600000000022488e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248773213286661e-20	6.246592259129613e-10	3.6000000000000004e-9	3.600000000022488e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248773213286661e-20	6.246592259129613e-10	3.6000000000000004e-9	3.600000000022488e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248773213286661e-20	6.246592259129613e-10	3.6000000000000004e-9	3.600000000022488e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248773213286661e-20	6.246592259129613e-10	3.6000000000000004e-9	3.600000000022488e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248773213286661e-20	6.246592259129613e-10	3.6000000000000004e-9	3.600000000022488e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248773213286661e-20	6.246592259129613e-10	3.6000000000000004e-9	3.600000000022488e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248773213286661e-20	6.246592259129613e-10	3.6000000000000004e-9	3.600000000022488e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.248773213286661e-20	6.246592259129613e-10	3.6000000000000004e-9	3.600000000022488e-9
