ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531208425e-9,0.004914707573677453,2.2378220488793554e-9,3.548777628000288e-10,5.492887914323434e10
5.098962531363756e-9,0.004914759734467788,1.4105298208905328e-8,1.7368423120189865e-9,4.328156843488039e8
5.09896253140009e-9,0.004914757440404411,1.7421887770813722e-8,1.3460420960244965e-8,2.704987913666881e9
5.098962531672319e-9,0.004914644975245698,1.9087072663144987e-8,6.552686032400724e-9,2.419476485532158e11
5.098962531780649e-9,0.0049147426460456395,4.5911671501623154e-8,2.2670779832742218e-8,3.1768817167458236e8
5.098962533512927e-9,0.004914901914450311,9.224705040237908e-9,4.24999363469032e-9,1.5112130369565919e7
5.098962533965283e-9,0.004914519907415799,7.293492947638062e-9,4.2499765214259705e-9,2.8481808897664175e12
5.09896253514244e-9,0.004914957774321618,1.542003481132049e-8,4.250301673448597e-9,6.3426169814307766e13
5.098962535848838e-9,0.004914979068784122,1.0249833036196475e-8,1.947438143094704e-9,2.052013954211094e12
5.098962536362557e-9,0.0049144624629152535,5.387226503278891e-8,4.250096314276412e-9,204368.38024017552
5.0989625366625335e-9,0.00491499966632147,1.4157387450915958e-8,1.3460335393923222e-8,6.516018289450196e6
5.09896253859761e-9,0.004914402429814259,4.683467082169514e-8,8.855138844410247e-9,1.6154260169552884e11
5.098962540631948e-9,0.004915085878473254,2.732924782101305e-8,1.346023271433713e-8,3.4241630081786333e12
5.0989625409446705e-9,0.004914343207682937,6.615023680338213e-10,3.5479219647828506e-10,5.244351941010277e13
5.09896254142335e-9,0.004915094717268835,5.1633478368316756e-8,4.960194105163445e-9,1.40357764857441e10
5.0989625437945054e-9,0.004914897892886955,2.2398487751409202e-7,4.250233220391202e-9,3.5154180351331313e6
5.098962545408022e-9,0.004915167858929748,3.508513614316612e-8,2.727595926899084e-8,1.3443588359070796e12
5.0989625461552764e-9,0.004914279804027781,8.130619087089806e-8,3.581508457393707e-8,4781.7798606295855
5.098962549593908e-9,0.004915199556732226,9.031235880353383e-8,6.411742898550855e-8,6.265556463477245e9
5.098962550287847e-9,0.0049141935373135225,7.608956697037105e-9,8.85536131684678e-9,1.3689827564961787e13
5.098962550835635e-9,0.004915008627835184,2.5867178244494204e-7,5.861806437377338e-9,2.482377633352546e7
5.0989625512059966e-9,0.004915224447954122,8.870801359466206e-8,6.411730919265811e-8,9.373006474489904e9
5.0989625513159256e-9,0.004915252161760849,4.922178435883711e-8,2.2670660039891777e-8,1.756826706240372e12
5.098962553988963e-9,0.004915061840789518,2.663760982834378e-7,1.7170251519031338e-9,41910.347759735734
5.098962554923301e-9,0.0049153045028540055,2.9305348989234488e-8,8.855001938295458e-9,2.4022402317986025e14
5.0989625573498955e-9,0.004915331694305678,3.959254365437311e-8,1.8065703076079684e-8,1.3358363837268192e17
5.098962558310184e-9,0.004915320796515304,7.834414921517512e-8,6.872247151564238e-8,3.731947146183179e10
5.0989625623905265e-9,0.004915344018485983,1.291972535689252e-7,6.641998447710416e-8,1.2326921815973997e8
5.098962566860434e-9,0.004915394128236859,1.2784918605272347e-7,6.872224904320586e-8,834256.801635709
5.098962568620635e-9,0.004915455050044822,2.9606946389487184e-8,1.5763335830391904e-8,5.310310251647658e6
5.098962571394798e-9,0.0049154796172528985,4.311643944233903e-8,2.036839547379009e-8,4.162809629623575e6
5.0989625762885885e-9,0.004915269512424398,3.4210753448970727e-7,8.394894713014965e-9,218214.16598915754
5.098962577548367e-9,0.0049152999968555666,3.340325651096822e-7,1.3460438073509316e-8,4.796111224322303e6
5.098962586616154e-9,0.004915595561467306,1.0615787521766669e-7,3.878930146469243e-8,8.128310273438477e16
5.0989625920541505e-9,0.004915420714649509,3.5813593168506597e-7,4.546657206155205e-8,4.004171722716795e7
5.09896259287799e-9,0.004915651894199838,9.194052657249178e-8,2.7276147514898682e-8,4.658434265519116e14
5.09896259289937e-9,0.004915646011508586,1.0195583744269132e-7,5.030199335634876e-8,685958.6550458297
5.098962595531328e-9,0.004913752581407293,3.231117730275869e-10,3.5510023523656255e-10,1.0390892267720924e12
5.098962617332342e-9,0.00491550922360228,4.5459368417747703e-7,4.2703207700837646e-8,1.5699419933106584e7
5.0989626296951185e-9,0.004913542845370162,1.1936873361815797e-7,3.694687031164165e-8,3.0863460811768675e9
5.098962634236128e-9,0.004913495964563091,2.650005736733984e-9,8.85536131684678e-9,1.7449598565843475e17
5.098962639713444e-9,0.004915925785596597,1.9717023488655366e-7,4.339405306933233e-8,1.0485137482202521e15
5.098962640166545e-9,0.0049134611090488915,1.0764386553835886e-8,1.9477461818529813e-9,3.7750594610218873e9
5.098962650774634e-9,0.004913401422811277,2.2065926190627965e-9,1.3460643432681498e-8,6.12898905235236e14
5.098962657740999e-9,0.004913377638275196,2.6794609628709486e-9,1.131818595172131e-7,1.4386512623240706e16
5.098962664795985e-9,0.004913327616466669,7.105117302589034e-9,3.8788942086141106e-8,7.587361403072545e9
5.098962665554293e-9,0.004913329932783295,8.016677315247238e-8,2.957851476058646e-8,8.711024562735217e10
5.098962667112703e-9,0.004913314232980184,4.210116430564967e-9,1.3460335393923222e-8,4.519959477458118e14
5.098962673780752e-9,0.004913280645508188,2.5627855393395294e-8,4.250130540805109e-9,1.8551925924134117e10
5.098962676162715e-9,0.004913268186182082,2.1798762121982168e-9,1.5762907998783185e-8,2.031690705608941e17
5.098962712581771e-9,0.004916235453130725,3.3300142549154715e-7,4.1091566030794117e-8,6.421292624942849e12
5.0989627128839224e-9,0.0049162380503370295,3.3070782799107046e-7,4.56966256741923e-8,3.0327277114429055e15
5.098962738987704e-9,0.004916142575358195,5.62149339064931e-7,1.1937939397458422e-7,3.916906109515884e9
5.098962755376212e-9,0.004916060961538218,6.891638914759934e-7,9.566277121769683e-8,22.870849586904868
5.09896280862668e-9,0.004916339755100889,6.830165168800952e-7,2.267088251232831e-8,7002.9177125852375
5.098962817332735e-9,0.004912825049769101,1.6250155430029597e-9,4.348332270148116e-7,2.1677581673261188e14
5.098962829489544e-9,0.0049165420796268375,5.795566887007391e-7,2.957832651467862e-8,1.0204751841577096e13
5.098962851961341e-9,0.004916465313518719,7.319657628834124e-7,6.092031182661073e-9,3230.1671477547998
5.098962853306661e-9,0.004916408241306095,7.755998908440674e-7,7.563000108431444e-8,784122.1458902106
5.098962860930066e-9,0.0049164144700475755,7.937413990723805e-7,8.36894415895652e-8,37.42437528895204
5.098962860951466e-9,0.004916476207283992,7.519598670335131e-7,3.188095045933163e-8,13979.487208010763
5.09896287041863e-9,0.0049164404838388485,8.032267053501775e-7,8.967559300570057e-8,38.77695957050812
5.098962884609826e-9,0.004916587103981633,7.397905006435008e-7,1.0263680293162814e-9,2.503846053656411e12
5.098962888179815e-9,0.004916504502494134,8.115023664493383e-7,7.724203635943799e-8,7.31176280616139e7
5.098962888787998e-9,0.004916603484934759,7.395564780105788e-7,7.93427408980401e-9,9.063650395356489e11
5.0989628907100955e-9,0.004916592599057057,7.548653236495518e-7,3.0989383613290453e-9,4.528281094932629e14
5.098962892616413e-9,0.004916602709499813,7.525867638171555e-7,8.855138844410247e-9,9.345522672664805e14
5.098962892637641e-9,0.004916523779107318,8.141390398205576e-7,1.4170689883775485e-8,6.602766677617289e14
5.098962894055214e-9,0.004916628393314155,7.353749038663933e-7,1.8065531943436196e-8,2.6966908377341347e14
5.0989628943170595e-9,0.004916601363598341,7.578963525454376e-7,4.410425353980546e-8,1.5219711875505572e13
5.098962897566517e-9,0.004916611473919125,7.61127298022929e-7,8.394757806900176e-9,6.772733144373858e10
5.0989628987365755e-9,0.004916566024909443,8.007156387093622e-7,1.5307079089589882e-8,8.322484497431517e16
5.098962901571434e-9,0.004916628039823589,7.599716368669319e-7,1.668399522582596e-8,1.7373444141512622e11
