ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625405095595e-9,0.00491506079232536,7.934281918344575e-8,6.801923614375919e-9,2.9268407340834626e-9
5.098962543626711e-9,0.004915144176146041,1.832649049350893e-9,1.2079243621186051e-8,6.242686128459224e-10
5.098962555525329e-9,0.004915304023243622,6.367964956690698e-8,9.776089165338229e-9,6.249694186426686e-10
5.098962563097524e-9,0.004915331338375658,1.7232240900215623e-7,5.171200654583532e-9,6.244639193794419e-10
5.098962566900865e-9,0.004915288142582036,2.5489729330619215e-7,3.0987158888925118e-9,2.92715092681317e-9
5.09896256791239e-9,0.004915396912129224,1.5766319751437e-7,4.480269719767099e-9,6.247511348699116e-10
5.098962570627433e-9,0.00491540456288317,1.8454153922158928e-7,2.153854915016457e-8,2.927036040616982e-9
5.098962571390865e-9,0.004915459066837688,1.1156346042270977e-7,5.861823550641688e-9,6.246707145325801e-10
5.098962572546276e-9,0.004915383336115539,2.307177393242565e-7,5.171115088261788e-9,6.24567316956011e-10
5.09896257370613e-9,0.004915336972920138,2.802290978389933e-7,5.401202927430732e-9,6.246707145325801e-10
5.098962576188427e-9,0.004915467509641978,1.7665389474462823e-7,1.4381165922000762e-8,2.927369210585927e-9
5.098962577469519e-9,0.004915476850978818,1.8140926013901745e-7,3.3293000127275693e-9,6.24567316956011e-10
5.09896258110773e-9,0.004915435145177137,2.661486557068808e-7,7.243668307010203e-9,1.6780277815207669e-9
5.098962586074587e-9,0.004915480752778491,2.691248565414836e-7,4.0198202291996315e-9,6.247741121091493e-10
5.098962587345411e-9,0.004915555026495551,1.9829380534881208e-7,3.559250945781723e-9,6.246822031521989e-10
5.098962588808639e-9,0.004915588009822992,1.2832176156679811e-7,7.701170893456817e-8,7.305805075537498e-8
5.098962588908258e-9,0.004915585179933349,1.310990965617803e-7,8.0925940322736e-8,7.766322946370891e-8
5.098962589959235e-9,0.004915441998825645,3.319804660129717e-7,3.0984078501342344e-9,6.249923958819063e-10
5.098962590487804e-9,0.0049155222482585035,1.2815147246411387e-7,1.6888473064896996e-7,1.6516147556999868e-7
