ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625313089346e-9,0.0049147593386391275,2.558453381811198e-9,1.9477119553242844e-9,3.275479796801721e15
5.098962531799121e-9,0.004914708794570414,5.156555909541732e-8,1.576301067836928e-8,1.1556997686733624e8
5.098962532052198e-9,0.00491461003581425,9.32726434808556e-9,4.2498738418398785e-9,1.4296806216381524e9
5.098962532230287e-9,0.004914789196360783,5.523762672854707e-8,1.806587420872317e-8,4.011397786572917e10
5.098962533551691e-9,0.004914788364384693,9.882343778317039e-8,4.24999363469032e-9,7.975310532047116e6
5.098962533691117e-9,0.004914528807373935,1.6235341690568903e-9,1.9474039165660066e-9,3.1093692268382375e14
5.098962535918503e-9,0.004914718880347571,1.5008257640037107e-7,1.4842368396199575e-8,1.0079100933693598e6
5.098962536810186e-9,0.004914473552080864,8.209653832168304e-8,1.1157574543155422e-8,1.492504982662336e6
5.098962537583489e-9,0.004914416092821616,1.056951697881397e-8,1.1157968148235444e-8,1.4763600063159538e16
5.098962539857535e-9,0.004914366014783654,8.981725262525619e-9,1.3460112921486689e-8,1.7499981407307778e7
5.098962540196062e-9,0.004915011089529769,1.2304812199462586e-7,5.17109797499744e-9,8.018927923131992e7
5.098962541533582e-9,0.004915105679962261,1.4784852668747066e-8,1.346062631941715e-8,1.4061365344230494e14
5.098962541605831e-9,0.004915106571759206,2.077323794461942e-8,8.855583789283314e-9,1.0915384219069855e14
5.098962543036322e-9,0.004914304828552334,8.138944064161147e-10,3.548777628000288e-10,4.865828888474693e14
5.0989625447733885e-9,0.004915162529466207,1.5831477812202083e-8,1.3460027355164945e-8,9.067350819548203e6
5.098962545670853e-9,0.004915160615198851,6.406661544712154e-8,3.4183420384605505e-8,1.913629192442477e7
5.0989625460939675e-9,0.004915182544570147,2.490406641851278e-8,1.115774567579891e-8,1.0522102195719037e13
5.098962548018899e-9,0.0049152090040769335,2.5834593185264206e-8,3.188120715829686e-8,1.4864552116504767e11
5.098962548920342e-9,0.004914217855615886,2.990733802024889e-8,3.1881309837882955e-8,1.473096158684639e7
5.0989625498616395e-9,0.004914198893651725,3.8966163629083894e-9,7.2628180498164546e-9,8.487164069164483e6
5.098962551056327e-9,0.004914182215572994,1.381760160835587e-9,2.65775840641827e-9,7.319316538003276e10
5.098962552329492e-9,0.0049141655245109415,1.0992655943758136e-9,1.9474894828877504e-9,3.0676894130509895e10
5.098962552337147e-9,0.004915271733900439,2.6743932859531153e-8,8.855155957674596e-9,2.1168722936233536e16
5.0989625571389495e-9,0.004915299236450373,9.283312327611246e-8,7.10249585541806e-8,1.260792714265532e10
5.0989625594104255e-9,0.004914079801889991,1.2881769455844098e-8,8.855686468869408e-9,1.0281058177756274e16
5.098962561576541e-9,0.004915341001693438,1.1114168225476256e-7,7.793291595446138e-8,1.064545198269271e10
5.098962565491191e-9,0.00491541631220593,5.511704977944839e-8,3.6486010102729813e-8,3.492457811670249e12
5.0989625673680255e-9,0.0049153918394589675,1.407593083168842e-7,6.872247151564238e-8,1.3549754519801764e7
5.098962571533523e-9,0.004915479229637069,5.595206237723521e-8,5.650919680807692e-9,1.950967397958898e8
5.098962573992126e-9,0.004915262125565261,3.29648266663505e-7,1.7174187569831552e-9,1.9075646397362093e6
5.098962575631045e-9,0.004914013265432658,2.2074147816028652e-7,1.947301236979914e-9,3.3324739396176876e10
5.0989625788806524e-9,0.004913887196098107,1.9449061889617678e-10,1.947592162473843e-9,3.61803844445272e14
5.098962582516961e-9,0.004915562140162845,1.0647320116483817e-7,2.727604483531259e-8,1.2163502497390483e17
5.098962586054677e-9,0.004913826669414073,1.7423885903113069e-9,3.5479219647828506e-10,1.312131371908247e7
5.0989625876551685e-9,0.004915448835736782,3.083199268957921e-7,2.7276079061841284e-8,8.315991323965703e6
5.098962611462076e-9,0.004915758766298357,1.6012401801796813e-7,5.720936890564168e-8,1.9506336231815344e17
5.0989626247853855e-9,0.004913553221821921,1.1121845532078155e-9,1.9476948420599353e-9,7.683332766969167e15
5.0989626275552676e-9,0.00491585419176981,1.8070982770785288e-7,7.102507834703103e-8,8.36861611577666e12
5.098962639969611e-9,0.004915811997657023,3.1716452171663567e-7,1.6773384650825218e-7,6.782983027946677e8
5.098962640549062e-9,0.004915851722119891,2.90522441928536e-7,1.3319488094353704e-7,2.2735961606835814e9
5.098962643270643e-9,0.004915682150934998,4.826588131188394e-7,9.08524379684354e-9,2875.396396920063
5.098962645114508e-9,0.004913433026328823,2.5045899361209717e-9,1.4170279165431117e-8,2.0146884204755008e17
5.098962650144532e-9,0.0049134046844708824,1.5909267169649178e-10,1.9475408226807964e-9,2.0824060127919957e7
5.098962656783493e-9,0.004913368773933101,2.164046181309404e-9,1.3460403846980617e-8,4.173461816973618e15
5.098962666668071e-9,0.004915774165858782,5.317038488955763e-7,3.9709635708103856e-8,48411.33012579347
5.0989626779740385e-9,0.004913262192034846,3.817686692028391e-8,4.180152691556636e-8,1.4826672967669824e13
5.098962683828285e-9,0.004915911434269938,5.137761235980151e-7,2.9578275174885573e-8,171415.07165765238
5.098962684850738e-9,0.004913226769496463,5.193593703249159e-10,4.109124087877149e-8,2.1795774276023346e11
5.098962690913668e-9,0.004916159611657324,2.8220910914542124e-7,5.260408678980696e-8,8.527915411132098e15
5.098962716058218e-9,0.004916147163281661,4.3194494069074135e-7,1.7003635066005474e-7,1.0460072727657875e8
5.0989627653484235e-9,0.004916179541366791,6.363199583409534e-7,1.3089235967847015e-7,31466.360964689437
5.098962786442108e-9,0.004916466714402793,4.6343831344887743e-7,5.951202707682338e-8,2.8382528670855412e16
5.098962804091128e-9,0.0049163349676706715,6.667801416728197e-7,7.563025778327966e-8,14440.134286229943
5.098962810499907e-9,0.0049128404387043445,5.730161126738302e-10,4.1871511610120567e-7,1.6190345123443165e17
5.098962825674913e-9,0.004916397200021563,6.899046990259773e-7,1.023400931543495e-7,8.014613364441736e7
5.098962833174358e-9,0.004916424447892406,7.013634710043941e-7,6.802282992927243e-9,8953.620884506896
5.0989628445275646e-9,0.004916441822530376,7.259211198481463e-7,6.552583352814633e-9,982.344396672693
5.098962855889005e-9,0.004916406761952888,7.844083470307381e-7,7.773734556948386e-8,213.742230609495
5.098962863983203e-9,0.004916665887939073,5.89558202122906e-7,2.635461534298284e-8,1.0980299254788715e17
5.0989628645122416e-9,0.004916406209877142,8.127835137587901e-7,5.4235596959759394e-8,6.369484391795039e13
5.098962867506379e-9,0.004916643295808541,6.06926984360281e-7,1.6082600890082186e-7,6.305695834635433e9
5.098962881843865e-9,0.0049166093138360316,7.115289001762215e-7,1.9472670104512164e-9,1.7996700646890182e10
5.098962884355206e-9,0.004916621013393912,7.094581977787928e-7,2.036827568093965e-8,2.878829964260709e9
5.098962889566588e-9,0.004916670624059423,6.662007005312868e-7,1.470102994594325e-7,5.985675872559572e6
5.098962895496876e-9,0.004916627286831628,7.410436568754835e-7,1.8525912980946267e-8,1.4606546970860378e14
5.098962895509478e-9,0.004916586467554958,7.716566801029715e-7,7.173519325118242e-8,2.845733095826746e9
5.098962895579292e-9,0.004916670382566941,7.026692332367406e-7,3.1650623034461806e-8,1.9341078376444446e11
5.098962896102805e-9,0.004916619174044927,7.500830695955136e-7,3.5506600870786505e-10,1.2529257527462502e11
5.0989628967533554e-9,0.004916535728113013,8.176036117495669e-7,8.855309977053735e-9,1.7204170936651286e17
5.098962898337717e-9,0.004916756426748704,6.185610924479658e-7,1.0786632559111221e-7,7.89061982202067e10
5.098962901950651e-9,0.004916630008057108,7.595233834460183e-7,1.576299356510493e-8,1.3102864501568205e10
5.0989629022764784e-9,0.004916616586271181,7.716528216406005e-7,1.2769507138692882e-8,2.064099708990667e11
5.098962902342438e-9,0.0049166773363008625,7.193148982850923e-7,2.9578788572816038e-8,1.851332198406962e11
5.098962902888574e-9,0.0049166012145747525,7.858243854956747e-7,1.7624129516088887e-8,6.5398919683388516e13
5.098962903120191e-9,0.0049166040083198055,7.837661886503955e-7,3.418343749786985e-8,1.1283993206988424e8
5.0989629058554466e-9,0.004916595102235927,7.998287952487413e-7,4.959903179669516e-9,1.6516764799496225e11
5.098962906938852e-9,0.0049166358666113096,7.702498399367235e-7,2.1058898576997802e-8,1.3779015475546527e11
5.098962907270059e-9,0.004916626727071599,7.790057073483089e-7,4.269434302990499e-9,1.2816736547244897e6
5.098962910116179e-9,0.004916636561124116,7.798219443925931e-7,7.2436340804815065e-9,3.077919599927639e8
5.098962911431598e-9,0.004916623176390799,7.946114651117983e-7,1.1364935967269225e-8,8.469632321459066e13
5.098962911731896e-9,0.004916641047552706,7.807811684732301e-7,2.543390460775574e-8,1.090279266998989e17
