ssd,Km_2pg,kcat_f,Keq,dKd
5.0989625629010566e-9,0.004915391631481886,1.9088278432635972e-8,5.26042750357148e-8,1.2182553955363727e11
5.098962570553515e-9,0.004915466472196024,6.146261842910793e-8,3.188141251746905e-8,1.0217044938847197e6
5.098962573402744e-9,0.004913936358974568,1.3278450393100325e-9,3.5499755565047005e-10,2.6188072559023004e11
5.098962575071917e-9,0.004915313068024063,2.9454525068131537e-7,8.944586454508295e-8,75992.06534714125
5.098962575147605e-9,0.004915506157546299,7.193841266791534e-8,4.10910355195993e-8,1.7194465457253882e6
5.098962579019011e-9,0.004915005767140647,4.018898270067328e-7,2.0457502529927596e-7,14375.626024520236
5.098962583335345e-9,0.004915570303568235,9.531656057030584e-8,4.799918116578791e-8,1.1772575630583304e16
5.098962592082143e-9,0.004915551518776262,2.4712309451305453e-7,5.490715567933304e-8,7.685183299844482e6
5.0989626190534324e-9,0.004913589516004641,7.289910089721989e-10,4.250404353034689e-9,4.553643259195666e13
5.098962626424865e-9,0.004915560098040948,4.7235869949486875e-7,4.155220376726942e-8,448367.75199133245
5.098962636460854e-9,0.004915903102393083,2.0450861690981334e-7,3.418362574377769e-8,1.6646013737246033e11
5.098962645010435e-9,0.004913433498675052,2.976459213779449e-9,1.1158259073729372e-8,9.352111822733723e13
5.098962646000941e-9,0.004915707094578069,4.796769623929074e-7,2.177868247550623e-9,87030.82991794428
5.0989626528963725e-9,0.0049159860927703485,2.182671530383893e-7,8.484068510883432e-8,6.178514207763915e11
5.098962655903342e-9,0.004913373443022652,2.0681358309406223e-9,1.3460301167394525e-8,1.5832118137328256e17
5.0989626622171396e-9,0.004913341470049663,2.377519057049402e-9,4.180142423598027e-8,1.2592708627356944e14
5.098962662688547e-9,0.004913344959879616,2.5453673377783023e-8,8.094543233082924e-8,1.4182098165438828e12
5.0989626643301964e-9,0.004916054461542906,2.1025755359005416e-7,8.253807827744565e-8,1.7202048856056456e6
5.0989626788973756e-9,0.004913264519735595,1.8814999390143025e-9,9.936633832173157e-8,3.258066165222877e10
5.0989626902262e-9,0.00491604392980629,3.8998118243122887e-7,1.8154904255171107e-7,853160.6010941414
5.098962708780277e-9,0.00491622746537964,3.1832743471485714e-7,2.9578583213643854e-8,7.807503395721212e9
5.098962714048044e-9,0.004915933567281507,6.231505439603952e-7,6.777845251437228e-8,141.2728435509771
5.098962725963774e-9,0.004916285364364183,3.418204752244602e-7,9.635317164131846e-8,1.0750946751268037e17
5.098962727899639e-9,0.0049130286635063,4.293555679341256e-9,7.262698256966014e-9,1.3966464591934065e10
5.098962735915102e-9,0.004916303634173677,3.88383055547875e-7,6.41173434191868e-8,3.9554612451191175e14
5.098962745685249e-9,0.004916035973890091,6.72824285175011e-7,8.230795621174802e-8,821.9405847856956
5.098962749887559e-9,0.004916362100738057,3.9838370770611975e-7,3.1881053138917724e-8,5.938246840129851e10
5.0989627525665475e-9,0.004912925841133288,2.106031443514494e-9,1.3460420960244965e-8,6.163044190189326e8
5.0989627597624935e-9,0.0049161858448504596,6.234717265022371e-7,1.5763216037541463e-8,261859.40981770208
5.0989627748162286e-9,0.0049129277339198885,7.799089320487285e-10,3.3121689505838967e-7,5.224047075568079e13
5.098962778360338e-9,0.004916457171079088,4.2406802756225015e-7,1.0326138574056446e-7,1.3206792444697787e13
5.098962789283811e-9,0.004916225968177755,6.9926827426102e-7,5.1913703479449684e-8,327.12701685690047
5.098962825944341e-9,0.004916539922552405,5.407800375850815e-7,1.7233911151082254e-7,8.465826675127697e9
5.098962840421913e-9,0.0049166223797461476,5.296197452315192e-7,9.86560865114654e-8,1.9269141789260432e12
5.098962847262529e-9,0.004916408164571686,7.512115320368498e-7,1.177673415861963e-7,1688.3189164349756
5.098962853096068e-9,0.004916675846593525,5.19376337224182e-7,1.1477428299139298e-7,1.4350676285214148e11
5.0989628625475255e-9,0.004916627176215901,6.224668209831703e-7,5.7209574264813863e-8,5.369303813155577e11
5.09896286518895e-9,0.004916522658855423,7.292214487472048e-7,1.80654634903788e-8,38544.28255029703
5.098962879564891e-9,0.004916606207203784,7.058609050793827e-7,3.188127561135426e-8,2.2211931249429765e9
5.098962883893784e-9,0.004916632835439533,6.972605302562993e-7,1.806587420872317e-8,1.0127032494284621e13
5.098962889578047e-9,0.0049167244710687395,6.238242418255664e-7,7.563030912307271e-8,3.380262567128725e11
5.098962889704087e-9,0.004916602300430333,7.431152377621126e-7,2.7276061948576933e-8,3.768373756136976e12
5.098962892990241e-9,0.00491651671105783,8.174432444072656e-7,7.063366376484644e-8,12272.355764360662
5.098962893271965e-9,0.004916584998122201,7.676339058007491e-7,4.870967256175497e-8,3.8035453628457226e7
5.098962894340542e-9,0.004916625294515268,7.390180158064609e-7,1.553259768717771e-8,6.87548917727694e14
5.098962895245427e-9,0.004916588961070877,7.715622511265489e-7,3.028868100453089e-8,7.093934903344109e8
5.0989628957060596e-9,0.004916585237554698,7.766039867750476e-7,3.559524758011303e-9,3.502662213727689e14
5.0989628970774605e-9,0.004916594986890369,7.730432461164927e-7,4.249942294897273e-9,1.9086279715436047e12
5.098962900729222e-9,0.004916602549891701,7.777155512182313e-7,3.0288835023910024e-8,78203.65325027864
5.098962900813117e-9,0.004916589595708619,7.888299209794655e-7,3.5592851723104207e-9,3.4398357027592715e12
5.098962901366081e-9,0.0049165916043828785,7.889603852383902e-7,5.631992410437974e-9,9.834558096484276e15
5.098962901641719e-9,0.0049165784558701095,7.694612150137828e-7,2.1910076407849493e-7,1.724296646147951e7
5.09896290218349e-9,0.004916626166688153,7.635065568331011e-7,1.4381508187287738e-8,1.6867767389915524e11
5.09896290269195e-9,0.00491663624854863,7.565872313837948e-7,2.036827568093965e-8,2.609713105962024e15
5.098962902865287e-9,0.0049166373555054954,7.560977234210111e-7,2.2210381681967796e-8,1.6148103885292316e11
5.09896290420161e-9,0.0049166217536600505,7.734924469277207e-7,1.1387970421082643e-8,1.0141723450163086e11
5.098962904969845e-9,0.004916581922172875,7.738963797072013e-7,2.2990332395273556e-7,3.085992852750672e9
5.0989629077746115e-9,0.004916716364394228,6.991949462506895e-7,6.641977911793197e-8,4.6896659486072156e11
5.098962908996273e-9,0.0049166103887682755,7.923592255048623e-7,8.94455393930603e-8,2.3144464899502602e8
5.098962909170184e-9,0.004916620553299168,7.89418646546079e-7,2.566407801324643e-8,1.2719026913026929e12
5.098962910227537e-9,0.004916645322101086,7.726382798203055e-7,2.3822074691804376e-8,2.865330630045968e11
5.098962910433476e-9,0.004916597962225733,8.110136163988059e-7,2.267100230517875e-8,1.6365530912412256e17
5.0989629116827925e-9,0.00491663211622047,7.880494952890634e-7,2.0368344133997043e-8,4.7200827659776535e10
5.098962912508749e-9,0.004916576464082298,8.333498588840347e-7,2.084784068778467e-8,1.9878906187373456e11
5.098962916872895e-9,0.004916659401686023,7.814630138951047e-7,2.8888131450229185e-8,1.2665796645570325e17
5.098962917932518e-9,0.0049167035881287225,7.240004840765102e-7,1.8712113853692846e-7,1.3902096380699403e17
5.098962920192597e-9,0.004916702141220266,7.5458749713355e-7,5.030171954411918e-8,4.67732295414137e10
5.0989629204001165e-9,0.004916636295752082,8.105311191243483e-7,3.303234799797988e-8,855159.9760383652
5.098962922034503e-9,0.004916695615298969,7.665035313535058e-7,4.339391616321754e-8,2.4718708661882997e7
5.09896292359473e-9,0.004916703929354251,7.639609080025835e-7,4.799911271273052e-8,4.0218468756122395e7
5.098962929523503e-9,0.004916650439697971,8.259805402606919e-7,4.1091583144058464e-8,4.2309627929545365e7
5.098962944658261e-9,0.00491658194949477,7.700502850859653e-7,5.000161449519376e-7,1.716340074595178e8
5.098962950717928e-9,0.0049166105863912265,9.146063376013471e-7,1.1158053714557186e-8,4.753698975810434e13
5.0989629562420146e-9,0.004916582327108834,9.478638372511892e-7,2.1776286618497403e-9,5.9202628297486e13
5.098962969629785e-9,0.004916626252841568,9.403308957079197e-7,1.5437848387784418e-7,23.67990901119608
5.098962992238408e-9,0.004916567989849698,1.0437809054785634e-6,7.262954955931244e-9,1.9767307691677024e12
5.09896299569718e-9,0.004916638194677977,7.824545009222647e-7,6.374611050964868e-7,1.645944587590883e10
5.098963024705578e-9,0.004916597620634286,1.0997312797785113e-6,4.2502161071268536e-9,1.6304473011698834e14
5.099147374756212e-9,0.004865507234318189,4.092121412902611e-6,8.441632561031929e-6,5.123738890925308e9
