ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531207417e-9,0.004914728625373538,2.051926843926071e-9,4.250010747954668e-9,2.334739043071148e7
5.098962531236054e-9,0.004914741874053035,1.8222794317284063e-9,3.5474085668523883e-10,2.618829024422802e14
5.098962531242239e-9,0.0049147441295459195,2.3705944951154492e-9,4.250404353034689e-9,9.666681828455215e14
5.098962531483511e-9,0.004914659535850481,9.961671353129063e-9,8.855463996432874e-9,1.663869223376544e17
5.098962532001036e-9,0.004914824596483286,7.293027865120111e-9,1.1157951034971094e-8,3.0324788490489044e11
5.098962533314306e-9,0.0049148751399556885,3.218274562669015e-8,3.418371131009943e-8,1.1263140794150597e10
5.098962533717534e-9,0.0049149014387295025,2.4295066699172217e-8,2.4973266871280437e-8,8.80814126309679e9
5.0989625338939914e-9,0.004914916963596593,1.1412435979405984e-9,7.960577177108038e-10,9.624723241252906e8
5.0989625341507665e-9,0.004914516042180844,1.5675037833385762e-8,1.5763318717127556e-8,2.392717989928854e6
5.0989625345115165e-9,0.004914932958234933,2.2503878895032827e-8,1.8065703076079684e-8,9.196060121486851e14
5.09896253483136e-9,0.004914619198488125,1.17636008409053e-7,1.714494100105954e-8,126730.56716016532
5.098962535599142e-9,0.004914474298228799,3.231209024251615e-8,1.1157831242120653e-8,8.26966734937823e10
5.0989625356788e-9,0.004914464369755824,3.018454442622676e-9,1.9474210298303553e-9,1.0928511228125516e11
5.0989625357939095e-9,0.004914539735549075,1.0454102445664554e-7,2.267076271947787e-8,1.9788062763944846e11
5.0989625368085135e-9,0.0049144746574249784,8.249604420460387e-8,1.9217066388199237e-8,3.1637300145728285e6
5.0989625372586685e-9,0.004914422942038448,1.0480031657304305e-9,4.2499765214259705e-9,1.5562752787497408e13
5.098962538831773e-9,0.004915022459829003,6.370479847343329e-8,4.799923250558096e-8,3.966514172853256e9
5.098962540700378e-9,0.0049143494947544945,2.0026005365776433e-8,1.0529791553785875e-10,71314.55524661555
5.098962541292691e-9,0.00491433803151203,1.4582903504285214e-8,1.115772856253456e-8,3.802423959304842e12
5.098962547216072e-9,0.0049142637978020305,8.930240627788325e-8,1.9447376699804714e-8,1.242934012890387e7
5.0989625480554526e-9,0.004914247584656296,8.093946469285362e-8,2.727597638225519e-8,1.3475325727061382e10
5.098962549805404e-9,0.004914257603917649,1.2642549956415844e-7,5.3755638347834343e-8,1.2010350099336646e7
5.098962553637611e-9,0.004914182162108274,1.0989681138171087e-7,1.8065583283229243e-8,2.679144739315854e10
5.0989625546575715e-9,0.004914150109676819,7.375042583369192e-8,1.947112991072078e-9,1.458286426722989e11
5.098962558022419e-9,0.004914095098451209,1.6669246454539737e-9,1.9478317481747255e-9,1.0722743218900617e13
5.098962563033647e-9,0.0049151661948827014,2.954071174881943e-7,3.5594049651608623e-9,4.32414665759474e6
5.0989625714225075e-9,0.004913955020736699,9.829777396093546e-10,1.9474039165660066e-9,9.030753460383942e6
5.0989625716394124e-9,0.004913953037093957,2.6992011319662474e-9,4.24999363469032e-9,5.140232537489775e13
5.098962581210086e-9,0.004913961571255832,2.1562638005090057e-7,6.354172165955224e-8,2.092594559903934e8
5.0989625922362725e-9,0.004915485180944767,3.10827548480919e-7,5.7209454471963415e-8,2.081196272549088e8
5.098962594054531e-9,0.0049156486778056735,1.2666990903998146e-7,2.727571968328996e-8,6.427193326095185e15
5.098962594333838e-9,0.004915408096731731,3.836671015905625e-7,2.8682686711722445e-9,72290.82097306899
5.098962614300834e-9,0.004915779468135954,1.6507690568025943e-7,2.9578634553436897e-8,6.5749488565596445e13
5.098962617006129e-9,0.004913602871057924,2.0865152030389504e-9,6.55248067322854e-9,3.288256188789823e8
5.09896261909938e-9,0.0049158296966069675,1.1015302017326713e-7,5.490676207425301e-8,2.939466335930855e6
5.098962622941818e-9,0.004913567231652001,4.286085076080671e-8,4.960553483714768e-9,6.4240855595750984e10
5.098962624705684e-9,0.004915845098268034,1.6054228222911302e-7,7.10249585541806e-8,418247.44206896506
5.098962631626028e-9,0.004913529495331314,1.1984597718269055e-7,1.9471985573938213e-9,2.0965921403202002e11
5.098962635195541e-9,0.00491587922850519,2.2923155952550145e-7,5.49069674334252e-8,3.3717540687072613e13
5.098962652633045e-9,0.004913410079474445,1.291254413830977e-7,1.947301236979914e-9,2.420312367128884e11
5.0989626587541595e-9,0.004915698568832313,5.377090632684871e-7,8.944589877161163e-8,7668.273305099876
5.0989626641715845e-9,0.004913333597617031,5.004532492118112e-8,3.7196552838489914e-8,7.392256904185232e11
5.0989626696524196e-9,0.004913302014536696,5.326745105610991e-10,3.2591595874677824e-8,1.2029267939492685e15
5.098962674279521e-9,0.004913277798000259,2.3298911621554216e-9,2.1078561717734518e-8,4.212546672337994e15
