ssd,Km_2pg,kcat_f,Keq,dKd
5.0989626228000924e-9,0.0049155068834196534,4.809405743689047e-7,6.883754110512338e-8,214.95887010622866
5.098962624583726e-9,0.004913554532269982,1.7517763670625618e-9,2.6577755196826193e-9,1.9651656979689103e7
5.098962627901491e-9,0.004915868076957298,1.6448347761263105e-7,4.3394155748918425e-8,3.7725433428122984e16
5.0989626444215936e-9,0.004913436941545498,4.98637360358385e-10,1.115774567579891e-8,2.4176868719789494e14
5.098962645377667e-9,0.004913753573398071,2.4190836539315624e-9,4.908055636070038e-7,2.1458794757768976e17
5.0989626523205125e-9,0.004915698930888076,5.117335673055619e-7,6.296584320095246e-8,1.912353989336491e7
5.098962654830117e-9,0.004913379050597603,1.793358189223165e-9,2.6575530472460857e-9,1.1108977759835988e8
5.098962656066262e-9,0.004915710858873802,5.253611913179735e-7,8.874579512710428e-9,131.2600773374552
5.098962667261664e-9,0.004916054611515171,2.523892755396611e-7,3.6486181235373305e-8,2.455267534496952e11
5.098962675810834e-9,0.004915912846375505,4.7063717071675154e-7,5.928212748356228e-8,4.144705672231209e8
5.09896269635337e-9,0.004916183394174079,2.904802916721868e-7,3.6486181235373305e-8,9.187821477811658e10
5.098962703416917e-9,0.004913150433748844,1.0763904246039492e-9,1.1707697538910338e-7,4.123147536811181e13
5.098962704202109e-9,0.004913153545924075,3.247517917881134e-8,1.4010292391013955e-7,1.637914954136899e13
5.098962709668581e-9,0.00491623652962151,3.1026688289288856e-7,3.418371131009943e-8,7.0677683962319355e9
5.098962716297283e-9,0.00491615133357045,4.3465487317117746e-7,1.539179145944263e-7,790752.3779071736
5.098962722878261e-9,0.004913050363284234,3.943072938868268e-9,2.6575530472460857e-9,5.553960187197177e12
5.098962723757342e-9,0.004916268477644296,3.6218845404315897e-7,4.109136067162193e-8,6.199097405026725e9
5.098962727508201e-9,0.004915992375491545,6.363150319113188e-7,6.595948364674364e-8,6.363910659634354e6
5.0989627335325764e-9,0.0049160430648162445,6.280093988276679e-7,1.046690030730422e-8,548.6256596403725
5.09896274639484e-9,0.004916336190406777,4.117366057526493e-7,3.64862839149594e-8,2.0165637766931035e13
5.098962754384524e-9,0.004916154090872757,6.272966684815456e-7,1.138800464761134e-8,60648.547237758736
5.098962754571125e-9,0.004916110045389893,6.592250484214729e-7,3.326279521570015e-8,656.8338632375362
5.098962765701684e-9,0.00491633295078358,4.842089503764521e-7,1.8154924791088327e-7,1.0679583256392483e8
5.098962767552881e-9,0.004916426016014666,4.0350138960727206e-7,1.0556404391174617e-7,6.183000338177205e11
5.098962770451937e-9,0.0049161987941952895,6.53973681134327e-7,1.3690474572885211e-8,295.4644962879662
5.098962781735549e-9,0.004916448104885654,4.637545523358064e-7,4.56966256741923e-8,2.1370122244178857e11
5.098962805889195e-9,0.004916428974450029,5.890477998973713e-7,9.174824890403507e-8,54154.11865957764
5.098962808455411e-9,0.004916442231586303,5.599656043903616e-7,1.9766747861733953e-7,1.2039080841444753e7
5.098962821121026e-9,0.004916542715348781,5.424610352830231e-7,3.6486403707809834e-8,2.5609691195970207e10
5.098962822696148e-9,0.004916372579186136,7.065144321434975e-7,7.473824599236542e-9,2101.9132846337916
5.098962823173159e-9,0.004916305644094769,7.53170580179413e-7,7.839312585932796e-8,233901.3822286477
5.0989628439252605e-9,0.004916187610460145,8.890281254604236e-7,5.030170243085483e-8,2.0054863714246793e11
5.098962869830772e-9,0.004916612625260517,6.660963842450379e-7,2.4973403777395226e-8,2.332301691970556e10
5.098962876830759e-9,0.0049167112384625395,5.825668922349877e-7,1.0786646249722702e-7,1.3644866134327116e11
5.098962877906698e-9,0.004916598841920271,7.073227972355336e-7,7.703929551669835e-9,3.2572998140672036e12
5.098962882063865e-9,0.004916607198232332,7.141247668628101e-7,9.77620895818867e-9,8.85419816302141e11
5.0989628847619365e-9,0.0049166188156890035,7.128841678588121e-7,1.4611510460134937e-8,5.406929469824913e12
5.098962890121511e-9,0.004916581853949453,7.618175838312405e-7,2.8684569170800803e-9,1.1978237788405634e14
5.0989628925008364e-9,0.004916603706965812,7.491091179018082e-7,5.8380412471762295e-8,3.990445729172525e10
5.0989628937391515e-9,0.0049167404454867085,6.251862618173066e-7,5.306511813136229e-8,1.6991375700293888e17
5.098962894854182e-9,0.004916587668701887,7.711818308521425e-7,3.489374064792907e-8,1.6272720118188268e8
5.09896289584773e-9,0.004916590008193335,7.717864898013155e-7,4.6406928824251516e-8,2.585998590440657e8
5.0989628966674875e-9,0.004916621326104924,7.498806208979769e-7,1.6914322650695784e-8,6.509555213948297e11
5.098962900238609e-9,0.004916596845931176,7.715548442568186e-7,1.2331282644535136e-7,4.080724136631133e13
5.098962902187442e-9,0.004916614813126291,7.729311784549446e-7,7.243411608044973e-9,4.185790068837108e16
5.098962902466296e-9,0.004916577038357084,7.738488379386995e-7,2.1679795188793412e-7,1.2002675673588169e9
5.098962903018566e-9,0.004916606178133613,7.824908290345003e-7,2.638112378945905e-9,2.7121847019849172e16
5.0989629051201335e-9,0.004916621282045658,7.7666899497589e-7,1.2378075443243925e-8,1.818197146818299e11
5.098962905303491e-9,0.004916611257607239,7.851049372909598e-7,2.198007137036232e-8,1.476330525637418e11
5.098962908263995e-9,0.004916641371458105,7.699086588466095e-7,1.8065583283229243e-8,8.415923159209602e6
5.098962909846162e-9,0.004916654649641454,7.635554938491568e-7,2.681532153251554e-8,4.919750840421429e11
5.098962911771026e-9,0.0049166860366844835,7.421519312904848e-7,4.109199386240283e-8,1.5397076371660303e11
5.098962912272165e-9,0.0049166146757307705,8.036791961895879e-7,1.898646515109983e-8,2.204063148151865e10
5.09896291621338e-9,0.004916635313193863,7.994031241678662e-7,6.55275448545812e-9,4.719318708445114e10
5.098962917639422e-9,0.004916683104107342,7.635424543133756e-7,3.878887363308371e-8,7.39895244118605e16
5.098962921035447e-9,0.0049165843460559095,7.739929962939861e-7,3.565454846373432e-7,3.1968010045540795e9
5.098962922260079e-9,0.004916688201497409,7.737746486644469e-7,3.8788822293290664e-8,3.867669078628299e10
5.098962929188158e-9,0.004916681034433158,8.004044812795738e-7,4.7999215392316615e-8,4.944688206783532e9
5.098962941643324e-9,0.0049165813429649695,9.107008846705977e-7,5.853078672559476e-10,6.883454021927119e12
5.098962953790348e-9,0.004916578576446944,9.440332281552731e-7,2.1972233495290594e-9,4.232644700161205e14
5.098962957555383e-9,0.004916564459728082,9.625755686129471e-7,1.2788999146786107e-8,1.6936973907549292e12
5.098962974781813e-9,0.004916706753849988,9.082309692199818e-7,6.411756589162334e-8,4.0214609362616445e13
5.098962986807563e-9,0.0049166261206502184,9.953407525796192e-7,1.8065514830171848e-8,1.0510506163335768e13
5.098962997601983e-9,0.00491659429129336,1.0406768758526377e-6,5.171029521940044e-9,2.9268420422045605e13
5.0989630286563435e-9,0.004916648505738793,1.078789802539342e-6,2.2670899625592657e-8,4.4730633975491516e13
5.098963040019311e-9,0.004916579362357993,1.1427712734351216e-6,1.2763585949228215e-9,3.4089302420782235e15
5.098963280517374e-9,0.004916577122762223,7.69297678220248e-7,1.3696830781529625e-6,680266.8976199205
5.098974626221547e-9,0.004912621602971932,7.533229446573498e-6,2.966783059854902e-7,7.203250052735847e9
5.099312241072333e-9,0.004844676464659621,1.3579492794881596e-6,7.564347298827506e-6,6.316769300430985e14
1.0646299719662062,68.12238858947146,44.42989847360697,29.43965373686437,4916.521047322001
