ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.438115236031264e-23,499880.1410417134,3.94631129121549e-11,1.2478992363108502e-10,6.243834990421103e-10
9.307361698583022e-23,1343.622872376991,2.073923524497359e-10,1.2468724404499252e-10,6.246707145325801e-10
9.516546809371639e-23,19269.645051791675,2.290273021737283e-10,1.251664154467575e-10,6.249694186426686e-10
1.0247688639400065e-22,249519.08880226093,2.9698102563005785e-10,1.2487548995282877e-10,6.246822031521989e-10
1.0709803112392096e-22,381122.44208577886,5.064231862144714e-12,3.5506600870786505e-10,6.245558283363921e-10
1.073601471201901e-22,324175.75029255566,3.496731523861826e-11,3.5516868829395754e-10,6.246477372933425e-10
1.076219876067881e-22,34417.81129796248,5.7308501378760084e-11,3.547750832139363e-10,6.243605218028728e-10
1.0773775766546876e-22,400458.2721517576,5.611995716621591e-11,3.5499755565047005e-10,6.245902941952486e-10
1.1028406184032882e-22,306422.725494559,1.2379807616746277e-10,3.551858015583063e-10,6.247741121091493e-10
1.1098265633806784e-22,125840.76653515486,1.3721656807430202e-10,3.5499755565047005e-10,6.244754079990607e-10
1.1359682334465733e-22,248854.2207264809,1.7676580737867027e-10,3.551515750296088e-10,6.247396462502928e-10
1.1396289854948226e-22,299956.98506140494,1.841382265521326e-10,3.5472374342089006e-10,6.24452430759823e-10
1.1485157614510457e-22,7856.444549221851,1.9361212969560063e-10,3.5496332912177255e-10,6.244754079990607e-10
1.160366077793968e-22,337243.6660764254,2.0902875390178948e-10,3.5492910259307505e-10,6.24452430759823e-10
1.1978700866797293e-22,165710.39106659492,2.474755753858269e-10,3.550831219722138e-10,6.245902941952486e-10
1.209538875774561e-22,179487.45169009158,2.833730556603493e-10,3.356424536720338e-10,6.245788055756298e-10
1.2429792485287867e-22,349077.22358374146,2.8897127115421676e-10,3.5489487606437755e-10,6.243490331832539e-10
1.2986597462886127e-22,6039.109459155322,3.313626814016254e-10,3.5506600870786505e-10,6.245443397167734e-10
1.3033223461398145e-22,124814.33515626536,3.346354843057325e-10,3.550831219722138e-10,6.246707145325801e-10
1.3209337486792686e-22,298879.4139434052,3.482951301107691e-10,3.5475796994958756e-10,6.24452430759823e-10
1.385986463114266e-22,366460.41847296193,3.8967024893006027e-10,3.551858015583063e-10,6.246822031521989e-10
1.420836696952988e-22,395488.8064414873,5.324333566629018e-10,1.0552038797439252e-10,6.24567316956011e-10
1.4618111243627556e-22,499692.94665077084,4.3400811564149047e-10,3.550488954435163e-10,6.244639193794419e-10
1.4758228940712637e-22,499602.3101174172,4.415011117640516e-10,3.5522002808700377e-10,6.245788055756298e-10
1.4902224449977679e-22,499772.9509992356,5.592531151981376e-10,1.2470435730934127e-10,6.246707145325801e-10
1.524310883748927e-22,63083.494881673,4.681658427933033e-10,3.5479219647828506e-10,6.243834990421103e-10
1.549326168047724e-22,13887.86255011002,4.802407629816144e-10,3.550831219722138e-10,6.24567316956011e-10
1.5885913250513878e-22,413115.67052811483,1.8102045115400952e-10,5.85478999899435e-10,6.246592259129613e-10
1.6938306651599566e-22,452799.6175373648,5.48504541449912e-10,3.5475796994958756e-10,6.243605218028728e-10
1.7092031285946692e-22,30637.683271539743,5.551879494856677e-10,3.5486064953568005e-10,6.24452430759823e-10
1.7210982003447518e-22,311871.1294193817,5.590636371352681e-10,3.5540827399484004e-10,6.248775096857184e-10
