5.098962531985188e-9	6.619863543231403e8	6.071765289359968e6	8.408547702320986e8	330.03314299227367	67.10342148306893	9.482884640075016e8
5.09896253347171e-9	8.986397970206814e8	8.819368100867983e6	8.997191430938678e8	330.0332073734982	219.4042396329711	8.944077522666634e8
5.098962537983097e-9	9.46930059053765e8	9.47389285181798e6	9.172035397344124e8	330.03322037589305	102.61085867095633	6.634557707610303e8
5.098962538432862e-9	4.362691069674862e8	4.758819270480973e6	9.999994675273379e8	330.0331152700502	0.48874332101936563	9.88183373723244e8
5.0989625397252185e-9	9.999994677575963e8	7.0069276951591475e6	6.423665247201489e8	330.03312704895535	0.029629087535584603	8.902189587993075e8
5.098962541590547e-9	9.085186697922404e8	8.977438563023364e6	9.058863800619984e8	330.03321155311073	9.461627476654666	5.431702389025935e8
5.098962541774416e-9	8.415600267287216e8	9.179726732070718e6	9.999996080310147e8	330.03323489054804	268.35986318979496	8.563204509083278e8
5.098962548297662e-9	6.005805906844429e8	6.275473011561672e6	9.579222531137968e8	330.03316906545206	7.035321068496593	6.802103124723693e8
5.098962551440072e-9	9.999997574687399e8	8.403096770888936e6	7.70361488266907e8	330.0331724015423	180.37062098776906	9.999999126629502e8
5.098962554005297e-9	9.190418422102098e8	9.282183745371714e6	9.259126832076445e8	330.0332203378966	34.77815427449375	5.603584525927659e8
5.098962555537598e-9	9.993136372234612e8	6.609922795558163e6	6.06386591955861e8	330.0331144873233	0.0018214357466718946	9.962221430362375e8
5.0989625585799296e-9	9.999987241384146e8	1.0907054307651266e7	9.999153423652208e8	330.0332554010488	93.49376349091335	5.566582172130998e8
5.098962564073379e-9	9.999885792892071e8	1.0903093742394047e7	9.995623957185069e8	330.0332559785954	24.60505102760178	4.6635314553582376e8
5.098962565065723e-9	7.14918267722445e8	7.031803077932363e6	9.01706927913249e8	330.03317810101345	1.4173727916594222e-6	6.321352536497622e8
5.098962579156181e-9	9.999981464667677e8	1.0907967551674126e7	9.999996438822521e8	330.03325581141087	10.945637557068354	4.4810791746398693e8
5.0989625815188515e-9	9.999993880651714e8	1.0907979427526388e7	9.999994927636595e8	330.03325639655674	1.0796728339538426	4.351421182571491e8
5.098962582055138e-9	9.82274755918743e8	1.0523742132957846e7	9.821829832979152e8	330.03324644147824	137.49583448953143	6.356286260360576e8
5.0989625832309954e-9	9.999987817720463e8	1.0907838220931156e7	9.999871479506054e8	330.03325447393456	301.7952755946288	8.303515609738104e8
5.098962588981343e-9	9.999987179214424e8	1.0907963072645422e7	9.999986630969647e8	330.03325653334406	0.015615839864396963	4.337443867337124e8
5.098962591461981e-9	9.850008143024242e8	1.0127820134770397e7	9.426154751034943e8	330.03323452578184	2.168676504779952e-6	4.7603151896742177e8
5.098962592277922e-9	9.999994673891828e8	1.0907977083398959e7	9.999991990230695e8	330.03325653334406	0.0012982726618173332	4.337251083125041e8
5.098962597180215e-9	9.997088337466098e8	1.0904806571607675e7	9.999991725203365e8	330.0332565485427	0.007759917646579341	4.337883135805904e8
5.098962597264017e-9	9.594350649806281e8	9.577481089891927e6	9.151470305696453e8	330.03322200974145	1.0795430317452568e-6	5.043249204249227e8
5.0989625975570084e-9	9.999996325765644e8	1.0907985388690192e7	9.999997946785097e8	330.03325653334406	1.0033284970362576e-6	4.3372300187285966e8
5.09896259868772e-9	9.642567104314225e8	1.0144180794427762e7	9.644494955033479e8	330.0332378238763	100.19309684969657	6.060266288448366e8
5.09896259937811e-9	9.999996135111655e8	1.0907980232009541e7	9.999993411154934e8	330.03325653334406	1.1822128773863981e-6	4.337232879060721e8
5.098962619805676e-9	9.937240395786738e8	1.0657479588079145e7	9.832046172871897e8	330.0332505147011	0.00012489375094596166	4.456755950389429e8
5.0989626275852926e-9	9.999994673891828e8	1.090798353559022e7	9.999997823596791e8	330.0332538659908	428.98703518817484	9.974891031263633e8
5.0989626343634454e-9	9.99999064137753e8	1.0907980129785163e7	9.999998727821814e8	330.0332538507925	430.8972174704968	9.999994675503658e8
5.098962656389503e-9	9.999942149789218e8	8.172893386596141e6	7.492615180556005e8	330.03316370035037	0.00031846217841883845	6.771546837598139e8
5.098962687752027e-9	9.999994508336056e8	1.0907979336353302e7	9.999994124725608e8	330.0332533796361	225.71455722460524	7.3035291220778e8
5.098962728011062e-9	9.999999943356402e8	1.0907984047716895e7	9.99999300037404e8	330.0332530984621	163.38812316388723	6.484446796043832e8
5.098962786351413e-9	9.999995248386546e8	1.09079813868687e7	9.99999524493265e8	330.03325273369586	112.03240413752282	5.809539309240218e8
5.098962799628833e-9	4.3527005091987026e8	4.747921736774264e6	9.999995067403431e8	330.03311707108287	0.000025045805424622824	9.918712204908067e8
5.098962847845039e-9	9.937440831038507e8	1.0050428455899578e7	9.271824106080742e8	330.0332258397865	0.0007805054102869872	4.857639587035512e8
5.098962889076213e-9	4.3423215254585475e8	4.736439457144563e6	9.999655384474494e8	330.03311701788783	0.5293817123361626	9.990146878810848e8
5.098963041795403e-9	9.999619989728109e8	1.0907559332670663e7	9.99998376770931e8	330.03325886632797	132.02327938697965	6.072364818817741e8
5.09896306328098e-9	9.999995438579962e8	1.0907981018157667e7	9.999994675273379e8	330.033251510209	0.0003681631767377867	4.33723671181485e8
5.098963066759646e-9	9.997713697232407e8	1.0905493782576906e7	9.999996226984793e8	330.0332515026097	0.00004760092869976447	4.3376609088118213e8
5.098963122534144e-9	9.999994675733895e8	1.0907980103412803e7	9.999994674812862e8	330.0332538507925	430.8973143467198	9.999999672111902e8
5.098963158541916e-9	9.999994910597472e8	1.0907977287345305e7	9.999992022697142e8	330.03325924629286	150.32589934475254	6.312788463065156e8
5.098963502443777e-9	4.3384738256166047e8	4.732372607191085e6	9.999930286485969e8	330.03311863653744	0.21114051533324663	9.999994675043141e8
5.098975874504708e-9	8.889001566602145e8	9.69600854852814e6	9.99988850024109e8	330.03321611268814	269.95189415775377	8.336949476733801e8
5.099061705308262e-9	9.999987779267356e8	1.0907973274977839e7	9.999993195633096e8	330.03318443122623	188.89945193511087	6.819711142760785e8
5.113449399764118e-9	9.999489174413313e8	1.0888165987454997e7	9.98235005470706e8	330.033765496624	2.9438035926494595e-6	4.348370396955069e8
5.617979349443184e-9	9.998562089262865e8	1.0904364505191151e7	9.997953525126232e8	330.02803623785394	157.26821198105432	6.406033263065817e8
6.72589419759135e-9	9.962998579100721e8	1.0867297763147693e7	9.999735675704826e8	330.0346305498179	4.961373117884673e-6	4.34474283922313e8
8.736578498444107e-9	9.991555633420103e8	1.0897040675857209e7	9.9984297505928e8	330.0341113565239	6.336228325242637	4.4236079128904325e8
3.26437037944733e-8	9.667430323133312e8	1.0500549104123853e7	9.956492159875365e8	329.99552347911975	36.33252339815736	4.917009915084065e8
0.0028530982432989293	3.784906482263988e8	4.236929913572789e6	9.999994675273379e8	321.62586328354365	0.007673746488047554	9.972180388707302e8
0.0031758638576234594	3.8600843692420375e8	4.288811860706233e6	9.835359267725863e8	318.7127589084494	1.66054688151811e-6	9.957283647834156e8
