ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962536628812e-9,0.004914995749031258,2.6038109850064345e-8,1.4151454574647491e-8,2.927047529236601e-9
5.09896253812474e-9,0.004915016669931904,6.345093231974523e-8,7.934154296953568e-9,2.927254324389739e-9
5.098962539385139e-9,0.0049150355889481055,7.957086464474825e-8,1.0467139893005103e-8,2.927070506475838e-9
5.098962542593996e-9,0.004915113448677403,5.8356607896161164e-8,8.85536131684678e-9,6.246822031521989e-10
5.098962542649212e-9,0.004914441584908356,1.716752725163436e-7,4.019495077177006e-9,2.9274611195428774e-9
5.098962546295062e-9,0.0049151645487792005,8.322274425154319e-8,1.2079021148749517e-8,1.6779243839441978e-9
5.098962553520593e-9,0.004915267176890288,8.746557148587078e-8,2.428235304972835e-8,2.927254324389739e-9
5.09896255395491e-9,0.004915292526160497,1.9939706720778664e-8,2.107852749120582e-8,5.230056218019655e-9
5.098962558616628e-9,0.004915266256565274,1.818008596191331e-7,4.940975909299798e-9,2.9269556202796507e-9
5.098962560344539e-9,0.0049153199904516465,1.4484014903273695e-7,5.401596532510754e-9,2.927127949573932e-9
5.098962566925808e-9,0.004915397929002442,1.399422272339562e-7,7.012844597474263e-9,2.927369210585927e-9
5.098962579467592e-9,0.004915456364328248,1.2802357477167706e-7,1.364183696427963e-7,1.329250982368453e-7
5.0989625805274805e-9,0.004915510898260956,1.7369312775951007e-7,5.401476739660312e-9,6.245558283363921e-10
5.098962581472899e-9,0.004915403159193722,2.955257824313859e-7,7.243257588665833e-9,1.677832474987247e-9
5.098962584579593e-9,0.004915461380484466,2.737972133190576e-7,5.656960663122801e-10,5.230148126976605e-9
5.098962588619361e-9,0.0049155465565319965,1.280507218105027e-7,1.3112227638499558e-7,1.2832011483504488e-7
5.09896259106788e-9,0.0049156064996848685,1.5157276968900324e-7,5.030202758287746e-8,4.772984933071899e-8
5.0989625929749366e-9,0.004914067670819646,3.9587515595595696e-7,8.394843373221918e-9,6.245788055756298e-10
5.098962593442144e-9,0.004915630758735583,1.5683579848965482e-7,1.1388124440461782e-8,8.585686702135293e-9
5.098962593683439e-9,0.0049156398824052846,1.280136185607372e-7,4.29530271338007e-8,4.6676595661307376e-8
5.098962593838787e-9,0.004915640330722883,1.281652871374249e-7,4.6176584286117344e-8,4.8978972476011396e-8
5.098962593934103e-9,0.00491563854013589,1.2811822767671954e-7,5.697926395320838e-8,5.233480975528016e-8
5.0989625939351005e-9,0.004915636142585416,1.2802328194194354e-7,5.976172671693601e-8,6.279447413515435e-8
5.098962593997269e-9,0.004915640716644646,1.2861724399320365e-7,5.145313419603178e-8,4.7729619558326617e-8
5.098962594064117e-9,0.0049155765869264,2.4396769910681265e-7,6.322119021830015e-9,1.6778209863676286e-9
5.098962594123877e-9,0.004915638943770806,1.2803001702581462e-7,5.630794481933562e-8,6.049187903667757e-8
5.098962594174455e-9,0.0049156392158513414,1.2805917942221806e-7,5.6307842139749524e-8,6.04916607529048e-8
5.0989625942278406e-9,0.0049156394185158325,1.286101299532068e-7,5.99724936806552e-8,5.693996548637487e-8
5.098962594827171e-9,0.004915649433724981,1.2802242067802141e-7,4.157106258458174e-8,4.43735754839047e-8
5.0989625952649025e-9,0.004915568123495164,2.647685491727757e-7,4.940787663391963e-9,1.6779014067049598e-9
5.098962595539147e-9,0.004915641525838938,1.4458356128505495e-7,6.34267718629217e-8,5.9242767380004787e-8
5.098962595730566e-9,0.00491552977476288,3.0574395540580473e-7,1.9472670104512164e-9,6.247626234895304e-10
5.098962596305644e-9,0.004915636125333049,1.299745270333722e-7,9.842560506721644e-8,9.378133770994825e-8
5.0989625967846046e-9,0.004915660311159459,1.2808913418142986e-7,5.469618335644165e-8,5.818926096096155e-8
5.098962597091759e-9,0.004915667636191967,1.280513246952482e-7,3.8578209348950595e-8,4.207118718058106e-8
5.098962597301978e-9,0.004915541992596504,3.074095881553755e-7,4.019957135314422e-9,6.244868966186794e-10
5.09896259758087e-9,0.004915670265897231,1.280526165911314e-7,4.249250919017584e-8,4.667657268406813e-8
5.098962598607783e-9,0.004915674053435548,1.284597877229592e-7,5.5156427487836934e-8,5.8189100120286895e-8
5.098962599673681e-9,0.004915680853809072,1.2805404628924214e-7,5.861085968948256e-8,6.279468093030749e-8
5.098962600309688e-9,0.0049156852467658815,1.2805706071296963e-7,5.999229372750671e-8,6.279448562377396e-8
5.0989626018495e-9,0.0049156988953126925,1.2806886002870283e-7,5.377504478960583e-8,5.8189306915440034e-8
5.0989626043925776e-9,0.004915700041585439,1.3618901131408304e-7,8.601123239028882e-8,9.042530512414596e-8
5.0989626047861435e-9,0.004915585953254101,3.253869567054084e-7,3.356766802007313e-10,5.229837934246898e-9
5.0989626066454586e-9,0.004915581428580279,3.427052861022248e-7,1.9673066430036026e-9,7.532605362017958e-9
5.098962609644746e-9,0.004915632761582256,3.1871596809540997e-7,6.572212267022648e-9,1.2137588763818373e-8
5.0989626117187136e-9,0.004915606646052162,3.565658647802951e-7,3.5783322355305794e-9,7.5322032603313e-9
5.09896261296987e-9,0.0049157292384587655,1.280319462570002e-7,1.3897060766124017e-7,1.4338498090049223e-7
5.098962614363336e-9,0.0049157390806699045,1.280602473894815e-7,1.3943139941709463e-7,1.4338494643463338e-7
5.098962620080176e-9,0.0049157417636366005,1.2806934233649922e-7,1.7995646505815206e-7,1.8252869547291081e-7
5.098962620910365e-9,0.004915759812688979,1.2805869711442167e-7,1.6752236078743033e-7,1.7101555913985225e-7
5.098962629645033e-9,0.004913854633020981,4.757646710266162e-7,3.329265786198872e-9,5.229412855321002e-9
5.098962645189495e-9,0.004913870695354193,5.572114201696063e-7,2.8686451629879165e-9,5.229837934246898e-9
5.098962670770362e-9,0.00491372331242097,5.860669999134244e-7,4.710819617073459e-9,5.229734536670329e-9
5.098962766458113e-9,0.004913575759904975,8.366932682044782e-7,1.4872624647568164e-9,5.229619650474141e-9
5.0989627859667225e-9,0.004913488589020315,8.517048399880878e-7,1.2759821031071489e-9,9.834821336047314e-9
5.098962788060476e-9,0.0049134309463547176,8.289572923042049e-7,2.8883596435176767e-9,1.4440390657448292e-8
5.098962794446928e-9,0.00491345108829676,8.57450486640146e-7,7.934017390838779e-9,2.927369210585927e-9
5.098962840750594e-9,0.00491648308666875,6.706988063921348e-7,1.0650467448667522e-7,1.677683122932203e-9
5.098962861073318e-9,0.004916475875504575,7.532842153412992e-7,1.9668274716018378e-9,2.9272428357701203e-9
5.098962872766283e-9,0.004916465694249864,7.970583159145793e-7,1.6223733981166326e-8,1.678016292901148e-9
5.0989629080187025e-9,0.004916552613721593,8.373212501806627e-7,3.418369419683508e-8,1.0888247334753215e-8
5.098962980842023e-9,0.004916796009723189,7.784423546168414e-7,3.632422301290317e-7,1.6783149970112363e-9
5.0989630022291596e-9,0.004916767444451838,8.998839782427901e-7,2.651522332889586e-7,3.980714788954495e-9
5.0989630364357174e-9,0.004916851078330198,9.628569263110298e-7,3.21114319035806e-8,3.16115342893265e-8
5.098963044429988e-9,0.004913396863293908,1.3705092462921378e-6,8.209645337766181e-8,9.272777384780694e-8
