ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962544973139e-9,0.00491511915018492,1.157998798534567e-7,9.545915759847543e-9,6.248889983053372e-10
5.098962549036202e-9,0.004915168980482686,1.3687406063774798e-7,1.875647999151698e-8,1.6779128953245789e-9
5.098962551234858e-9,0.004914398608990935,2.496205187333434e-7,4.710716937487367e-9,2.926932643040413e-9
5.098962557798344e-9,0.004915276730649439,1.590825949086028e-7,8.624914099126514e-9,1.6778209863676286e-9
5.098962565678407e-9,0.004915403369095263,1.056409101610453e-7,5.8616866445268975e-9,2.9273806992055452e-9
5.0989625710367915e-9,0.00491543295338113,1.524993863175482e-7,1.00064679300011e-8,1.678016292901148e-9
5.098962572201497e-9,0.004915382461421884,2.2775071956306362e-7,1.1618571658182048e-8,1.6781196904777171e-9
5.098962578218007e-9,0.004915454833055309,2.1682174547370803e-7,1.99075523781426e-8,2.927208369911264e-9
5.098962586181818e-9,0.004915419739870441,3.201473715087173e-7,3.789817956352431e-9,6.244754079990607e-10
5.09896258690604e-9,0.004915464105220051,2.9117495270122273e-7,4.710836730337808e-9,6.24567316956011e-10
5.098962587148164e-9,0.004915444511369312,3.0892809980176744e-7,7.934051617367476e-9,3.980588414138688e-9
5.098962587554482e-9,0.0049155887201787025,1.280170119405904e-7,4.709734636113749e-8,5.128113100694266e-8
5.098962587962895e-9,0.00491552638866397,2.40422995182488e-7,5.631410559450117e-9,1.6779014067049598e-9
5.098962588183305e-9,0.004915565137751459,1.2820413014031312e-7,1.0533342556138242e-7,1.0068908853951975e-7
5.09896258819986e-9,0.004915460111412271,3.0483880147419934e-7,7.704169137370716e-9,1.6779933156619104e-9
5.098962589393942e-9,0.004915575526048127,1.9343338298120105e-7,6.802163200076802e-9,1.2137290059708287e-8
5.098962589402845e-9,0.004915592857236695,1.28563053267223e-7,7.655103697156416e-8,7.305787842608069e-8
5.098962589428031e-9,0.004915444494184708,3.2639218950476567e-7,5.170892615825255e-9,1.6779128953245789e-9
5.098962589677372e-9,0.004915606888059639,1.2817899845906525e-7,4.915028777894224e-8,4.5427058925708695e-8
5.098962589960704e-9,0.004915609423046291,1.3702519523080395e-7,3.3723107800152825e-8,2.930893919084972e-8
5.098962590692922e-9,0.0049156166263906575,1.2808098662472647e-7,4.477586359917216e-8,4.082204105804942e-8
5.098962591660703e-9,0.0049156142845546225,1.5046378903758578e-7,4.4315294315754247e-8,3.8519400005094166e-8
5.098962592137713e-9,0.004915625488754083,1.2800822704858464e-7,4.916976267377111e-8,5.3584128207106093e-8
5.098962592696412e-9,0.004915632646860114,1.3962700463845537e-7,1.944701732125339e-8,1.3190739035653422e-8
5.0989625945567805e-9,0.004915642018676588,1.2814210191264108e-7,5.997228832148302e-8,5.693977017984135e-8
5.0989625948231525e-9,0.004915643144281731,1.2799995891493216e-7,6.022248424626174e-8,6.279465795306825e-8
5.098962596016925e-9,0.004915599646483594,2.3589331538625463e-7,5.862046023078221e-9,1.6781196904777171e-9
5.098962597783802e-9,0.004915655466917047,1.5737891151895217e-7,5.1702696930029595e-8,5.5886516510429724e-8
5.098962598049199e-9,0.004915559745160246,2.970445869075113e-7,1.9471472176007753e-9,6.247856007287681e-10
5.09896259825825e-9,0.0049156302722405155,2.1940186825580013e-7,1.0927709176423012e-8,6.283091603658516e-9
5.09896259855387e-9,0.004915675452273191,1.2805676788323608e-7,4.963048597656816e-8,5.3584116718486475e-8
5.098962598855424e-9,0.004915638677978644,1.2916319919344404e-7,1.2375422887269867e-7,1.1910958508908272e-7
5.098962600318566e-9,0.004915639194004668,1.2813814009859925e-7,1.3687885335989245e-7,1.3292507525960606e-7
5.098962600379838e-9,0.004915639643907912,1.2804786241428123e-7,1.3344425543162704e-7,1.3647679350337524e-7
5.09896260201592e-9,0.004915643110671463,2.3466108786757986e-7,4.546636670237987e-8,3.851926214165874e-8
5.098962602911682e-9,0.004915625476150233,2.710683674828915e-7,9.545967099640588e-9,6.282873319885759e-9
5.098962603087886e-9,0.004915560580876833,3.3450999815227767e-7,9.776705242854784e-9,3.980806697911445e-9
5.0989626036508555e-9,0.004915514779189737,3.7362801983611216e-7,8.164481721823394e-9,3.980416084844406e-9
