ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962539119968e-9,0.004915057695071461,1.1878552014064608e-9,1.8295654009133837e-8,6.248889983053372e-10
5.098962547979567e-9,0.004915180516759719,1.0083111288677724e-7,1.7144547395979515e-8,3.9804965051817375e-9
5.098962551593257e-9,0.0049152135994136315,1.3185499345567994e-7,8.624742966483026e-9,6.247626234895304e-10
5.0989625584303e-9,0.004915321483005015,9.848606347959228e-8,3.834781347102337e-8,6.247741121091493e-10
5.098962562216797e-9,0.004915366236146637,1.0377699723132097e-7,8.625461723585675e-9,1.6782230880542863e-9
5.098962563134688e-9,0.004914420977572532,3.526540557218003e-7,3.098801455214255e-9,2.927323256107452e-9
5.09896256577533e-9,0.004915402679339393,1.0953738872172615e-7,6.552925618101607e-9,6.245558283363921e-10
5.098962574775273e-9,0.004915480639303181,1.3448298528656422e-7,6.3224099473239444e-9,6.246707145325801e-10
5.098962579716662e-9,0.004915401646121828,2.82130768579064e-7,7.24356562742411e-9,1.6782345766739051e-9
5.0989625810021895e-9,0.004915444751303253,2.5634008262855013e-7,1.4865608209185175e-9,5.230056218019655e-9
5.098962586804821e-9,0.004915454122103287,2.9861944243968924e-7,2.868628049723568e-9,6.246707145325801e-10
5.098962587296466e-9,0.004914066309115927,3.590155577540193e-7,4.940616530748474e-9,2.9275645171194465e-9
5.098962588002396e-9,0.004915452880339434,3.0909415148595476e-7,7.70386109861244e-9,1.6777175887910595e-9
5.0989625883304125e-9,0.004915586800490336,1.6110074298150281e-7,1.0927726289687361e-8,3.980507993801356e-9
5.09896258885892e-9,0.004915460309943241,3.098058310900921e-7,1.0006912874874169e-8,3.980703300334876e-9
5.0989625891226746e-9,0.004915597390042032,1.2807979808051395e-7,6.227547700385954e-8,5.9242767380004787e-8
5.098962589845961e-9,0.004915608428494086,1.2814976716154805e-7,4.845978467573452e-8,4.542723125500297e-8
5.098962592872015e-9,0.004915612221372098,1.288812730611729e-7,9.289959510289027e-8,8.917636579676746e-8
5.098962592872093e-9,0.004915634175205706,1.2821429305459428e-7,3.9728990810082294e-8,4.43735754839047e-8
5.098962593231372e-9,0.00491550215430596,3.0976659190579964e-7,2.8881029445524454e-9,7.532697270974907e-9
5.098962593328132e-9,0.004915639061488057,1.2801928567734483e-7,3.512381137383367e-8,3.976839677557076e-8
5.098962593610383e-9,0.0049156408213650235,1.2807278739218778e-7,4.109149757773672e-8,3.85192966075176e-8
5.098962593733916e-9,0.004915639539960028,1.2804846529902672e-7,4.571618613534292e-8,4.897893801015253e-8
5.098962594270854e-9,0.0049156414089890485,1.2806007513669707e-7,5.262380127033672e-8,5.588672330558286e-8
5.098962595764607e-9,0.0049155634719425835,2.738299241228202e-7,1.2769490025428534e-8,6.283091603658516e-9
5.0989625963625e-9,0.0049156072235660014,2.301154574635086e-7,5.862165815928662e-9,1.678108201858098e-9
5.098962596517977e-9,0.00491565812460828,1.2799241424297425e-7,5.584739264918206e-8,5.8189283938200784e-8
5.09896259838974e-9,0.004915674427959636,1.2806140148313716e-7,4.9169882466621555e-8,5.3583921411952955e-8
5.098962598482911e-9,0.004915675037498097,1.2809102896205854e-7,4.9169625767656324e-8,5.3583932900572567e-8
5.098962598787272e-9,0.004915676480896449,1.2807165052381056e-7,5.2393610751581685e-8,5.588691861211638e-8
5.098962599244106e-9,0.004915678998400341,1.280638819232329e-7,5.561737326307052e-8,5.818931840405965e-8
5.098962599887533e-9,0.0049155950026288486,2.774052029163806e-7,4.01985445572833e-9,1.678004804281529e-9
5.098962600732385e-9,0.004915682687926782,1.3103072943164135e-7,7.104477571429646e-8,7.430762195683251e-8
5.0989626015987204e-9,0.004915640631331488,1.2868764370619884e-7,1.463191460521795e-7,1.421353982104151e-7
5.098962601848869e-9,0.004915642642892436,1.281230163041266e-7,1.4288477059635062e-7,1.456873232493374e-7
5.098962602160754e-9,0.004915640938377543,1.280169602647551e-7,1.4726044404441818e-7,1.50292904059358e-7
5.098962606517773e-9,0.004915590913180884,3.337010818513315e-7,1.2760505561645438e-9,5.22952774151719e-9
5.0989626067711826e-9,0.004915585128718349,3.3887872494674276e-7,3.282171794037546e-8,6.246707145325801e-10
5.098962608089343e-9,0.004915552965711824,3.7475579326631053e-7,6.322700872817873e-9,3.980691811715257e-9
5.0989626107379594e-9,0.004915595463021749,3.5930675108609267e-7,1.2465301751629502e-10,2.927162415432789e-9
5.098962611231804e-9,0.004915721388482671,1.303443537615363e-7,1.320628213936029e-7,1.3647702327576763e-7
5.098962611313611e-9,0.0049156013252080275,3.5829037353158294e-7,3.578452028381021e-9,7.531996465178161e-9
5.0989626151876344e-9,0.004915594668938525,3.885647133343313e-7,6.552822938515514e-9,3.980519482420975e-9
5.098962616377305e-9,0.004915740589892881,1.2803535686213185e-7,1.546282519710142e-7,1.5720028725310166e-7
5.098962618815494e-9,0.004915751869566365,1.2805361565728107e-7,1.6038453802041715e-7,1.641080151054339e-7
5.098962643152779e-9,0.004915928369087744,1.2817355527107738e-7,1.3758939609565255e-7,1.4108237431339584e-7
5.09896264392345e-9,0.004913959539759117,5.930354690821277e-7,4.7109907497169466e-9,5.229424343940621e-9
5.098962648137341e-9,0.00491382897849365,5.48187992507971e-7,7.962630768829888e-10,7.532513453061007e-9
5.09896270788273e-9,0.004913581864600175,6.498676742866695e-7,9.31565678803511e-9,6.24567316956011e-10
5.098962737858461e-9,0.004913517683748244,7.190508003160093e-7,2.1775430955279966e-9,7.532639827876814e-9
5.0989627412210515e-9,0.004913528069646115,7.358490813313631e-7,9.085192457050495e-9,6.248660210660995e-10
5.098962745216843e-9,0.004913467566977159,7.153864496076219e-7,8.39482625995757e-9,6.243490331832539e-10
5.098962790073381e-9,0.0049134762243315065,8.573615008517113e-7,9.085414929487028e-9,2.9273462333466894e-9
5.0989628279184065e-9,0.004913399409583368,9.231799098911738e-7,1.0006228344300219e-8,6.248545324464807e-10
5.09896285249493e-9,0.004916470379466922,7.24703464915034e-7,8.553151336406466e-8,6.244754079990607e-10
5.09896286504421e-9,0.004916393804219044,7.492507785917207e-7,3.443414853190547e-7,1.6777061001714406e-9
5.098962928497839e-9,0.004913396721114346,1.1552793060245952e-6,8.394723580371477e-9,6.246592259129613e-10
5.0989629875190825e-9,0.004916750505785114,9.121918358714814e-7,3.5591482661956305e-9,3.980507993801356e-9
5.098963021663868e-9,0.004913342371401139,1.3171199263910458e-6,1.507219953640329e-8,6.2830111833211844e-9
5.0989630360950555e-9,0.004913350342184461,1.3439662463056403e-6,4.8018844306524625e-8,5.81894103130166e-8
5.098963056513749e-9,0.0049133923032886485,1.3912570941763327e-6,7.242614129926321e-8,8.351783002144535e-8
5.0989630586663395e-9,0.004913345805204945,1.3836588688277653e-6,3.556499132874444e-8,2.7006240694796378e-8
5.098963066738013e-9,0.0049133415026570435,1.3941946587113885e-6,5.6768342970110036e-8,6.739954944591171e-8
5.098963070890947e-9,0.004913313746905245,1.3941830660989967e-6,3.8558580434742585e-8,2.7006252183415996e-8
5.098963159803331e-9,0.004917040344942021,1.1153551240843653e-6,1.7854730753188294e-8,3.980714788954495e-9
5.098963212078943e-9,0.004917138665843138,1.158119272131995e-6,2.476226032186035e-8,6.244868966186794e-10
5.098963265493638e-9,0.004917222579540526,1.2092706494072583e-6,2.1973089158508028e-9,6.248775096857184e-10
5.098963357774013e-9,0.004917309132877181,1.3098567843840239e-6,2.128639375661791e-7,3.980289710028599e-9
5.0989633823549e-9,0.00491739834546361,1.3129118597686156e-6,3.578657387553205e-9,6.246822031521989e-10
5.098963423401025e-9,0.004917429002662395,1.3597302871527395e-6,1.3365568981265582e-7,1.6781541563365736e-9
5.0989634538391005e-9,0.00491748183481782,1.3825069800077472e-6,7.931421308637073e-8,3.980485016562119e-9
5.098963474020243e-9,0.0049174766399037685,1.4056931349566157e-6,2.2023246424987782e-7,1.6779128953245789e-9
5.098963495410985e-9,0.004917549688499478,1.4113381859825687e-6,7.703501720061116e-9,1.674296277868583e-8
5.0989635077106714e-9,0.004917500574032644,1.4311929720806251e-6,3.06809837651352e-7,2.0098616240040707e-8
5.098963508454503e-9,0.0049175521532840395,1.429593208795819e-6,4.339384771016015e-8,6.970242027125934e-8
5.098963525912781e-9,0.004917592263451831,1.4326586710233118e-6,5.4676691348348425e-8,5.694016079290839e-8
5.098963526659504e-9,0.004917589646025156,1.4326580681385663e-6,8.507087562758935e-8,8.687356390313755e-8
5.098963529917043e-9,0.0049175900307407445,1.4326580853638449e-6,1.200699826441137e-7,1.2371492463809134e-7
5.098967194170395e-9,0.004918585210943096,7.053643347524374e-7,4.12589676403883e-6,2.7006344092372947e-8
5.099002534245933e-9,0.004899288611658276,0.000010670653461436979,1.3709744108541905e-8,6.739931967351933e-8
1.1855237285238785e-7,0.00206033301564676,3.8959543954578374e-7,0.023034407843510112,0.000012845496790747167
0.00357892906591821,4.997112007581263,2.9956237423140855,0.05782735995983587,0.013456423417132905
0.022049644021506352,12.870077861835744,7.202442601368858,0.5204716443774563,0.03020248060743318
0.03053151229896499,15.545497809194,8.312502914486272,0.18146886353695835,0.02787646149576406
0.052859828001076026,10.143516936640276,3.6624165891235503,13.464026493149445,0.01898680118848792
0.05480183426110956,20.745076366357296,11.169181815332477,0.5770195520477347,0.045253994143406036
0.056881245738346256,21.060361043716522,11.409097334313598,0.5955178098890853,0.047966091093842346
0.05704045911288185,20.96484891631478,11.483871728608161,0.3764324946560645,0.04941025224605742
0.09449341986424177,27.935603768094598,14.376612682321428,0.7819165733613798,0.055104802405493876
0.13499794367314155,33.25415543282998,17.213037659259747,0.7067183739477938,0.07086120603134051
0.1462899723371042,41.11149305191548,15.338688106952894,0.012970394374770228,0.05753225989651855
0.157755153118298,36.24916786570054,18.474660480892865,0.911246898224795,0.07817777407006905
0.39453684219952745,60.32433471542499,27.93906887143111,0.39385977414427176,0.12117809438668649
0.4531745878876246,102.30508168164617,5.6517550813998,13.536179063315092,0.2034574791969989
0.4977777328385509,69.34652009504414,30.79797435300143,0.22143289963425186,0.12268027668863792
0.5537680612667346,51.07005148936553,54.246435029866504,12.123513264833358,0.12591417350322598
0.6897477593860017,64.97702725789048,62.99926804997392,0.35829655454273235,0.0963123360013606
0.807826951632902,143.86963821028255,8.256369532279253,21.476795082741155,0.1507253655981272
0.8698798048096059,51.72336889631762,39.54369923238401,13.655740917802795,2.6852912387736025
0.8919260525098732,91.78298082966967,40.131744879976225,5.060294685372694,0.39606119251546457
